#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       6.1568417e-05    2.03265e-05    5.2340565e-05    1.75743e-05    7.0457383e-05    2.29633e-05       -14.99%     14.44%
           5          10         0.017170353    0.000320956      0.014683371    0.000274055      0.019545388    0.000366761       -14.48%     13.83%
          10          15          0.13227598    0.000888936       0.11338364    0.000767906       0.15028642     0.00100458       -14.28%     13.62%
          15          20          0.39126050     0.00155836       0.33581114     0.00134850       0.44404467     0.00175892       -14.17%     13.49%
          20          25          0.76991147     0.00199561       0.66133541     0.00172622       0.87318904     0.00225281       -14.10%     13.41%
          25          30           1.2432059     0.00244169        1.0682404     0.00211863        1.4095555     0.00274955       -14.07%     13.38%
          30          35           1.7569287     0.00281298        1.5119970     0.00244163        1.9894263     0.00316669       -13.94%     13.23%
          35          40           2.2554513     0.00325689        1.9445205     0.00283569        2.5500711     0.00365658       -13.79%     13.06%
          40          45           2.5398931     0.00330728        2.1974696     0.00288837        2.8632149     0.00370494       -13.48%     12.73%
          45          50           1.0820818     0.00201274       0.95937488     0.00180850        1.1948397     0.00220417       -11.34%     10.42%
          50          55          0.66686003     0.00161254       0.60296463     0.00148502       0.72388235     0.00172645        -9.58%      8.55%
          55          60          0.50634550     0.00156503       0.46190329     0.00146855       0.54541135     0.00164909        -8.78%      7.72%
          60          65          0.40060381     0.00127533       0.36784302     0.00118793       0.42903813     0.00135132        -8.18%      7.10%
          65          70          0.31997209     0.00117674       0.29515417     0.00110876       0.34131726     0.00123591        -7.76%      6.67%
          70          75          0.25109088     0.00102922       0.23247286    0.000964882       0.26697785     0.00108388        -7.41%      6.33%
          75          80          0.20734638    0.000967184       0.19262642    0.000912581       0.21980636     0.00101306        -7.10%      6.01%
          80          85          0.16753703    0.000879116       0.15626424    0.000829816       0.17699765    0.000920190        -6.73%      5.65%
          85          90          0.13846799    0.000783143       0.12961445    0.000743627       0.14582768    0.000815747        -6.39%      5.32%
          90          95          0.11461231    0.000717757       0.10765474    0.000683743       0.12034253    0.000745182        -6.07%      5.00%
          95         100         0.095739515    0.000653909      0.090185831    0.000624879       0.10027974    0.000677153        -5.80%      4.74%
         100         105         0.079000594    0.000626765      0.074698833    0.000599792      0.082477478    0.000648251        -5.45%      4.40%
         105         110         0.065992751    0.000559157      0.062595617    0.000534895      0.068709299    0.000578506        -5.15%      4.12%
         110         115         0.056231267    0.000717002      0.053500052    0.000686301      0.058388014    0.000740938        -4.86%      3.84%
         115         120         0.047354809    0.000522630      0.045185069    0.000507897      0.049051033    0.000533397        -4.58%      3.58%
         120         125         0.040180660    0.000515207      0.038364166    0.000505541      0.041593805    0.000521477        -4.52%      3.52%
         125         130         0.036084759    0.000439822      0.034614571    0.000427809      0.037203289    0.000448546        -4.07%      3.10%
         130         135         0.030262076    0.000382504      0.029067763    0.000373556      0.031164494    0.000388792        -3.95%      2.98%
