#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              20.750418      0.050910481    21.086374      0.052252976    21.309491      0.053445078    20.064855      0.049134035    20.475129      0.050584371    20.765558      0.051846131    19.511372      0.047768025    19.981645      0.049306334    20.326419      0.050625816    
1              20.750418      0.050910481    21.086374      0.052252976    21.309491      0.053445078    20.064855      0.049134035    20.475129      0.050584371    20.765558      0.051846131    19.511372      0.047768025    19.981645      0.049306334    20.326419      0.050625816    
