#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3711132      0.0962936        1.9542982      0.0807599        2.7897811       0.111749       -17.58%     17.66%
           5          10           2.6208961      0.0927637        2.2055838      0.0777932        3.0284478       0.107581       -15.85%     15.55%
          10          15           2.0669330      0.0514262        1.7915977      0.0455001        2.3269570      0.0569227       -13.32%     12.58%
          15          20           2.0162982      0.0409954        1.7724596      0.0365364        2.2413200      0.0450779       -12.09%     11.16%
          20          25           2.2585643      0.0545753        1.9947509      0.0488588        2.5001700      0.0597450       -11.68%     10.70%
          25          30           2.6308236      0.0497016        2.3264073      0.0445497        2.9087769      0.0543807       -11.57%     10.57%
          30          35           2.6922840      0.0554744        2.3838560      0.0496041        2.9735151      0.0607940       -11.46%     10.45%
          35          40           2.4686526      0.0624028        2.1929734      0.0565130        2.7190708      0.0676797       -11.17%     10.14%
          40          45           1.3497615      0.0432920        1.2086879      0.0387459        1.4767781      0.0474045       -10.45%      9.41%
          45          50          0.58551049      0.0371541       0.53417265      0.0345452       0.63050329      0.0393745        -8.77%      7.68%
          50          55          0.36983127      0.0169044       0.34292661      0.0157186       0.39266021      0.0179165        -7.27%      6.17%
          55          60          0.23837017      0.0154689       0.22261813      0.0146019       0.25148139      0.0161782        -6.61%      5.50%
          60          65          0.18910714      0.0127415       0.17693747      0.0120908       0.19918697      0.0132717        -6.44%      5.33%
          65          70          0.17734363      0.0115490       0.16662636      0.0109352       0.18608469      0.0120466        -6.04%      4.93%
          70          75          0.14282149     0.00979044       0.13421277     0.00926881       0.14980996      0.0102120        -6.03%      4.89%
          75          80          0.14106948      0.0117633       0.13319905      0.0112065       0.14742230      0.0122053        -5.58%      4.50%
          80          85          0.12560341      0.0115868       0.11870266      0.0111984       0.13112564      0.0118729        -5.49%      4.40%
          85          90          0.10308321      0.0117933      0.098038118      0.0113517       0.10703734      0.0121256        -4.89%      3.84%
