#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3589781      0.0610672        1.9263134      0.0503378        2.7960519      0.0719470       -18.34%     18.53%
           5          10           2.8530750      0.0820843        2.3998361      0.0682569        3.2966689      0.0958067       -15.89%     15.55%
          10          15           2.0319164      0.0869622        1.7668872      0.0735892        2.2800481       0.100073       -13.04%     12.21%
          15          20           2.1009210      0.0491950        1.8456177      0.0439364        2.3362604      0.0539493       -12.15%     11.20%
          20          25           2.2587453      0.0533277        1.9911001      0.0486955        2.5040557      0.0574510       -11.85%     10.86%
          25          30           2.3785563      0.0516135        2.1047322      0.0461210        2.6283297      0.0565655       -11.51%     10.50%
          30          35           2.2541224      0.0574982        1.9973368      0.0519732        2.4879907      0.0624675       -11.39%     10.38%
          35          40           2.0866547      0.0477782        1.8554784      0.0430483        2.2966010      0.0520270       -11.08%     10.06%
          40          45           1.8070021      0.0398312        1.6184578      0.0359082        1.9767094      0.0433796       -10.43%      9.39%
          45          50          0.72297533      0.0296206       0.66033007      0.0270535       0.77772424      0.0318842        -8.66%      7.57%
          50          55          0.41560583      0.0166514       0.38501627      0.0154722       0.44150936      0.0176626        -7.36%      6.23%
          55          60          0.31974313      0.0148811       0.29867680      0.0139002       0.33722807      0.0157054        -6.59%      5.47%
          60          65          0.23529841      0.0132576       0.22070195      0.0125858       0.24726863      0.0137930        -6.20%      5.09%
          65          70          0.18563007     0.00930582       0.17496176     0.00882757       0.19427205     0.00968851        -5.75%      4.66%
          70          75          0.14147458      0.0129488       0.13300109      0.0125007       0.14838545      0.0132755        -5.99%      4.88%
          75          80          0.11590293     0.00751555       0.10989351     0.00719133       0.12067344     0.00776579        -5.18%      4.12%
          80          85          0.10116402      0.0126898      0.095898034      0.0120060       0.10532853      0.0132282        -5.21%      4.12%
          85          90         0.055099972      0.0127676      0.052638496      0.0121079      0.057020775      0.0132830        -4.47%      3.49%
