#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       0.00084235323    0.000642324    0.00083815957    0.000635229    0.00084235323    0.000642324        -0.50%   0.00000%
         0.1         0.2         0.033987289      0.0167084      0.032032820      0.0159028      0.035563251      0.0173272        -5.75%      4.64%
         0.2         0.3          0.19547524      0.0690669       0.17903810      0.0649585       0.20972035      0.0724107        -8.41%      7.29%
         0.3         0.4          0.49714808       0.215175       0.44882765       0.197743       0.53995795       0.230038        -9.72%      8.61%
         0.4         0.5          0.74776422       0.228366       0.64369791       0.196771       0.84540596       0.258651       -13.92%     13.06%
         0.5         0.6          0.39378850      0.0886897       0.34385602      0.0753096       0.44027265       0.101626       -12.68%     11.80%
         0.6         0.7          0.90670311       0.190166       0.81024763       0.168826       0.99432165       0.209845       -10.64%      9.66%
         0.7         0.8          0.87865600       0.187603       0.78732729       0.168606       0.96117043       0.204716       -10.39%      9.39%
         0.8         0.9          0.60545790       0.113063       0.53958312       0.100531       0.66577545       0.124887       -10.88%      9.96%
         0.9           1           1.0111341       0.268203       0.89390484       0.239657        1.1196454       0.294225       -11.59%     10.73%
           1         1.1           1.1539738       0.160852        1.0284316       0.142644        1.2703744       0.178294       -10.88%     10.09%
         1.1         1.2           1.3532756       0.332643        1.1867454       0.296100        1.5095839       0.366420       -12.31%     11.55%
         1.2         1.3           1.6879070       0.182513        1.4958465       0.158996        1.8680159       0.206137       -11.38%     10.67%
         1.3         1.4           2.3971984       0.244322        2.1520161       0.223902        2.6217766       0.263589       -10.23%      9.37%
         1.4         1.5           3.1109309       0.296844        2.6689121       0.251717        3.5401469       0.343196       -14.21%     13.80%
         1.5         1.6           3.9924270       0.479860        3.4735653       0.422074        4.4891879       0.538041       -13.00%     12.44%
         1.6         1.7           4.8939094       0.559844        4.2580728       0.522116        5.5022733       0.596896       -12.99%     12.43%
         1.7         1.8           5.5778532       0.544556        4.8906544       0.467365        6.2323914       0.621603       -12.32%     11.73%
         1.8         1.9           7.1280665       0.602511        6.1720279       0.527988        8.0497278       0.678012       -13.41%     12.93%
         1.9           2           11.148185       0.835845        9.6476765       0.734314        12.599684       0.936201       -13.46%     13.02%
           2         2.1           11.393517       0.612369        9.8455746       0.536964        12.891065       0.688284       -13.59%     13.14%
         2.1         2.2           13.709728       0.660344        11.943774       0.556388        15.408662       0.767183       -12.88%     12.39%
         2.2         2.3           18.682292        1.22199        16.169212        1.02610        21.101195        1.41914       -13.45%     12.95%
         2.3         2.4           21.840539        1.21773        19.073232        1.04993        24.481283        1.38639       -12.67%     12.09%
         2.4         2.5           28.809870        1.13205        25.072049       0.962291        32.378812        1.30196       -12.97%     12.39%
         2.5         2.6           34.269460        1.08901        29.905756       0.953235        38.412653        1.22178       -12.73%     12.09%
         2.6         2.7           42.741510        1.18807        37.394956        1.02692        47.805971        1.34781       -12.51%     11.85%
         2.7         2.8           53.726202        1.24017        46.943234        1.08090        60.137641        1.39525       -12.63%     11.93%
         2.8         2.9           72.059428        1.49719        62.982021        1.29514        80.623380        1.69603       -12.60%     11.88%
         2.9           3           95.072532        1.89384        83.184691        1.64730        106.24351        2.13256       -12.50%     11.75%
           3         3.1           131.21488        2.23560        115.26420        1.92149        146.05049        2.54567       -12.16%     11.31%
         3.1         3.2           140.45845        2.31892        123.23700        2.04403        156.49827        2.57705       -12.26%     11.42%
         3.2         3.3           86.761045        1.53983        76.199524        1.35605        96.573044        1.71386       -12.17%     11.31%
         3.3         3.4           63.323624        1.31913        55.752504        1.16278        70.336785        1.46652       -11.96%     11.08%
         3.4         3.5           51.200935        1.64892        45.040463        1.46620        56.909462        1.81657       -12.03%     11.15%
         3.5         3.6           38.964959        1.21036        34.310536        1.07180        43.273499        1.33914       -11.95%     11.06%
         3.6         3.7           31.531695        1.25448        27.797495        1.09117        34.975244        1.41202       -11.84%     10.92%
         3.7         3.8           25.582214       0.904272        22.546876       0.787617        28.387592        1.01644       -11.87%     10.97%
         3.8         3.9           19.503635        1.20234        17.118916        1.09313        21.712982        1.30372       -12.23%     11.33%
         3.9           4           17.888128       0.973622        15.733080       0.859694        19.886749        1.08010       -12.05%     11.17%
           4         4.1           15.642201       0.719304        13.827725       0.643815        17.316242       0.791275       -11.60%     10.70%
         4.1         4.2           12.450077       0.696271        11.030294       0.594209        13.752196       0.798225       -11.40%     10.46%
         4.2         4.3           11.495555       0.592433        10.206916       0.522243        12.676034       0.659600       -11.21%     10.27%
         4.3         4.4           8.6017293       0.529152        7.6075426       0.469085        9.5163014       0.585234       -11.56%     10.63%
         4.4         4.5           7.3683897       0.498874        6.5035480       0.441633        8.1661739       0.552063       -11.74%     10.83%
         4.5         4.6           6.6061656       0.460197        5.8095788       0.407071        7.3437280       0.509750       -12.06%     11.16%
         4.6         4.7           5.2988932       0.483683        4.6759036       0.432417        5.8735657       0.531618       -11.76%     10.85%
         4.7         4.8           4.1633747       0.341294        3.6840521       0.301959        4.6040563       0.377838       -11.51%     10.58%
         4.8         4.9           4.1280775       0.342555        3.6555398       0.302460        4.5617031       0.379698       -11.45%     10.50%
         4.9           5           3.2619979       0.480712        2.8940516       0.432003        3.5998987       0.525338       -11.28%     10.36%
           5         5.1           2.3121311       0.410065        2.0576577       0.363419        2.5437372       0.453059       -11.01%     10.02%
         5.1         5.2           2.3002218       0.424738        2.0349890       0.374490        2.5443536       0.471118       -11.53%     10.61%
         5.2         5.3           1.0543944       0.269274       0.94548883       0.238866        1.1547310       0.297096       -10.33%      9.52%
         5.3         5.4           1.3754738       0.368473        1.2124372       0.321172        1.5259252       0.412532       -11.85%     10.94%
         5.4         5.5           1.0469793       0.199243       0.93895290       0.179332        1.1450129       0.217322       -10.32%      9.36%
         5.5         5.6          0.83826365       0.211835       0.74796394       0.186434       0.92061202       0.236098       -10.77%      9.82%
         5.6         5.7          0.54317204       0.158593       0.49039882       0.137507       0.59014043       0.178577        -9.72%      8.65%
         5.7         5.8          0.62619096       0.170253       0.55544788       0.153528       0.69136578       0.185340       -11.30%     10.41%
         5.8         5.9          0.64011168       0.138691       0.57159536       0.122691       0.70311303       0.153299       -10.70%      9.84%
         5.9           6          0.42312000       0.103610       0.37911431      0.0930216       0.46319075       0.113182       -10.40%      9.47%
           6         6.1          0.56201753       0.114411       0.51307951       0.104311       0.60687878       0.124197        -8.71%      7.98%
         6.1         6.2          0.20402140      0.0846733       0.17978435      0.0756357       0.22656931      0.0928980       -11.88%     11.05%
         6.2         6.3          0.29749390      0.0904453       0.26974043      0.0815708       0.32224197      0.0984599        -9.33%      8.32%
         6.3         6.4          0.32638789       0.142508       0.29042840       0.126202       0.35894788       0.157291       -11.02%      9.98%
         6.4         6.5          0.21260859      0.0671852       0.20032945      0.0663635       0.22389175      0.0688874        -5.78%      5.31%
         6.5         6.6          0.19965773      0.0725020       0.18543110      0.0715390       0.21264488      0.0738726        -7.13%      6.50%
         6.6         6.7          0.10377642      0.0496000      0.092073637      0.0431583       0.11453879      0.0556337       -11.28%     10.37%
         6.7         6.8         0.051005720      0.0359023      0.046186533      0.0323762      0.055189015      0.0390812        -9.45%      8.20%
