#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.31870225      0.0489520       0.25060588      0.0386575       0.39010983      0.0597541       -21.37%     22.41%
           6           8          0.93258942      0.0660307       0.73976339      0.0532880        1.1321324      0.0792606       -20.68%     21.40%
           8          10           1.3566575      0.0857965        1.0852928      0.0695075        1.6356752       0.102478       -20.00%     20.57%
          10          12           1.3788930      0.0952810        1.1127495      0.0786980        1.6499460       0.111938       -19.30%     19.66%
          12          14           1.3346639      0.0736075        1.0873731      0.0598144        1.5842027      0.0875193       -18.53%     18.70%
          14          16           1.0852756      0.0566761       0.89062966      0.0459504        1.2801430      0.0675452       -17.94%     17.96%
          16          18          0.98322006      0.0527922       0.80993529      0.0437114        1.1558270      0.0618480       -17.62%     17.56%
          18          20           1.1116832       0.184933       0.92245193       0.153188        1.2988348       0.216458       -17.02%     16.83%
          20          22          0.50437277       0.186415       0.42115540       0.154461       0.58596478       0.218139       -16.50%     16.18%
          22          24          0.61821370      0.0440575       0.51935989      0.0369745       0.71469802      0.0509798       -15.99%     15.61%
          24          26          0.69048033      0.0638669       0.58149916      0.0531643       0.79633108      0.0743573       -15.78%     15.33%
          26          28          0.55837417      0.0746492       0.47605741      0.0633706       0.63739109      0.0856091       -14.74%     14.15%
          28          30          0.51779880      0.0497881       0.44114473      0.0421234       0.59131950      0.0572044       -14.80%     14.20%
          30          32          0.48847302      0.0411280       0.41996494      0.0352379       0.55347771      0.0467633       -14.02%     13.31%
          32          34          0.46507336      0.0336236       0.39897439      0.0289388       0.52779299      0.0380680       -14.21%     13.49%
          34          36          0.50394613      0.0341177       0.43478063      0.0291094       0.56923652      0.0389126       -13.72%     12.96%
          36          38          0.60670605      0.0549349       0.52684724      0.0476865       0.68141587      0.0617339       -13.16%     12.31%
          38          40          0.54171262      0.0469278       0.47221845      0.0408462       0.60639742      0.0526214       -12.83%     11.94%
          40          42          0.53220342      0.0512070       0.46348035      0.0448666       0.59613935      0.0570463       -12.91%     12.01%
          42          44          0.54484069      0.0358476       0.47683260      0.0314664       0.60777495      0.0399026       -12.48%     11.55%
          44          46          0.67269596      0.0456594       0.59039917      0.0413578       0.74853800      0.0495149       -12.23%     11.27%
          46          48          0.74428955      0.0444227       0.65223241      0.0391737       0.82919302      0.0492425       -12.37%     11.41%
          48          50          0.82715014      0.0722341       0.72666395      0.0637235       0.91957496      0.0799907       -12.15%     11.17%
          50          52          0.91616269      0.0806881       0.80071585      0.0712663        1.0228258      0.0893601       -12.60%     11.64%
          52          54          0.88332590      0.0775504       0.77804976      0.0685134       0.97994626      0.0858012       -11.92%     10.94%
          54          56           1.1168919      0.0697869       0.97960589      0.0612969        1.2432137      0.0775911       -12.29%     11.31%
          56          58           1.2278262      0.0666755        1.0786227      0.0589288        1.3649970      0.0737601       -12.15%     11.17%
          58          60           1.4116465      0.0912248        1.2376500      0.0803210        1.5718494       0.101193       -12.33%     11.35%
          60          62           1.4276145       0.104301        1.2540135      0.0914129        1.5872525       0.116137       -12.16%     11.18%
          62          64           1.6264226       0.117861        1.4340252       0.105979        1.8025139       0.128592       -11.83%     10.83%
          64          66           1.5738053       0.120389        1.3842893       0.105616        1.7476171       0.133976       -12.04%     11.04%
          66          68           1.7267187      0.0901942        1.5162498      0.0801398        1.9200319      0.0993196       -12.19%     11.20%
          68          70           1.8697343       0.130239        1.6456102       0.115438        2.0752522       0.143753       -11.99%     10.99%
          70          72           1.9482898       0.122150        1.7150727       0.108156        2.1619009       0.134946       -11.97%     10.96%
          72          74           1.4348427       0.147147        1.2621633       0.130542        1.5932699       0.162275       -12.03%     11.04%
          74          76           1.8176330       0.170486        1.5965816       0.153365        2.0204892       0.185821       -12.16%     11.16%
          76          78           1.7035603       0.122507        1.5020502       0.108916        1.8880860       0.134817       -11.83%     10.83%
          78          80           1.4783209       0.103159        1.3022588      0.0917121        1.6397387       0.113554       -11.91%     10.92%
          80          82           1.6676430       0.115902        1.4771053       0.105332        1.8413247       0.125344       -11.43%     10.41%
          82          84           1.1488978      0.0957945        1.0189848      0.0854891        1.2670573       0.105125       -11.31%     10.28%
          84          86           1.0100178      0.0695085       0.90258936      0.0620041        1.1070745      0.0763253       -10.64%      9.61%
          86          88           1.1004227      0.0895986       0.99648783      0.0814233        1.1923886      0.0968762        -9.44%      8.36%
          88          90           2.5992891       0.331606        2.3922717       0.306786        2.7778031       0.352503        -7.96%      6.87%
          90          92           5.9987974       0.375645        5.5656061       0.349577        6.3687336       0.397951        -7.22%      6.17%
          92          94           2.0840038       0.181168        1.9172927       0.170066        2.2269796       0.191485        -8.00%      6.86%
          94          96          0.51537929      0.0928570       0.47242538      0.0860172       0.55294460      0.0987463        -8.33%      7.29%
          96          98          0.30104992      0.0591152       0.27504558      0.0536815       0.32367207      0.0639458        -8.64%      7.51%
          98         100          0.24524117      0.0833876       0.22133542      0.0752050       0.26641487      0.0905942        -9.75%      8.63%
         100         102          0.11535573      0.0191678       0.10554382      0.0171837       0.12393310      0.0209380        -8.51%      7.44%
         102         104         0.097299632      0.0333876      0.089052475      0.0306025       0.10446302      0.0357844        -8.48%      7.36%
         104         106         0.091703924      0.0156849      0.084100252      0.0144434      0.098293100      0.0167543        -8.29%      7.19%
         106         108         0.076725693      0.0108973      0.070203883     0.00993758      0.082388125      0.0117382        -8.50%      7.38%
         108         110         0.039652141      0.0259191      0.036241843      0.0237249      0.042667498      0.0278170        -8.60%      7.60%
         110         112         0.058305260     0.00942284      0.053074814     0.00850714      0.062895907      0.0102356        -8.97%      7.87%
         112         114         0.031611780     0.00824208      0.029075986     0.00748293      0.033808355     0.00891169        -8.02%      6.95%
         114         116         0.044116405      0.0100492      0.040654382     0.00921935      0.047077442      0.0107690        -7.85%      6.71%
         116         118         0.030112332     0.00673995      0.027317870     0.00610379      0.032562012     0.00730179        -9.28%      8.14%
         118         120         0.026492899     0.00600926      0.024121781     0.00553475      0.028565573     0.00641798        -8.95%      7.82%
         120         122         0.020277071     0.00420403      0.018589117     0.00379812      0.021735464     0.00456562        -8.32%      7.19%
         122         124         0.019646166     0.00430644      0.018016084     0.00395833      0.021060861     0.00460910        -8.30%      7.20%
         124         126         0.014983136     0.00588556      0.013827257     0.00534080      0.015965346     0.00636409        -7.71%      6.56%
         126         128         0.010861887     0.00544517      0.010024207     0.00493286      0.011578648     0.00589435        -7.71%      6.60%
         128         130         0.020650992     0.00968600      0.018918515     0.00877518      0.022151458      0.0104869        -8.39%      7.27%
         130         132         0.012313830     0.00388129      0.011230754     0.00353204      0.013256731     0.00418556        -8.80%      7.66%
         132         134        0.0098733307     0.00526904     0.0090311254     0.00481500      0.010605639     0.00566345        -8.53%      7.42%
         134         136         0.021004114      0.0133479      0.019002482      0.0120832      0.022782535      0.0144657        -9.53%      8.47%
         136         138        0.0059480296     0.00248803     0.0057350283     0.00239542     0.0061078733     0.00256740        -3.58%      2.69%
         138         140        0.0078913501     0.00236566     0.0073020049     0.00215492     0.0083944515     0.00255098        -7.47%      6.38%
         140         142        0.0057302826     0.00153415     0.0053179400     0.00143492     0.0060797389     0.00161707        -7.20%      6.10%
         142         144        0.0041915224     0.00223266     0.0038139423     0.00205226     0.0045192570     0.00238729        -9.01%      7.82%
         144         146        0.0028068078     0.00197953     0.0027166166     0.00187234     0.0028673058     0.00206479        -3.21%      2.16%
         146         148        0.0040876398     0.00309934     0.0036710628     0.00284291     0.0044542853     0.00332020       -10.19%      8.97%
         148         150        0.0027790511     0.00101535     0.0025537180    0.000928081     0.0029715835     0.00109101        -8.11%      6.93%
         150         152        0.0089611241     0.00494465     0.0081812710     0.00445017     0.0096325164     0.00537798        -8.70%      7.49%
         152         154        0.0027571089     0.00163930     0.0026230612     0.00155948     0.0028611628     0.00170028        -4.86%      3.77%
         154         156        0.0017161922    0.000596576     0.0016387500    0.000571790     0.0017790902    0.000615554        -4.51%      3.66%
         156         158        0.0017611002     0.00109170     0.0016078844    0.000998829     0.0018929709     0.00117186        -8.70%      7.49%
         158         160       0.00050605441    0.000766242    0.00047354494    0.000769932    0.00053760687    0.000758942        -6.42%      6.23%
         160         162       0.00036221752    0.000282880    0.00034693426    0.000270977    0.00037410285    0.000291860        -4.22%      3.28%
         162         164       0.00068617475    0.000388580    0.00066471377    0.000383286    0.00070169468    0.000391200        -3.13%      2.26%
         164         166        0.0015091105     0.00107662     0.0014272131     0.00100559     0.0015750290     0.00113546        -5.43%      4.37%
         166         168       0.00039406001    0.000203539    0.00038206852    0.000196066    0.00040244494    0.000209210        -3.04%      2.13%
         168         170       0.00060910120    0.000386189    0.00056327691    0.000360955    0.00064732536    0.000407015        -7.52%      6.28%
