#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0083746200     0.00695877     0.0063947537     0.00533588      0.010486057     0.00868668       -23.64%     25.21%
          10          15          0.39575151      0.0280137       0.31211648      0.0223187       0.48296765      0.0339898       -21.13%     22.04%
          15          20          0.85355141      0.0390733       0.68248526      0.0316497        1.0294975      0.0466745       -20.04%     20.61%
          20          25          0.81729547      0.0401071       0.66202275      0.0332469       0.97470961      0.0469803       -19.00%     19.26%
          25          30          0.85678129      0.0773931       0.70266238      0.0639707        1.0109041      0.0907439       -17.99%     17.99%
          30          35          0.49944355      0.0769673       0.41495169      0.0637008       0.58277170      0.0901443       -16.92%     16.68%
          35          40          0.46491889      0.0257823       0.38953756      0.0220362       0.53858023      0.0294220       -16.21%     15.84%
          40          45          0.37668125      0.0240971       0.31787441      0.0203901       0.43360435      0.0276917       -15.61%     15.11%
          45          50          0.31788856      0.0184978       0.27068415      0.0157773       0.36314896      0.0211052       -14.85%     14.24%
          50          55          0.28201132      0.0191842       0.24218021      0.0165454       0.31979640      0.0216867       -14.12%     13.40%
          55          60          0.26080535      0.0286529       0.22449463      0.0248220       0.29506962      0.0322380       -13.92%     13.14%
          60          65          0.33635841      0.0442687       0.29258704      0.0391496       0.37714014      0.0489595       -13.01%     12.12%
          65          70          0.26540550      0.0457493       0.23026956      0.0404457       0.29817752      0.0506122       -13.24%     12.35%
          70          75          0.31777100      0.0299649       0.27861264      0.0262116       0.35386101      0.0334366       -12.32%     11.36%
          75          80           1.5720299        1.01511        1.4023375       0.914535        1.7250697        1.10449       -10.79%      9.74%
          80          85         0.081205594        1.01604      0.048752564       0.915394       0.11396180        1.10549       -39.96%     40.34%
          85          90           3.7492986       0.117500        3.2916555       0.104090        4.1696633       0.129706       -12.21%     11.21%
          90          95           4.4508033       0.136709        3.9043027       0.121463        4.9538767       0.150568       -12.28%     11.30%
          95         100          0.70062556      0.0315026       0.61875900      0.0279956       0.77534922      0.0346822       -11.68%     10.67%
         100         105          0.53571345      0.0289924       0.47482516      0.0257554       0.59099943      0.0319270       -11.37%     10.32%
         105         110          0.44303952      0.0279341       0.39485349      0.0249377       0.48647859      0.0306451       -10.88%      9.80%
         110         115          0.34145008      0.0266927       0.30512573      0.0239892       0.37407864      0.0291117       -10.64%      9.56%
         115         120          0.28610264      0.0257564       0.25540377      0.0231941       0.31367473      0.0280298       -10.73%      9.64%
         120         125          0.25734951      0.0371476       0.23125050      0.0335912       0.28061792      0.0402943       -10.14%      9.04%
         125         130          0.25486380      0.0203557       0.23038674      0.0184464       0.27644980      0.0220397        -9.60%      8.47%
         130         135          0.15658909      0.0227961       0.14135804      0.0205337       0.17006086      0.0247980        -9.73%      8.60%
         135         140          0.13480614      0.0230303       0.12213767      0.0208374       0.14596055      0.0249636        -9.40%      8.27%
         140         145          0.14341906      0.0473628       0.13024415      0.0427532       0.15488882      0.0514309        -9.19%      8.00%
         145         150          0.13049504      0.0146709       0.11858383      0.0132808       0.14092766      0.0158986        -9.13%      7.99%
         150         155         0.087436092      0.0345065      0.080222514      0.0311179      0.093636076      0.0374857        -8.25%      7.09%
         155         160          0.10795614      0.0154474      0.098271245      0.0140721       0.11637204      0.0166451        -8.97%      7.80%
         160         165         0.081928581      0.0119576      0.075212663      0.0109132      0.087692663      0.0128577        -8.20%      7.04%
         165         170         0.087838520      0.0160674      0.080904063      0.0146946      0.093751144      0.0172563        -7.89%      6.73%
         170         175         0.084095178      0.0104633      0.077462122     0.00966561      0.089755737      0.0111473        -7.89%      6.73%
         175         180          0.11523812      0.0249488       0.10586150      0.0226333       0.12323145      0.0269487        -8.14%      6.94%
         180         185          0.11334356      0.0108445       0.10487527      0.0100970       0.12047229      0.0114731        -7.47%      6.29%
