#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4         0.091945161    0.000177902      0.086951453    0.000161812      0.098172797    0.000198150        -5.43%      6.77%
           4           6         0.066440583    0.000412547      0.063050507    0.000372174      0.070668334    0.000462959        -5.10%      6.36%
           6           8         0.042203118    0.000145769      0.040133474    0.000132414      0.044784165    0.000162556        -4.90%      6.12%
           8          10         0.029068737    0.000130305      0.027724231    0.000117924      0.030792484    0.000133133        -4.63%      5.93%
          10          12         0.021610441    6.50933e-05      0.020625977    5.93691e-05      0.022847834    6.92711e-05        -4.56%      5.73%
          12          14         0.016609469    6.33201e-05      0.015850273    5.75296e-05      0.017556261    7.05999e-05        -4.57%      5.70%
          14          16         0.013040778    5.24016e-05      0.012452197    4.76602e-05      0.013790589    5.59234e-05        -4.51%      5.75%
          16          18         0.010412467    4.13242e-05     0.0099464259    3.76760e-05      0.011015759    4.44557e-05        -4.48%      5.79%
          18          20        0.0085261688    3.24378e-05     0.0081404796    2.96528e-05     0.0090170210    3.51596e-05        -4.52%      5.76%
          20          22        0.0071268804    3.90039e-05     0.0068037944    3.54290e-05     0.0075427958    4.19070e-05        -4.53%      5.84%
          22          24        0.0059960449    2.79338e-05     0.0057255088    2.60757e-05     0.0063500079    3.03295e-05        -4.51%      5.90%
          24          26        0.0051566983    2.55499e-05     0.0049219757    2.33214e-05     0.0054592428    2.77386e-05        -4.55%      5.87%
          26          28        0.0044356705    2.07336e-05     0.0042333048    1.92576e-05     0.0046999498    2.27056e-05        -4.56%      5.96%
          28          30        0.0039122450    1.80176e-05     0.0037273723    1.66622e-05     0.0041516343    1.98327e-05        -4.73%      6.12%
          30          32        0.0034337544    1.66175e-05     0.0032737067    1.52991e-05     0.0036416689    1.83802e-05        -4.66%      6.06%
          32          34        0.0031381932    2.86701e-05     0.0029821005    2.74438e-05     0.0033403540    3.00411e-05        -4.97%      6.44%
          34          36        0.0028686901    1.63366e-05     0.0027223417    1.50070e-05     0.0030569828    1.80560e-05        -5.10%      6.56%
          36          38        0.0025571800    1.39066e-05     0.0024297700    1.27213e-05     0.0027218883    1.54872e-05        -4.98%      6.44%
          38          40        0.0023305152    1.79980e-05     0.0022107307    1.62967e-05     0.0024852579    2.02323e-05        -5.14%      6.64%
          40          42        0.0021522671    1.25971e-05     0.0020396853    1.15229e-05     0.0022975772    1.40138e-05        -5.23%      6.75%
          42          44        0.0019903567    1.25328e-05     0.0018875758    1.14312e-05     0.0021235293    1.39603e-05        -5.16%      6.69%
          44          46        0.0018774360    1.25698e-05     0.0017759436    1.13735e-05     0.0020078776    1.41063e-05        -5.41%      6.95%
          46          48        0.0017800082    1.12051e-05     0.0016846481    1.01124e-05     0.0019032017    1.26444e-05        -5.36%      6.92%
          48          50        0.0016675452    1.09213e-05     0.0015767114    9.91294e-06     0.0017850945    1.22371e-05        -5.45%      7.05%
          50          52        0.0015875811    1.07859e-05     0.0014986220    9.67788e-06     0.0017027562    1.22274e-05        -5.60%      7.25%
          52          54        0.0015287627    9.86826e-06     0.0014435760    8.86992e-06     0.0016394312    1.11831e-05        -5.57%      7.24%
          54          56        0.0014696753    1.08087e-05     0.0013870369    9.66590e-06     0.0015768058    1.23033e-05        -5.62%      7.29%
          56          58        0.0014470629    9.83343e-06     0.0013662014    8.90262e-06     0.0015516504    1.10496e-05        -5.59%      7.23%
          58          60        0.0014347941    1.22223e-05     0.0013541066    1.08971e-05     0.0015397590    1.39332e-05        -5.62%      7.32%
          60          62        0.0014356330    1.16426e-05     0.0013570418    1.02137e-05     0.0015384382    1.35737e-05        -5.47%      7.16%
          62          64        0.0014686350    1.30934e-05     0.0013867274    1.16698e-05     0.0015757418    1.49355e-05        -5.58%      7.29%
          64          66        0.0015236143    1.16697e-05     0.0014426566    1.04655e-05     0.0016291865    1.32483e-05        -5.31%      6.93%
          66          68        0.0015846814    1.45069e-05     0.0015028716    1.31214e-05     0.0016930373    1.62657e-05        -5.16%      6.84%
          68          70        0.0017279993    1.13509e-05     0.0016429794    1.02422e-05     0.0018402225    1.28116e-05        -4.92%      6.49%
          70          72        0.0019412567    1.30255e-05     0.0018435582    1.18235e-05     0.0020699669    1.46217e-05        -5.03%      6.63%
          72          74        0.0022861986    1.37767e-05     0.0021711437    1.24592e-05     0.0024385032    1.55747e-05        -5.03%      6.66%
