#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0011284889    1.94765e-05     0.0011184438    1.75990e-05     0.0011441534    2.15044e-05        -0.89%      1.39%
           5          10        0.0034355169    3.41957e-05     0.0033405474    3.08830e-05     0.0035622276    3.80202e-05        -2.76%      3.69%
          10          15        0.0053920144    4.39988e-05     0.0052188148    3.97311e-05     0.0056080111    4.93327e-05        -3.21%      4.01%
          15          20        0.0073685507    5.06265e-05     0.0071056858    4.57173e-05     0.0076969762    5.58408e-05        -3.57%      4.46%
          20          25        0.0090569972    5.52473e-05     0.0087257524    4.98956e-05     0.0094770041    6.14555e-05        -3.66%      4.64%
          25          30         0.010870551    6.21284e-05      0.010460827    5.61025e-05      0.011388619    6.88119e-05        -3.77%      4.77%
          30          35         0.012813697    6.71201e-05      0.012316316    6.06093e-05      0.013433979    7.52573e-05        -3.88%      4.84%
          35          40         0.014701318    7.48535e-05      0.014135812    6.75859e-05      0.015408081    8.26775e-05        -3.85%      4.81%
          40          45         0.016877844    7.82010e-05      0.016232110    7.06191e-05      0.017683137    8.76773e-05        -3.83%      4.77%
          45          50         0.019723296    8.05126e-05      0.018944015    7.27303e-05      0.020695136    9.02424e-05        -3.95%      4.93%
          50          55         0.022962047    0.000156161      0.022055261    0.000140852      0.024092897    0.000175275        -3.95%      4.92%
          55          60         0.026365167    0.000178338      0.025462518    0.000161016      0.027493457    0.000185551        -3.42%      4.28%
          60          65         0.029040654    0.000136573      0.028086299    0.000123319      0.030234089    0.000145617        -3.29%      4.11%
          65          70         0.029888377    0.000137850      0.028895707    0.000124417      0.031126333    0.000154630        -3.32%      4.14%
          70          75         0.029241246    0.000122619      0.028308095    0.000110692      0.030425011    0.000131800        -3.19%      4.05%
          75          80         0.028658317    0.000101552      0.027727186    9.17230e-05      0.029842809    0.000111259        -3.25%      4.13%
          80          85         0.026948578    0.000100782      0.026079651    9.09959e-05      0.028075296    0.000110521        -3.22%      4.18%
          85          90         0.024396937    8.80818e-05      0.023585455    7.95371e-05      0.025515741    9.66403e-05        -3.33%      4.59%
          90          95         0.021883521    7.56288e-05      0.020963478    6.82846e-05      0.023080993    8.36170e-05        -4.20%      5.47%
