#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55        0.0010458264    0.000121663     0.0010167312    0.000109655     0.0010821110    0.000136643        -2.78%      3.47%
          55          60         0.010555092    9.80812e-05      0.010132615    8.86465e-05      0.011081960    0.000109883        -4.00%      4.99%
          60          65         0.016887813    0.000156556      0.016217887    0.000141356      0.017723276    0.000175551        -3.97%      4.95%
          65          70         0.020616345    0.000101165      0.019785306    9.13911e-05      0.021652732    0.000113386        -4.03%      5.03%
          70          75         0.022850631    9.82450e-05      0.021910684    8.87459e-05      0.024022834    0.000110121        -4.11%      5.13%
          75          80         0.023708206    8.42070e-05      0.022742636    7.61182e-05      0.024912366    9.43266e-05        -4.07%      5.08%
          80          85         0.023962816    7.95540e-05      0.023001203    7.19222e-05      0.025162040    8.91031e-05        -4.01%      5.00%
          85          90         0.023859119    7.64733e-05      0.022902403    6.91359e-05      0.025052236    8.56538e-05        -4.01%      5.00%
          90          95         0.023148619    7.84296e-05      0.022238223    7.08715e-05      0.024283972    8.78819e-05        -3.93%      4.90%
          95         100         0.022515758    7.17485e-05      0.021624411    6.48502e-05      0.023627355    8.03778e-05        -3.96%      4.94%
         100         105         0.021433638    6.93956e-05      0.020596004    6.27184e-05      0.022478248    7.77477e-05        -3.91%      4.87%
         105         110         0.020459103    6.79261e-05      0.019652643    6.13802e-05      0.021481425    7.48967e-05        -3.94%      5.00%
         110         115         0.019298380    6.49877e-05      0.018540014    5.87255e-05      0.020277352    7.18463e-05        -3.93%      5.07%
         115         120         0.018257425    6.29045e-05      0.017525467    5.73525e-05      0.019229561    6.94592e-05        -4.01%      5.32%
         120         125         0.016922391    6.15093e-05      0.016240484    5.58738e-05      0.017832522    6.81994e-05        -4.03%      5.38%
         125         130         0.015969553    5.71295e-05      0.015299980    5.18296e-05      0.016859450    6.34654e-05        -4.19%      5.57%
         130         135         0.014937618    5.40333e-05      0.014289576    4.89274e-05      0.015795518    6.01478e-05        -4.34%      5.74%
         135         140         0.014023632    5.27383e-05      0.013390623    4.75613e-05      0.014859661    5.89717e-05        -4.51%      5.96%
         140         145         0.012946046    5.19473e-05      0.012350167    4.68267e-05      0.013731806    5.81079e-05        -4.60%      6.07%
         145         150         0.011987646    5.32370e-05      0.011421941    4.79607e-05      0.012733414    5.95537e-05        -4.72%      6.22%
         150         155         0.011250005    5.28199e-05      0.010693667    4.75225e-05      0.011978754    5.91615e-05        -4.95%      6.48%
         155         160         0.010386534    5.20733e-05     0.0098549909    4.79503e-05      0.011085289    5.71522e-05        -5.12%      6.73%
         160         165        0.0095512784    4.93388e-05     0.0090642303    4.54872e-05      0.010190035    5.41216e-05        -5.10%      6.69%
