#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           17.076731      0.0583793        14.342255      0.0481965        19.775583      0.0689859       -16.01%     15.80%
          10          20           6.8729578      0.0305857        6.0674568      0.0273213        7.6111708      0.0335739       -11.72%     10.74%
          20          30           2.4520553      0.0182222        2.1982446      0.0167365        2.6805808      0.0195510       -10.35%      9.32%
          30          40          0.90200713      0.0196697       0.83354945      0.0184336       0.96060676      0.0206881        -7.59%      6.50%
          40          50          0.48262399     0.00816465       0.45199309     0.00765803       0.50796180     0.00858953        -6.35%      5.25%
          50          60          0.33534873     0.00574811       0.31590142     0.00544855       0.35113761     0.00599772        -5.80%      4.71%
          60          70          0.22507747     0.00490495       0.21294000     0.00465542       0.23479505     0.00511273        -5.39%      4.32%
          70          80          0.15258324     0.00415283       0.14447387     0.00395196       0.15906086     0.00431623        -5.31%      4.25%
          80          90         0.071135709     0.00325816      0.067713110     0.00309808      0.073819566     0.00338881        -4.81%      3.77%
          90         100         0.015352401     0.00726966      0.014965884     0.00687659      0.015610090     0.00757827        -2.52%      1.68%
         100         110        0.0072246623     0.00260870     0.0071636618     0.00251043     0.0072405177     0.00267981        -0.84%      0.22%
         110         120        0.0060367398    0.000710606     0.0059389143    0.000707817     0.0060883868    0.000708937        -1.62%      0.86%
         120         130        0.0045152648    0.000454787     0.0044611014    0.000450725     0.0045374423    0.000456327        -1.20%      0.49%
         130         140        0.0030462273    0.000480137     0.0030148289    0.000470229     0.0030551841    0.000486951        -1.03%      0.29%
         140         150        0.0018106880    0.000216925     0.0017891610    0.000215166     0.0018244785    0.000218224        -1.19%      0.76%
         150         160        0.0017454493    0.000279535     0.0017311201    0.000276866     0.0017507023    0.000280837        -0.82%      0.30%
         160         170       0.00086377948    0.000106520    0.00085429831    0.000104177    0.00086963713    0.000108673        -1.10%      0.68%
         170         180        0.0011240505    0.000168372     0.0011031099    0.000165984     0.0011415350    0.000170228        -1.86%      1.56%
         180         190       0.00069164467    0.000102252    0.00066932716    9.73493e-05    0.00071418404    0.000107878        -3.23%      3.26%
         190         200       0.00068711790    0.000147849    0.00066137366    0.000140939    0.00071323563    0.000155040        -3.75%      3.80%
         200         210       0.00031467107    6.78707e-05    0.00030557920    6.45078e-05    0.00032331928    7.15881e-05        -2.89%      2.75%
         210         220       0.00019450301    2.96347e-05    0.00018868814    2.88230e-05    0.00020003865    3.04168e-05        -2.99%      2.85%
         220         230       0.00024285937    6.90124e-05    0.00023669105    6.57274e-05    0.00024850579    7.26149e-05        -2.54%      2.32%
