#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.867348       0.238305        33.273963       0.189470        46.429045       0.289709       -16.54%     16.46%
           6           8           18.415651       0.115129        15.500486      0.0960592        21.284931       0.134163       -15.83%     15.58%
           8          10           10.150251      0.0911814        8.5884023      0.0770598        11.676390       0.104979       -15.39%     15.04%
          10          12           6.4399629      0.0524908        5.4717725      0.0445134        7.3804436      0.0603976       -15.03%     14.60%
          12          14           4.3033943      0.0741406        3.6674920      0.0612238        4.9186107      0.0869250       -14.78%     14.30%
          14          16           3.1238876      0.0414936        2.6710783      0.0345541        3.5597740      0.0484429       -14.50%     13.95%
          16          18           2.3345624      0.0369561        2.0010371      0.0312642        2.6545078      0.0425463       -14.29%     13.70%
          18          20           1.7778296      0.0308200        1.5262537      0.0259775        2.0185024      0.0355801       -14.15%     13.54%
          20          22           1.5642122      0.0446632        1.3489483      0.0391651        1.7688559      0.0497937       -13.76%     13.08%
          22          24           1.1510638      0.0420726       0.99175925      0.0367123        1.3026117      0.0470930       -13.84%     13.17%
          24          26          0.99486612      0.0268833       0.86232607      0.0236162        1.1200221      0.0299559       -13.32%     12.58%
          26          28          0.89380973      0.0244864       0.77423651      0.0215776        1.0065741      0.0272051       -13.38%     12.62%
          28          30          0.87221960      0.0254794       0.75987972      0.0221776       0.97743055      0.0285876       -12.88%     12.06%
          30          32          0.70566490      0.0255571       0.61441560      0.0222021       0.79113134      0.0287366       -12.93%     12.11%
          32          34          0.74905763      0.0189610       0.65463873      0.0165976       0.83696604      0.0211812       -12.61%     11.74%
          34          36          0.71920472      0.0196355       0.62917749      0.0172286       0.80292234      0.0219200       -12.52%     11.64%
          36          38          0.74542373      0.0257383       0.65308147      0.0220122       0.83108029      0.0293689       -12.39%     11.49%
          38          40          0.67688231      0.0312715       0.59548838      0.0267048       0.75182214      0.0356353       -12.02%     11.07%
          40          42          0.73556092      0.0233967       0.64512535      0.0205324       0.81910742      0.0260534       -12.29%     11.36%
          42          44          0.82095185      0.0354090       0.72119789      0.0311749       0.91286261      0.0392893       -12.15%     11.20%
          44          46          0.74240995      0.0339178       0.65123279      0.0298177       0.82663814      0.0376786       -12.28%     11.35%
          46          48          0.86790181      0.0293817       0.76315141      0.0261391       0.96434873      0.0323711       -12.07%     11.11%
          48          50          0.82068100      0.0328143       0.72158488      0.0290837       0.91192316      0.0362597       -12.07%     11.12%
          50          52          0.89657098      0.0227965       0.78723399      0.0199944       0.99733648      0.0254252       -12.20%     11.24%
          52          54           1.0131895      0.0274709       0.88852157      0.0241545        1.1281322      0.0305404       -12.30%     11.34%
          54          56           1.0428508      0.0305848       0.91671371      0.0268787        1.1588632      0.0340455       -12.10%     11.12%
          56          58           1.1238680      0.0385547       0.98687095      0.0340694        1.2499695      0.0426691       -12.19%     11.22%
          58          60           1.2112133      0.0490024        1.0661556      0.0432958        1.3444746      0.0542642       -11.98%     11.00%
          60          62           1.1944979      0.0436002        1.0508609      0.0384494        1.3265095      0.0483981       -12.02%     11.05%
          62          64           1.3164332      0.0443458        1.1601989      0.0386428        1.4596550      0.0497168       -11.87%     10.88%
          64          66           1.3755814      0.0403097        1.2114065      0.0350199        1.5261836      0.0452671       -11.93%     10.95%
          66          68           1.5219598      0.0680462        1.3401103      0.0596107        1.6888573      0.0758434       -11.95%     10.97%
          68          70           1.5004711      0.0746025        1.3240289      0.0660515        1.6621671      0.0824103       -11.76%     10.78%
          70          72           1.6489662      0.0495935        1.4540946      0.0438645        1.8277333      0.0549062       -11.82%     10.84%
          72          74           1.7499214       0.124464        1.5418550       0.110715        1.9407940       0.136988       -11.89%     10.91%
          74          76           1.7433826      0.0510190        1.5365106      0.0447006        1.9331959      0.0569259       -11.87%     10.89%
          76          78           1.6961499      0.0517554        1.5049061      0.0457877        1.8704017      0.0573345       -11.28%     10.27%
          78          80           1.6604464      0.0492503        1.4725690      0.0435575        1.8317904      0.0544878       -11.31%     10.32%
          80          82           1.6909607      0.0472715        1.5069099      0.0420389        1.8578784      0.0520868       -10.88%      9.87%
          82          84           1.5964560      0.0546641        1.4328135      0.0500126        1.7437598      0.0588659       -10.25%      9.23%
          84          86           1.5432636      0.0707405        1.3993301      0.0624521        1.6708758      0.0784081        -9.33%      8.27%
          86          88           1.7700447      0.0820834        1.6297839      0.0733984        1.8912931      0.0901039        -7.92%      6.85%
          88          90           4.0953841       0.356583        3.7712123       0.326176        4.3743691       0.383091        -7.92%      6.81%
          90          92           6.1544799       0.382855        5.7075941       0.349844        6.5352427       0.411759        -7.26%      6.19%
          92          94           2.7000054      0.0833212        2.5005596      0.0774685        2.8705392      0.0883605        -7.39%      6.32%
          94          96           1.0234971      0.0313298       0.94325599      0.0294568        1.0924066      0.0330120        -7.84%      6.73%
          96          98          0.45460729      0.0208712       0.42177239      0.0192173       0.48263310      0.0223953        -7.22%      6.16%
          98         100          0.31648174      0.0248658       0.29257405      0.0231018       0.33699629      0.0264082        -7.55%      6.48%
         100         102          0.15032215      0.0428747       0.13952810      0.0386098       0.15939679      0.0467336        -7.18%      6.04%
         102         104          0.12206881      0.0156211       0.11270416      0.0141120       0.13007319      0.0169864        -7.67%      6.56%
         104         106          0.12808056      0.0122708       0.11867395      0.0111147       0.13608133      0.0132854        -7.34%      6.25%
         106         108         0.097546080      0.0135090      0.089154594      0.0126371       0.10486257      0.0142410        -8.60%      7.50%
         108         110         0.087886537     0.00487131      0.081181685     0.00447717      0.093616966     0.00521907        -7.63%      6.52%
         110         112         0.055227541      0.0141142      0.051434040      0.0127539      0.058449794      0.0153008        -6.87%      5.83%
         112         114         0.055580979     0.00674948      0.051280249     0.00613033      0.059265476     0.00730295        -7.74%      6.63%
         114         116         0.048280141     0.00412195      0.044534589     0.00376143      0.051490354     0.00444194        -7.76%      6.65%
         116         118         0.070609351      0.0183062      0.067375570      0.0189466      0.073318625      0.0177373        -4.58%      3.84%
         118         120         0.031698429      0.0218840      0.028002458      0.0222336      0.034806696      0.0215411       -11.66%      9.81%
         120         122         0.027095685      0.0128159      0.024549910      0.0123750      0.029326747      0.0131306        -9.40%      8.23%
         122         124         0.036989029     0.00277685      0.034388468     0.00258823      0.039190887     0.00293938        -7.03%      5.95%
         124         126         0.038750515     0.00603881      0.035644185     0.00550090      0.041438391     0.00651469        -8.02%      6.94%
         126         128         0.031634531     0.00300670      0.029461238     0.00277000      0.033470594     0.00321399        -6.87%      5.80%
         128         130         0.027636952     0.00577444      0.025819304     0.00535185      0.029155943     0.00614210        -6.58%      5.50%
         130         132         0.022325134     0.00395002      0.020683692     0.00372471      0.023717684     0.00414246        -7.35%      6.24%
         132         134         0.017254805     0.00360101      0.016208906     0.00331404      0.018113741     0.00385333        -6.06%      4.98%
         134         136         0.017438733     0.00420833      0.016414067     0.00384443      0.018289940     0.00452234        -5.88%      4.88%
         136         138         0.016205347     0.00212614      0.015081105     0.00195202      0.017150301     0.00227770        -6.94%      5.83%
         138         140         0.020757349     0.00155834      0.019334346     0.00144517      0.021951764     0.00165517        -6.86%      5.75%
         140         142         0.016369253     0.00345474      0.015314633     0.00328118      0.017246708     0.00359212        -6.44%      5.36%
         142         144         0.019335673     0.00375151      0.018040065     0.00341186      0.020420864     0.00404927        -6.70%      5.61%
         144         146         0.018898857     0.00335978      0.017564825     0.00311612      0.020015922     0.00356482        -7.06%      5.91%
         146         148        0.0076516503     0.00405312     0.0072487173     0.00370119     0.0079795650     0.00435929        -5.27%      4.29%
         148         150         0.030254080      0.0136512      0.028479893      0.0130365      0.031684967      0.0141123        -5.86%      4.73%
         150         152         0.012974024     0.00138402      0.012161478     0.00129283      0.013646594     0.00146105        -6.26%      5.18%
         152         154       -0.0066025687      0.0137239    -0.0066644871      0.0141924    -0.0064556147      0.0131013         0.94%     -2.23%
         154         156         0.013649726     0.00245726      0.012806163     0.00230272      0.014346309     0.00258386        -6.18%      5.10%
         156         158         0.011957369     0.00329263      0.011162909     0.00303954      0.012622587     0.00350746        -6.64%      5.56%
         158         160        0.0081520398     0.00297229     0.0076362664     0.00278497     0.0085769826     0.00312816        -6.33%      5.21%
         160         162        0.0055192214     0.00386398     0.0051715710     0.00359079     0.0058059160     0.00409356        -6.30%      5.19%
         162         164         0.014465342     0.00263702      0.013530719     0.00240600      0.015241218     0.00283742        -6.46%      5.36%
         164         166         0.012102620     0.00184996      0.011338676     0.00173077      0.012732004     0.00195030        -6.31%      5.20%
         166         168         0.013256373     0.00390458      0.012740594     0.00368015      0.013650908     0.00410132        -3.89%      2.98%
         168         170        0.0071638053     0.00146844     0.0067435920     0.00141608     0.0075054945     0.00150861        -5.87%      4.77%
