#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.1898872      0.0952156        6.5240538      0.0753204        9.9164913       0.116139       -20.34%     21.08%
           5          10           8.8378686      0.0484219        7.2271928      0.0400090        10.461395      0.0567717       -18.22%     18.37%
          10          15           4.1254904      0.0268543        3.4998260      0.0224390        4.7304150      0.0312068       -15.17%     14.66%
          15          20           3.4442848      0.0216288        2.9899201      0.0188340        3.8699444      0.0242646       -13.19%     12.36%
          20          25           3.8181384      0.0247195        3.3407679      0.0216946        4.2597640      0.0275585       -12.50%     11.57%
          25          30           4.4399142      0.0337722        3.8977719      0.0297510        4.9390265      0.0374883       -12.21%     11.24%
          30          35           5.1122878      0.0470236        4.4952093      0.0415302        5.6793337      0.0520800       -12.07%     11.09%
          35          40           5.7182750      0.0497095        5.0358139      0.0439602        6.3441625      0.0550010       -11.93%     10.95%
          40          45           5.0790861      0.0320097        4.4929883      0.0283668        5.6142760      0.0353596       -11.54%     10.54%
          45          50           2.3778108      0.0417850        2.1513393      0.0373649        2.5785520      0.0457880        -9.52%      8.44%
          50          55           1.3164067      0.0400876        1.2107380      0.0356684        1.4072823      0.0440815        -8.03%      6.90%
          55          60          0.97110167      0.0194542       0.89923084      0.0183191        1.0319975      0.0203994        -7.40%      6.27%
          60          65          0.72787062      0.0149725       0.67690458      0.0139992       0.77052898      0.0157889        -7.00%      5.86%
          65          70          0.59233110      0.0100646       0.55387136     0.00937331       0.62412688      0.0106471        -6.49%      5.37%
          70          75          0.45673987      0.0153869       0.42894354      0.0144459       0.47941502      0.0161577        -6.09%      4.96%
          75          80          0.34668304      0.0136265       0.32620552      0.0129463       0.36334034      0.0141691        -5.91%      4.80%
          80          85          0.28057038     0.00771934       0.26434508     0.00741725       0.29364646     0.00795981        -5.78%      4.66%
          85          90          0.23060450     0.00758858       0.21815237     0.00718821       0.24053140     0.00790697        -5.40%      4.30%
          90          95          0.18120911      0.0111728       0.17253540      0.0106367       0.18797316      0.0115863        -4.79%      3.73%
          95         100          0.13729147     0.00921353       0.13048750     0.00879909       0.14263490     0.00952448        -4.96%      3.89%
         100         105          0.12274876     0.00574176       0.11717502     0.00544260       0.12704558     0.00597721        -4.54%      3.50%
         105         110         0.097573784     0.00458092      0.093197748     0.00439526       0.10093334     0.00472232        -4.48%      3.44%
         110         115         0.083917562     0.00378053      0.080408770     0.00360321      0.086571246     0.00391838        -4.18%      3.16%
         115         120         0.070561590     0.00308285      0.067924600     0.00293982      0.072505337     0.00319425        -3.74%      2.75%
         120         125         0.062652212     0.00309278      0.060233100     0.00301808      0.064437538     0.00314271        -3.86%      2.85%
         125         130         0.052865557     0.00370251      0.051050286     0.00358445      0.054175924     0.00378525        -3.43%      2.48%
         130         135         0.044846139     0.00265244      0.043468574     0.00259999      0.045809065     0.00268919        -3.07%      2.15%
         135         140         0.037609697     0.00243294      0.036554760     0.00234526      0.038319896     0.00249779        -2.80%      1.89%
         140         145         0.035007755     0.00263999      0.034042436     0.00253661      0.035656444     0.00271733        -2.76%      1.85%
         145         150         0.026009138     0.00374115      0.025481213     0.00360927      0.026322824     0.00383703        -2.03%      1.21%
         150         155         0.016777816     0.00268471      0.016264716     0.00261940      0.017130310     0.00272803        -3.06%      2.10%
         155         160         0.022691447     0.00112941      0.022237205     0.00111455      0.022957302     0.00113668        -2.00%      1.17%
         160         165         0.025675508     0.00535501      0.025218998     0.00517184      0.025918388     0.00548552        -1.78%      0.95%
         165         170         0.012162882     0.00559569      0.012063973     0.00570155      0.012194911     0.00543997        -0.81%      0.26%
         170         175         0.012523646     0.00103707      0.012317617     0.00103830      0.012627822     0.00103215        -1.65%      0.83%
         175         180         0.014601717     0.00255100      0.014403924     0.00250145      0.014688231     0.00257927        -1.35%      0.59%
         180         185        0.0085310638     0.00239224     0.0083481910     0.00244763     0.0086405711     0.00232964        -2.14%      1.28%
         185         190        0.0074615585     0.00168473     0.0072378201     0.00170488     0.0076134678     0.00165855        -3.00%      2.04%
         190         195        0.0080907033     0.00105604     0.0079972043     0.00106764     0.0081257441     0.00104044        -1.16%      0.43%
         195         200        0.0062638136     0.00247923     0.0062048408     0.00250907     0.0062883504     0.00242829        -0.94%      0.39%
