#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           39.578713       0.251677        33.021335       0.200868        46.106458       0.304970       -16.57%     16.49%
           6           8           18.413595      0.0822559        15.497687      0.0685993        21.283623      0.0960138       -15.84%     15.59%
           8          10           10.288761      0.0721509        8.7134321      0.0609782        11.826646      0.0832108       -15.31%     14.95%
          10          12           6.3621958      0.0589132        5.4049168      0.0492507        7.2922022      0.0686418       -15.05%     14.62%
          12          14           4.3928514      0.0411041        3.7435136      0.0336848        5.0211481      0.0486630       -14.78%     14.30%
          14          16           3.1152814      0.0430938        2.6616020      0.0366939        3.5523099      0.0493264       -14.56%     14.03%
          16          18           2.3801112      0.0332355        2.0398284      0.0281586        2.7067198      0.0382089       -14.30%     13.72%
          18          20           1.9530698       0.166161        1.6670428       0.133679        2.2285152       0.198932       -14.64%     14.10%
          20          22           1.3333383       0.184802        1.1540689       0.149065        1.5029802       0.220773       -13.45%     12.72%
          22          24           1.1755203      0.0839066        1.0206529      0.0686716        1.3215169      0.0990620       -13.17%     12.42%
          24          26          0.98704049      0.0221824       0.85440538      0.0191624        1.1124627      0.0250736       -13.44%     12.71%
          26          28           1.3263631       0.398469        1.1536363       0.348234        1.4878212       0.444600       -13.02%     12.17%
          28          30          0.44972503       0.398463       0.38832459       0.348226       0.50851410       0.444597       -13.65%     13.07%
          30          32          0.80375219      0.0252387       0.69918278      0.0218409       0.90167595      0.0284448       -13.01%     12.18%
          32          34          0.75746839      0.0280529       0.66242573      0.0247641       0.84593116      0.0310949       -12.55%     11.68%
          34          36          0.68763121      0.0289320       0.59893687      0.0250327       0.77052041      0.0327348       -12.90%     12.05%
          36          38          0.71992008      0.0250808       0.63221903      0.0227542       0.80111964      0.0273011       -12.18%     11.28%
          38          40          0.74217038      0.0260127       0.65081769      0.0235579       0.82686218      0.0283945       -12.31%     11.41%
          40          42          0.73952915      0.0294929       0.65160359      0.0255238       0.82022306      0.0333493       -11.89%     10.91%
          42          44          0.77945256      0.0338778       0.68113687      0.0304390       0.87046135      0.0370357       -12.61%     11.68%
          44          46          0.79252581      0.0397232       0.69554079      0.0346852       0.88206182      0.0444020       -12.24%     11.30%
          46          48          0.85272348      0.0603612       0.75057614      0.0531695       0.94658757      0.0669721       -11.98%     11.01%
          48          50          0.85482802      0.0252786       0.74957001      0.0221838       0.95198510      0.0281460       -12.31%     11.37%
          50          52          0.83329583      0.0565004       0.73204157      0.0498850       0.92655717      0.0625551       -12.15%     11.19%
          52          54          0.96661360      0.0275586       0.84955776      0.0243155        1.0744099      0.0305447       -12.11%     11.15%
          54          56           1.1386941      0.0399870        1.0032930      0.0361798        1.2628735      0.0433745       -11.89%     10.91%
          56          58           1.0793339      0.0315767       0.94887006      0.0281653        1.1993388      0.0346926       -12.09%     11.12%
          58          60           1.1683658      0.0412904        1.0273008      0.0372455        1.2980852      0.0449496       -12.07%     11.10%
          60          62           1.5492241       0.280380        1.3601335       0.246641        1.7231241       0.311153       -12.21%     11.22%
          62          64           1.0237415       0.281565       0.90252422       0.247703        1.1350945       0.312447       -11.84%     10.88%
          64          66           1.3475956      0.0459828        1.1842131      0.0406417        1.4979414      0.0508891       -12.12%     11.16%
          66          68           1.5120534      0.0544478        1.3329462      0.0481982        1.6763204      0.0601789       -11.85%     10.86%
          68          70           1.5414907      0.0522864        1.3576993      0.0459863        1.7101108      0.0580912       -11.92%     10.94%
          70          72           1.5490611      0.0509564        1.3640906      0.0449539        1.7188612      0.0564720       -11.94%     10.96%
          72          74           1.6903705      0.0696058        1.4852584      0.0584577        1.8784465      0.0802574       -12.13%     11.13%
          74          76           1.7941430       0.104178        1.5869172      0.0937003        1.9836873       0.113632       -11.55%     10.56%
          76          78           1.6759039      0.0998958        1.4812240      0.0903779        1.8539361       0.108347       -11.62%     10.62%
          78          80           1.7439601      0.0732891        1.5509443      0.0657039        1.9195078      0.0802499       -11.07%     10.07%
          80          82           1.5265332      0.0739276        1.3613870      0.0660812        1.6763236      0.0810254       -10.82%      9.81%
          82          84           1.6191398      0.0648840        1.4526508      0.0608185        1.7690752      0.0683575       -10.28%      9.26%
          84          86           1.6464390       0.107568        1.4930266      0.0967708        1.7825329       0.117294        -9.32%      8.27%
          86          88           1.9136924       0.124965        1.7581577       0.114058        2.0484894       0.134469        -8.13%      7.04%
          88          90           3.4045583       0.127599        3.1531715       0.116777        3.6191702       0.137205        -7.38%      6.30%
          90          92           7.1537555       0.151160        6.6234488       0.138332        7.6062901       0.162780        -7.41%      6.33%
          92          94           2.5435964       0.157647        2.3569862       0.145730        2.7031527       0.167871        -7.34%      6.27%
          94          96          0.89879629      0.0467795       0.82831771      0.0438375       0.95948858      0.0493009        -7.84%      6.75%
          96          98          0.47961328      0.0901102       0.43790441      0.0800390       0.51604011      0.0992462        -8.70%      7.60%
          98         100          0.20620987      0.0941813       0.19375852      0.0835552       0.21640917       0.103805        -6.04%      4.95%
         100         102          0.19126108      0.0238531       0.17751847      0.0226032       0.20298580      0.0249713        -7.19%      6.13%
         102         104          0.13502222      0.0185122       0.12353513      0.0179067       0.14498052      0.0190125        -8.51%      7.38%
         104         106         0.099347561      0.0129101      0.090592242      0.0117401       0.10696280      0.0139691        -8.81%      7.67%
         106         108         0.098919178      0.0131445      0.092016699      0.0121685       0.10476426      0.0139940        -6.98%      5.91%
         108         110         0.073948964      0.0136851      0.068032493      0.0127539      0.079042403      0.0144719        -8.00%      6.89%
         110         112          0.27996647       0.205749       0.26498362       0.197010       0.29189336       0.212222        -5.35%      4.26%
         112         114         -0.13731812       0.205773      -0.13937312       0.212253      -0.13373754       0.197028         1.50%     -2.61%
         114         116         0.040111572     0.00716428      0.037208830     0.00666281      0.042598654     0.00758888        -7.24%      6.20%
         116         118         0.046327551     0.00508377      0.042897710     0.00472086      0.049247857     0.00539290        -7.40%      6.30%
         118         120         0.042338524     0.00574667      0.038538953     0.00551941      0.045602500     0.00596833        -8.97%      7.71%
         120         122         0.029905780     0.00673427      0.028044748     0.00616565      0.031442660     0.00723125        -6.22%      5.14%
         122         124         0.028931739     0.00470955      0.027073081     0.00431546      0.030459416     0.00507010        -6.42%      5.28%
         124         126         0.033868411     0.00357123      0.031265288     0.00329805      0.036109765     0.00380547        -7.69%      6.62%
         126         128         0.026424510     0.00354672      0.024457926     0.00325294      0.028094241     0.00380153        -7.44%      6.32%
         128         130         0.025756954     0.00255770      0.024082808     0.00238176      0.027171615     0.00271204        -6.50%      5.49%
         130         132         0.025531126     0.00222589      0.023660908     0.00205745      0.027115716     0.00237063        -7.33%      6.21%
         132         134         0.027269232     0.00615897      0.025091498     0.00557505      0.029154134     0.00667543        -7.99%      6.91%
         134         136         0.019558323     0.00622160      0.018326101     0.00564753      0.020574245     0.00672635        -6.30%      5.19%
         136         138         0.022436491     0.00391671      0.020888689     0.00359541      0.023728663     0.00419447        -6.90%      5.76%
         138         140         0.017331047     0.00298759      0.015851106     0.00274836      0.018629267     0.00320073        -8.54%      7.49%
         140         142         0.013669192     0.00874292      0.013195105     0.00789006      0.013990195     0.00950466        -3.47%      2.35%
         142         144         0.021923815     0.00542671      0.020442660     0.00507135      0.023155251     0.00571436        -6.76%      5.62%
         144         146         0.013016742     0.00945070      0.012575361     0.00893290      0.013338641     0.00987151        -3.39%      2.47%
         146         148        0.0069364164     0.00683776     0.0062153496     0.00662327     0.0075740257     0.00698583       -10.40%      9.19%
         148         150         0.013482559     0.00188293      0.012584112     0.00176238      0.014237264     0.00198612        -6.66%      5.60%
         150         152         0.011528929     0.00230131      0.010799480     0.00214063      0.012136121     0.00243675        -6.33%      5.27%
         152         154         0.014362969     0.00211525      0.013487593     0.00196050      0.015082011     0.00224692        -6.09%      5.01%
         154         156         0.012151756     0.00227934      0.011409193     0.00212129      0.012760365     0.00241295        -6.11%      5.01%
         156         158         0.010522697     0.00156294     0.0098249069     0.00145598      0.011106040     0.00165315        -6.63%      5.54%
         158         160         0.014967523     0.00367528      0.013974841     0.00342506      0.015789750     0.00388307        -6.63%      5.49%
         160         162        0.0068466349     0.00362453     0.0064604350     0.00338681     0.0071622041     0.00382125        -5.64%      4.61%
         162         164         0.011921023     0.00147190      0.011216422     0.00139201      0.012497601     0.00153776        -5.91%      4.84%
         164         166         0.010147462     0.00119228     0.0094874444     0.00111890      0.010701256     0.00125443        -6.50%      5.46%
         166         168         0.010662306     0.00156805      0.010009420     0.00146613      0.011201595     0.00165283        -6.12%      5.06%
         168         170        0.0079199442     0.00186412     0.0074655859     0.00173145     0.0082916462     0.00197612        -5.74%      4.69%
