#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.26798367      0.0784597       0.20700712      0.0613009       0.33316425      0.0966559       -22.75%     24.32%
          10          15           4.2131333      0.0408199        3.3092960      0.0321010        5.1622098      0.0499767       -21.45%     22.53%
          15          20           4.4999954      0.0427997        3.5950444      0.0348952        5.4328888      0.0508755       -20.11%     20.73%
          20          25           3.2437877      0.0358825        2.6249491      0.0297758        3.8724270      0.0420069       -19.08%     19.38%
          25          30           2.3758049      0.0276318        1.9444558      0.0227534        2.8083807      0.0325163       -18.16%     18.21%
          30          35           1.6666411      0.0289308        1.3776932      0.0237531        1.9532117      0.0340809       -17.34%     17.19%
          35          40           1.2753857      0.0226238        1.0637963      0.0186922        1.4830281      0.0265156       -16.59%     16.28%
          40          45          0.96535708      0.0228551       0.81227968      0.0195008        1.1141423      0.0260852       -15.86%     15.41%
          45          50          0.74882758      0.0285132       0.63503866      0.0236554       0.85839826      0.0332701       -15.20%     14.63%
          50          55          0.66247135      0.0119783       0.56523885      0.0103068       0.75533886      0.0135753       -14.68%     14.02%
          55          60          0.59921715      0.0162818       0.51512820      0.0141087       0.67881856      0.0183369       -14.03%     13.28%
          60          65          0.59578451      0.0113356       0.51522936     0.00975494       0.67141657      0.0128485       -13.52%     12.69%
          65          70          0.70223908      0.0285027       0.60951008      0.0242816       0.78878574      0.0325048       -13.20%     12.32%
          70          75          0.76563844      0.0301491       0.66862359      0.0257621       0.85547591      0.0343002       -12.67%     11.73%
          75          80           1.1816649      0.0230474        1.0323423      0.0201236        1.3197062      0.0257728       -12.64%     11.68%
          80          85           2.1475389      0.0270342        1.8775559      0.0237091        2.3968803      0.0301235       -12.57%     11.61%
          85          90           7.5189659       0.132299        6.5836747       0.119486        8.3810796       0.143676       -12.44%     11.47%
          90          95           9.1476231       0.137051        8.0058999       0.123569        10.202199       0.149071       -12.48%     11.53%
          95         100           1.5515579      0.0514650        1.3676971      0.0457779        1.7198277      0.0566464       -11.85%     10.85%
         100         105           1.1068461      0.0257898       0.97991981      0.0228816        1.2223294      0.0284442       -11.47%     10.43%
         105         110          0.96787681      0.0812125       0.85986497      0.0720653        1.0657618      0.0895505       -11.16%     10.11%
         110         115          0.72208944      0.0916062       0.64339735      0.0815336       0.79302777       0.100757       -10.90%      9.82%
         115         120          0.63551951      0.0636598       0.56728930      0.0566411       0.69686553      0.0700154       -10.74%      9.65%
         120         125          0.41075782      0.0574588       0.36880793      0.0512185       0.44819991      0.0630917       -10.21%      9.12%
         125         130          0.43626235      0.0139390       0.39166544      0.0126838       0.47601172      0.0150477       -10.22%      9.11%
         130         135          0.39520190      0.0131757       0.35562268      0.0119490       0.43034082      0.0142580       -10.01%      8.89%
         135         140          0.37657850      0.0221632       0.33971669      0.0199313       0.40919188      0.0241449        -9.79%      8.66%
         140         145          0.32163891      0.0461956       0.29236445      0.0431092       0.34723087      0.0487443        -9.10%      7.96%
         145         150          0.21574845      0.0450906       0.19460860      0.0421084       0.23443725      0.0475445        -9.80%      8.66%
         150         155          0.24486819      0.0185838       0.22284037      0.0167481       0.26408531      0.0202081        -9.00%      7.85%
         155         160          0.20145257      0.0183003       0.18421889      0.0165297       0.21633573      0.0198588        -8.55%      7.39%
         160         165          0.21112503      0.0130079       0.19278758      0.0118251       0.22703285      0.0140740        -8.69%      7.53%
         165         170          0.19275886      0.0100603       0.17741762     0.00921922       0.20583346      0.0108342        -7.96%      6.78%
         170         175          0.19576465      0.0110088       0.17967153      0.0102637       0.20955316      0.0116290        -8.22%      7.04%
         175         180          0.23212300      0.0154510       0.21313025      0.0142211       0.24836090      0.0164948        -8.18%      7.00%
         180         185          0.26903842      0.0106623       0.24757156     0.00977920       0.28733350      0.0114361        -7.98%      6.80%
         185         190          0.31609754      0.0141491       0.29103946      0.0130541       0.33739674      0.0150843        -7.93%      6.74%
         190         195          0.34405100      0.0403271       0.31739805      0.0368429       0.36663342      0.0433214        -7.75%      6.56%
         195         200          0.31216935      0.0173130       0.28802876      0.0160248       0.33259087      0.0184074        -7.73%      6.54%
         200         205          0.23912076      0.0390708       0.22237236      0.0357525       0.25311487      0.0419259        -7.00%      5.85%
         205         210          0.37650576      0.0689860       0.34862277      0.0642294       0.39990855      0.0729419        -7.41%      6.22%
         210         215          0.20183431      0.0698531       0.18743099      0.0650033       0.21384507      0.0738842        -7.14%      5.95%
         215         220          0.24366362      0.0151007       0.22693729      0.0141042       0.25756176      0.0159271        -6.86%      5.70%
         220         225          0.25061991      0.0195033       0.23377811      0.0183771       0.26452665      0.0204155        -6.72%      5.55%
         225         230          0.20976066      0.0186107       0.19508245      0.0175036       0.22196469      0.0195098        -7.00%      5.82%
         230         235          0.18192408      0.0142549       0.17029538      0.0133316       0.19143696      0.0150236        -6.39%      5.23%
         235         240          0.18386040      0.0109483       0.17230154      0.0103999       0.19329314      0.0113863        -6.29%      5.13%
         240         245          0.17270065      0.0144825       0.16190670      0.0136172       0.18149403      0.0151836        -6.25%      5.09%
         245         250          0.15339557      0.0208511       0.13959562      0.0173546       0.16528717      0.0242897        -9.00%      7.75%
         250         255          0.13480074      0.0100831       0.12750298     0.00910876       0.14057188      0.0110064        -5.41%      4.28%
         255         260          0.14654551     0.00984872       0.13776037     0.00923058       0.15364122      0.0103528        -5.99%      4.84%
         260         265          0.12496185      0.0169638       0.12092498      0.0133493       0.12766722      0.0204686        -3.23%      2.16%
         265         270          0.11458440      0.0119879       0.10817071      0.0112514       0.11969490      0.0125852        -5.60%      4.46%
