#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.53473114      0.0100346       0.40300436      0.0116909       0.61832216     0.00853819       -24.63%     15.63%
           5          10           2.0497985      0.0202006        2.0033253      0.0212703        2.0844042      0.0192381        -2.27%      1.69%
          10          15           1.6827413      0.0220567        1.6276889      0.0195871        1.7133968      0.0223961        -3.27%      1.82%
          15          20           1.6667875      0.0214894        1.6161822      0.0193417        1.6927961      0.0216072        -3.04%      1.56%
          20          25           1.8584523      0.0231128        1.8104491      0.0207912        1.8854486      0.0232045        -2.58%      1.45%
          25          30           2.1761472      0.0359127        2.1331263      0.0322266        2.2034138      0.0359438        -1.98%      1.25%
          30          35           2.5587877      0.0387942        2.5051001      0.0349290        2.5890427      0.0387965        -2.10%      1.18%
          35          40           2.6517235      0.0365391        2.6129556      0.0328157        2.6824466      0.0365961        -1.46%      1.16%
          40          45           2.4368404      0.0304236        2.3993893      0.0278519        2.4612265      0.0303084        -1.54%      1.00%
          45          50           1.8035035      0.0162177        1.7316245      0.0151241        1.8854374      0.0175824        -3.99%      4.54%
          50          55           1.1654566      0.0195864        1.1183960      0.0186444        1.2229531      0.0207463        -4.04%      4.93%
          55          60          0.87180471      0.0144798       0.83511711      0.0136835       0.91662786      0.0154621        -4.21%      5.14%
          60          65          0.61550684      0.0111336       0.59083522      0.0105044       0.64564946      0.0119111        -4.01%      4.90%
          65          70          0.51329953      0.0111807       0.49271932      0.0104914       0.53844346      0.0120326        -4.01%      4.90%
          70          75          0.39206310      0.0114206       0.37565835      0.0107232       0.41210565      0.0122816        -4.18%      5.11%
          75          80          0.28909639     0.00849881       0.27800042     0.00786339       0.30265292     0.00928183        -3.84%      4.69%
          80          85          0.25837544     0.00745446       0.24720773     0.00687111       0.27201960     0.00817160        -4.32%      5.28%
          85          90          0.20227107     0.00717877       0.19395593     0.00657291       0.21243012     0.00792167        -4.11%      5.02%
          90          95          0.19242119      0.0112434       0.18315077      0.0103569       0.20374733      0.0123321        -4.82%      5.89%
          95         100         0.095927802      0.0204361      0.093427731      0.0192714      0.099441035      0.0216618        -2.61%      3.66%
         100         105          0.14973384      0.0200701       0.14175900      0.0182644       0.15947712      0.0222770        -5.33%      6.51%
         105         110         0.096525065     0.00473799      0.092181133     0.00437019       0.10183227     0.00519010        -4.50%      5.50%
         110         115         0.076334757     0.00362472      0.073138162     0.00333649      0.080240204     0.00397896        -4.19%      5.12%
         115         120         0.084133386     0.00737787      0.079588391     0.00672924      0.089686245     0.00817130        -5.40%      6.60%
         120         125         0.046894698     0.00706231      0.045080401     0.00657679      0.049208892     0.00760431        -3.87%      4.93%
         125         130         0.047466663     0.00241549      0.045214301     0.00223722      0.050288870     0.00262577        -4.75%      5.95%
         130         135         0.038340237     0.00554024      0.036311921     0.00530116      0.040830172     0.00582683        -5.29%      6.49%
         135         140         0.043658701     0.00299304      0.041421317     0.00277145      0.046371492     0.00325736        -5.12%      6.21%
         140         145         0.030944129     0.00241857      0.029181346     0.00223380      0.033106959     0.00263790        -5.70%      6.99%
         145         150         0.032666337     0.00291450      0.030970379     0.00266539      0.034730888     0.00320223        -5.19%      6.32%
         150         155         0.023507665     0.00259165      0.022353976     0.00237555      0.024922377     0.00284201        -4.91%      6.02%
         155         160         0.022922371     0.00179140      0.021472297     0.00162474      0.024713906     0.00199531        -6.33%      7.82%
         160         165         0.021086481     0.00203703      0.019771487     0.00186064      0.022682761     0.00224407        -6.24%      7.57%
