#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.11960786      0.0122541       0.10204174      0.0136753       0.12966021      0.0126098       -14.69%      8.40%
           6           8          0.52977391     0.00763130       0.45046143     0.00777940       0.56658689     0.00748010       -14.97%      6.95%
           8          10          0.88948286     0.00861761       0.80818019     0.00869720       0.92731431     0.00876345        -9.14%      4.25%
          10          12           1.0128334      0.0119972       0.95515646      0.0117965        1.0400658      0.0122029        -5.69%      2.69%
          12          14           1.0404143     0.00767052       0.99912588     0.00787460        1.0593033     0.00765502        -3.97%      1.82%
          14          16           1.0829665      0.0493367        1.0564016      0.0486835        1.0953824      0.0498802        -2.45%      1.15%
          16          18          0.83974662      0.0525721       0.82380010      0.0504712       0.84747643      0.0540063        -1.90%      0.92%
          18          20          0.84395622     0.00770711       0.82324316     0.00736488       0.85355873     0.00792672        -2.45%      1.14%
          20          22          0.78964172     0.00732090       0.76863482     0.00697943       0.79839560     0.00752522        -2.66%      1.11%
          22          24          0.70267813     0.00754451       0.68350187     0.00723298       0.70953616     0.00770465        -2.73%      0.98%
          24          26          0.65178437     0.00723735       0.63281501     0.00687571       0.65825197     0.00743293        -2.91%      0.99%
          26          28          0.59829333     0.00842800       0.58073510     0.00807084       0.60491655     0.00857757        -2.93%      1.11%
          28          30          0.57983723     0.00764286       0.56228547     0.00729924       0.58826733     0.00782430        -3.03%      1.45%
          30          32          0.55506891      0.0100217       0.53838940     0.00960331       0.56373213      0.0102401        -3.00%      1.56%
          32          34          0.57284501     0.00915662       0.55537292     0.00879095       0.58252136     0.00936520        -3.05%      1.69%
          34          36          0.56593673      0.0176139       0.54796303      0.0169283       0.57547270      0.0179341        -3.18%      1.68%
          36          38          0.55396350      0.0138647       0.53917551      0.0131910       0.56374438      0.0141363        -2.67%      1.77%
          38          40          0.60282772     0.00950999       0.58541816     0.00920630       0.61290734     0.00972014        -2.89%      1.67%
          40          42          0.61915736     0.00879118       0.60390972     0.00848791       0.62913292     0.00896392        -2.46%      1.61%
          42          44          0.69110026      0.0113167       0.67295728      0.0109484       0.70262600      0.0115545        -2.63%      1.67%
          44          46          0.74890435      0.0100068       0.72990513     0.00975437       0.76108287      0.0102030        -2.54%      1.63%
          46          48          0.82726549      0.0108773       0.80595340      0.0106149       0.84066434      0.0111096        -2.58%      1.62%
          48          50          0.91098472      0.0137899       0.88791723      0.0134594       0.92482579      0.0140206        -2.53%      1.52%
          50          52           1.0170340      0.0163333       0.99058240      0.0158908        1.0319559      0.0165902        -2.60%      1.47%
          52          54           1.0866999      0.0158339        1.0600734      0.0154746        1.1025477      0.0160897        -2.45%      1.46%
          54          56           1.2358913      0.0174001        1.2058707      0.0170354        1.2532501      0.0176663        -2.43%      1.40%
          56          58           1.4365304      0.0222583        1.4017536      0.0217662        1.4560849      0.0225978        -2.42%      1.36%
          58          60           1.4346496      0.0239500        1.4010814      0.0233700        1.4535790      0.0242811        -2.34%      1.32%
          60          62           1.5451172      0.0247261        1.5097063      0.0242179        1.5648166      0.0250537        -2.29%      1.27%
          62          64           1.7114741      0.0230638        1.6729360      0.0226552        1.7335153      0.0233765        -2.25%      1.29%
          64          66           1.7224377      0.0235019        1.6818431      0.0231106        1.7439743      0.0238106        -2.36%      1.25%
          66          68           1.8825721      0.0474985        1.8403246      0.0463643        1.9064446      0.0481090        -2.24%      1.27%
          68          70           1.7589660      0.0476295        1.7164231      0.0464445        1.7808722      0.0482289        -2.42%      1.25%
          70          72           1.8237280      0.0234694        1.7856721      0.0229547        1.8466111      0.0237790        -2.09%      1.25%
          72          74           1.9075037      0.0231042        1.8666618      0.0226544        1.9312669      0.0234092        -2.14%      1.25%
          74          76           1.8573014      0.0441328        1.8098128      0.0463884        1.8807547      0.0446985        -2.56%      1.26%
          76          78           1.8053067      0.0268010        1.7676414      0.0263344        1.8277857      0.0271464        -2.09%      1.25%
          78          80           1.7542148      0.0302258        1.7182518      0.0296215        1.7763895      0.0306187        -2.05%      1.26%
          80          82           1.6175080      0.0344098        1.5925503      0.0346192        1.6378767      0.0348514        -1.54%      1.26%
          82          84           1.3930382      0.0189492        1.3720377      0.0187857        1.4115026      0.0192120        -1.51%      1.33%
          84          86           1.2468810      0.0152244        1.2319867      0.0150310        1.2650780      0.0154622        -1.19%      1.46%
          86          88           1.4063222      0.0213661        1.3842621      0.0210116        1.4344219      0.0216400        -1.57%      2.00%
          88          90           3.2204027      0.0459915        3.1592504      0.0450806        3.2951158      0.0471085        -1.90%      2.32%
          90          92           7.8359140      0.0590077        7.6786064      0.0577833        8.0281048      0.0605083        -2.01%      2.45%
          92          94           2.8526231      0.0487497        2.7975211      0.0477612        2.9199441      0.0499626        -1.93%      2.36%
          94          96          0.70225739      0.0343651       0.68983074      0.0337495       0.71743969      0.0351181        -1.77%      2.16%
          96          98          0.39280120     0.00828209       0.38564834     0.00810314       0.40154022     0.00850386        -1.82%      2.22%
          98         100          0.24596585     0.00817193       0.24105559     0.00786910       0.25096453     0.00835193        -2.00%      2.03%
         100         102          0.18557311      0.0229080       0.18248214      0.0225232       0.18934952      0.0233785        -1.67%      2.03%
         102         104          0.10247713      0.0227678       0.10066811      0.0223647       0.10468731      0.0232605        -1.77%      2.16%
         104         106         0.094893116     0.00471947      0.093244750     0.00463313      0.096907012     0.00482555        -1.74%      2.12%
         106         108         0.079795540     0.00298144      0.078329604     0.00291786      0.081586551     0.00306038        -1.84%      2.24%
         108         110         0.067127567     0.00413107      0.065898418     0.00405085      0.068629283     0.00422964        -1.83%      2.24%
         110         112         0.061341668     0.00321198      0.060062203     0.00313295      0.062904858     0.00330980        -2.09%      2.55%
         112         114         0.066020051     0.00408213      0.064641556     0.00398574      0.067704230     0.00420107        -2.09%      2.55%
         114         116         0.043440804     0.00363827      0.042519070     0.00355073      0.044566936     0.00374641        -2.12%      2.59%
         116         118         0.052955490     0.00484770      0.051880052     0.00470744      0.054267268     0.00497558        -2.03%      2.48%
         118         120         0.059794259      0.0276932      0.058265519      0.0267100      0.061166645      0.0283307        -2.56%      2.30%
         120         122       -0.0067604637      0.0267708    -0.0075900773      0.0273541    -0.0057903052      0.0259487        12.27%    -14.35%
         122         124         0.028247650     0.00201772      0.027757530     0.00198042      0.028846454     0.00206363        -1.74%      2.12%
         124         126         0.021543073     0.00334247      0.021003977     0.00323845      0.022201716     0.00347132        -2.50%      3.06%
         126         128         0.022378753     0.00178766      0.021859994     0.00171914      0.023012548     0.00187346        -2.32%      2.83%
         128         130         0.016987353     0.00197332      0.016640752     0.00193235      0.017482459     0.00200081        -2.04%      2.91%
         130         132         0.020104739     0.00261720      0.019425522     0.00241069      0.020934573     0.00287143        -3.38%      4.13%
         132         134         0.010349739     0.00159533      0.010064370     0.00158574      0.010632387     0.00164397        -2.76%      2.73%
         134         136         0.012022949    0.000948777      0.011849813    0.000916026      0.012234477    0.000990371        -1.44%      1.76%
         136         138         0.012091301     0.00105415      0.011867925     0.00100648      0.012364211     0.00111422        -1.85%      2.26%
         138         140         0.010226638     0.00124543     0.0099696833     0.00119851      0.010540573     0.00130397        -2.51%      3.07%
         140         142         0.010301234    0.000861675      0.010055062    0.000836718      0.010601996    0.000892662        -2.39%      2.92%
         142         144        0.0063796292    0.000748939     0.0062360823    0.000731272     0.0065550081    0.000770676        -2.25%      2.75%
         144         146        0.0068283397    0.000678249     0.0066381909    0.000657808     0.0069984696    0.000704971        -2.78%      2.49%
         146         148        0.0060179053     0.00132396     0.0058953967     0.00128374     0.0062033647     0.00136654        -2.04%      3.08%
         148         150        0.0051057611    0.000344651     0.0049790679    0.000333365     0.0052651963    0.000360792        -2.48%      3.12%
         150         152        0.0036137695    0.000273403     0.0035338797    0.000265723     0.0037235466    0.000283324        -2.21%      3.04%
         152         154        0.0014766685     0.00104462     0.0014300438    0.000999428     0.0015195224     0.00108485        -3.16%      2.90%
         154         156        0.0025149862    0.000414959     0.0024533600    0.000386845     0.0025902781    0.000449904        -2.45%      2.99%
         156         158        0.0097581602     0.00572180     0.0085652292     0.00488376      0.011266960     0.00677657       -12.22%     15.46%
         158         160        0.0015257963    0.000287661     0.0014896821    0.000274875     0.0015653392    0.000296960        -2.37%      2.59%
         160         162        0.0031479533     0.00121039     0.0029860164     0.00112873     0.0033458001     0.00131079        -5.14%      6.28%
         162         164        0.0011578574    0.000165180     0.0010929857    0.000149441     0.0012255316    0.000184309        -5.60%      5.84%
         164         166       0.00049311598    0.000107250    0.00047812424    0.000105436    0.00051234071    0.000109358        -3.04%      3.90%
         166         168       0.00063632942    0.000112370    0.00061105730    9.55188e-05    0.00066551830    0.000136394        -3.97%      4.59%
