#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.5403622      0.0182073        1.4293374      0.0190074        1.6009971      0.0175629        -7.21%      3.94%
           5          10           2.4051603      0.0313519        2.3547395      0.0346092        2.4241503      0.0287244        -2.10%      0.79%
          10          15           2.3178458      0.0333895        2.2471611      0.0299971        2.3522521      0.0367938        -3.05%      1.48%
          15          20           2.2423430      0.0332954        2.1826992      0.0304419        2.2737887      0.0366729        -2.66%      1.40%
          20          25           2.6025652      0.0400034        2.5336564      0.0362688        2.6442522      0.0442147        -2.65%      1.60%
          25          30           2.7203260      0.0427467        2.6682578      0.0383366        2.7452455      0.0428834        -1.91%      0.92%
          30          35           2.6135938      0.0423128        2.5777000      0.0380608        2.6408266      0.0423330        -1.37%      1.04%
          35          40           2.3642225      0.0365061        2.3277964      0.0330991        2.3858678      0.0362826        -1.54%      0.92%
          40          45           1.6833289      0.0256061        1.6468183      0.0234102        1.7131480      0.0282417        -2.17%      1.77%
          45          50           1.0491543      0.0125529        1.0106391      0.0116791        1.0962104      0.0136323        -3.67%      4.49%
          50          55          0.70928951     0.00979419       0.67729147     0.00911216       0.74838319      0.0106345        -4.51%      5.51%
          55          60          0.49906467     0.00866242       0.47664363     0.00805933       0.52645763     0.00940550        -4.49%      5.49%
          60          65          0.40877969     0.00867590       0.39132884     0.00808826       0.43010030     0.00940071        -4.27%      5.22%
          65          70          0.32096296     0.00779392       0.30801943     0.00722896       0.33677674     0.00849040        -4.03%      4.93%
          70          75          0.26277803     0.00788989       0.25348125     0.00734351       0.27413639     0.00856520        -3.54%      4.32%
          75          80          0.23570629     0.00780921       0.22697155     0.00727530       0.24637797     0.00846896        -3.71%      4.53%
          80          85          0.18606173      0.0114929       0.18006807      0.0109356       0.19338451      0.0121847        -3.22%      3.94%
          85          90          0.12964377      0.0102877       0.12531949     0.00979468       0.13492697      0.0108988        -3.34%      4.08%
          90          95          0.11345941     0.00602755       0.10833528     0.00559738       0.11971983     0.00655728        -4.52%      5.52%
          95         100         0.092441009     0.00429879      0.087694609     0.00396269      0.098239934     0.00471142        -5.13%      6.27%
         100         105         0.060563267     0.00425448      0.057800102     0.00391505      0.063939169     0.00467134        -4.56%      5.57%
         105         110         0.061447373     0.00356684      0.057830136     0.00328946      0.065866741     0.00390695        -5.89%      7.19%
         110         115         0.035133443     0.00292537      0.033245394     0.00273029      0.037409295     0.00314524        -5.37%      6.48%
         115         120         0.038115019     0.00320817      0.035719805     0.00297350      0.041041378     0.00349570        -6.28%      7.68%
         120         125         0.033413212     0.00260992      0.031167136     0.00242690      0.036087720     0.00282111        -6.72%      8.00%
         125         130         0.021524778     0.00172701      0.020260815     0.00162479      0.023039670     0.00186690        -5.87%      7.04%
         130         135         0.019343432     0.00129296      0.018069505     0.00119361      0.020869954     0.00141203        -6.59%      7.89%
         135         140         0.019990707     0.00121397      0.018472951     0.00111156      0.021793468     0.00133566        -7.59%      9.02%
         140         145         0.014566302     0.00101341      0.013565217    0.000927004      0.015773615     0.00111613        -6.87%      8.29%
         145         150         0.012037424     0.00105161      0.011243680    0.000959887      0.012981728     0.00116225        -6.59%      7.84%
         150         155         0.011576905     0.00110818      0.010758467     0.00101093      0.012559264     0.00122565        -7.07%      8.49%
         155         160         0.011050273    0.000846210      0.010164417    0.000773906      0.012121084    0.000932164        -8.02%      9.69%
         160         165         0.010109047     0.00100130     0.0093396620    0.000906080      0.011031054     0.00111247        -7.61%      9.12%
         165         170        0.0075060829     0.00117881     0.0068374845     0.00105397     0.0083203990     0.00133151        -8.91%     10.85%
         170         175        0.0056228158     0.00123162     0.0052407338     0.00110626     0.0060759856     0.00138466        -6.80%      8.06%
         175         180        0.0062895419    0.000968702     0.0057471827    0.000874602     0.0069446188     0.00108224        -8.62%     10.42%
         180         185        0.0044506614    0.000951321     0.0041110916    0.000859427     0.0048688666     0.00106105        -7.63%      9.40%
         185         190        0.0041460423    0.000999793     0.0037772783    0.000902607     0.0046011178     0.00111950        -8.89%     10.98%
         190         195        0.0044694597    0.000594300     0.0041069848    0.000529435     0.0049066959    0.000675567        -8.11%      9.78%
         195         200        0.0034985196    0.000832602     0.0031879575    0.000740040     0.0038832727    0.000948730        -8.88%     11.00%
         200         205        0.0051348530    0.000912742     0.0046658070    0.000812499     0.0057078600     0.00103738        -9.13%     11.16%
         205         210        0.0049964418    0.000554449     0.0045370324    0.000502006     0.0055501139    0.000617675        -9.19%     11.08%
         210         215        0.0031796427     0.00123599     0.0028735374     0.00113050     0.0035574603     0.00136446        -9.63%     11.88%
         215         220        0.0021339068    0.000352231     0.0019188086    0.000317609     0.0024025027    0.000395494       -10.08%     12.59%
         220         225        0.0013937558     0.00129651     0.0012329664     0.00119820     0.0015975698     0.00141412       -11.54%     14.62%
         225         230        0.0015298911    0.000359375     0.0014041191    0.000328388     0.0016832035    0.000397124        -8.22%     10.02%
         230         235        0.0024027620    0.000467579     0.0021660322    0.000415946     0.0026994851    0.000532339        -9.85%     12.35%
         235         240        0.0020960639    0.000505907     0.0019120888    0.000453920     0.0023249250    0.000570211        -8.78%     10.92%
         240         245       0.00093180809    0.000345269    0.00083606337    0.000309575     0.0010517360    0.000389887       -10.28%     12.87%
         245         250       0.00074540194    0.000274940    0.00068016964    0.000249390    0.00082609778    0.000307247        -8.75%     10.83%
         250         255        0.0013780921    0.000284840     0.0012324571    0.000250540     0.0015640757    0.000327878       -10.57%     13.50%
         255         260        0.0014116629    0.000341013     0.0012831181    0.000302675     0.0015679537    0.000388926        -9.11%     11.07%
         260         265        0.0016221228    0.000264827     0.0014232753    0.000230072     0.0018766866    0.000309431       -12.26%     15.69%
         265         270        0.0012053087    0.000107478     0.0010890772    9.54209e-05     0.0013477570    0.000122504        -9.64%     11.82%
         270         275        0.0011060866    0.000198862    0.00099318158    0.000174735     0.0012468374    0.000229482       -10.21%     12.73%
