#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.5764858      0.0180674        1.4695979      0.0187388        1.6341182      0.0175612        -6.78%      3.66%
           5          10           2.3495135      0.0247092        2.2917358      0.0273572        2.3730716      0.0226894        -2.46%      1.00%
          10          15           2.3267813      0.0330916        2.2564989      0.0305696        2.3619862      0.0357719        -3.02%      1.51%
          15          20           2.3263377      0.0335326        2.2565361      0.0311172        2.3679468      0.0360994        -3.00%      1.79%
          20          25           2.5008530      0.0321996        2.4412288      0.0290859        2.5305202      0.0355570        -2.38%      1.19%
          25          30           2.6811677      0.0339986        2.6306733      0.0307496        2.7080985      0.0339587        -1.88%      1.00%
          30          35           2.6712437      0.0343064        2.6297435      0.0309579        2.6991640      0.0342983        -1.55%      1.05%
          35          40           2.3821541      0.0316018        2.3477005      0.0289919        2.4012943      0.0313880        -1.45%      0.80%
          40          45           1.6532950      0.0204651        1.6176871      0.0189199        1.6797471      0.0224326        -2.15%      1.60%
          45          50           1.0435166      0.0122109        1.0048613      0.0113284        1.0907439      0.0133000        -3.70%      4.53%
          50          55          0.70266386      0.0193400       0.67058374      0.0183050       0.74185783      0.0206124        -4.57%      5.58%
          55          60          0.52153850      0.0108025       0.49779676     0.00999157       0.55054503      0.0118002        -4.55%      5.56%
          60          65          0.39869170     0.00981317       0.38174998     0.00909898       0.41939028      0.0106930        -4.25%      5.19%
          65          70          0.31392448     0.00885961       0.30135286     0.00821512       0.32928389     0.00965407        -4.00%      4.89%
          70          75          0.27728192     0.00890112       0.26678163     0.00825008       0.29011069     0.00970398        -3.79%      4.63%
          75          80          0.24109597     0.00749897       0.23178277     0.00695416       0.25247439     0.00817087        -3.86%      4.72%
          80          85          0.16615649     0.00757831       0.16126792     0.00698807       0.17212910     0.00830572        -2.94%      3.59%
          85          90          0.13481143     0.00964114       0.13029274     0.00894256       0.14033216      0.0105038        -3.35%      4.10%
          90          95          0.12928927     0.00964123       0.12321608     0.00892676       0.13670920      0.0105200        -4.70%      5.74%
          95         100         0.077761007     0.00471772      0.074061156     0.00437449      0.082281309     0.00513998        -4.76%      5.81%
         100         105         0.071254483     0.00367009      0.067459828     0.00340107      0.075890611     0.00400054        -5.33%      6.51%
         105         110         0.053911950     0.00354585      0.050948556     0.00329115      0.057532484     0.00385860        -5.50%      6.72%
         110         115         0.039105462     0.00251429      0.036773220     0.00236639      0.041882255     0.00272442        -5.96%      7.10%
         115         120         0.041297535     0.00271713      0.038849083     0.00252268      0.044288937     0.00295560        -5.93%      7.24%
         120         125         0.032320789     0.00243151      0.030273527     0.00223046      0.034737786     0.00264396        -6.33%      7.48%
         125         130         0.027523894     0.00175330      0.025669398     0.00159621      0.029733951     0.00194323        -6.74%      8.03%
         130         135         0.018148888     0.00158875      0.016964769     0.00145012      0.019565401     0.00175453        -6.52%      7.80%
         135         140         0.020032291     0.00146764      0.018553114     0.00134291      0.021789531     0.00161488        -7.38%      8.77%
         140         145         0.014110035     0.00115095      0.013079524     0.00105019      0.015360843     0.00127078        -7.30%      8.86%
         145         150         0.011210411    0.000909322      0.010507554    0.000841310      0.012069129    0.000992674        -6.27%      7.66%
         150         155         0.012048194    0.000983230      0.011141750    0.000894058      0.013142258     0.00109231        -7.52%      9.08%
         155         160         0.011440295    0.000993602      0.010497992    0.000906967      0.012573790     0.00109768        -8.24%      9.91%
         160         165        0.0061141187     0.00104594     0.0057495874    0.000937419     0.0065606610     0.00118141        -5.96%      7.30%
