#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           83.215860       0.217548        71.126711       0.186480        94.853108       0.248431       -14.53%     13.98%
        0.15         0.3           82.704859       0.217064        70.762850       0.186378        94.190469       0.247550       -14.44%     13.89%
         0.3        0.45           82.951112       0.216944        70.960915       0.186175        94.483378       0.247500       -14.45%     13.90%
        0.45         0.6           82.121920       0.215994        70.307601       0.185662        93.480464       0.246090       -14.39%     13.83%
         0.6        0.75           81.576934       0.215921        69.884486       0.185728        92.816085       0.245889       -14.33%     13.78%
        0.75         0.9           80.563909       0.214692        69.084195       0.184927        91.594401       0.244213       -14.25%     13.69%
         0.9        1.05           80.095182       0.214050        68.724127       0.184491        91.017916       0.243357       -14.20%     13.64%
        1.05         1.2           79.037261       0.212463        67.867731       0.183248        89.762776       0.241416       -14.13%     13.57%
         1.2        1.35           78.313780       0.211773        67.350887       0.183012        88.832285       0.240214       -14.00%     13.43%
        1.35         1.5           77.355802       0.211165        66.632403       0.182749        87.633641       0.239213       -13.86%     13.29%
         1.5        1.65           75.762979       0.209103        65.358151       0.181262        85.728914       0.236559       -13.73%     13.15%
        1.65         1.8           74.366723       0.206590        64.260772       0.179310        84.038249       0.233463       -13.59%     13.01%
         1.8        1.95           72.682431       0.204016        62.882052       0.177217        82.057263       0.230383       -13.48%     12.90%
        1.95         2.1           71.310159       0.202450        61.777942       0.176141        80.421835       0.228310       -13.37%     12.78%
         2.1        2.25           69.559172       0.200008        60.359217       0.174316        78.345057       0.225201       -13.23%     12.63%
        2.25         2.4           67.744129       0.197197        58.856199       0.172039        76.229061       0.221841       -13.12%     12.52%
         2.4        2.55           65.776660       0.193703        57.217344       0.169152        73.940584       0.217703       -13.01%     12.41%
        2.55         2.7           62.932195       0.188874        54.832054       0.165155        70.649277       0.212019       -12.87%     12.26%
         2.7        2.85           60.794454       0.185490        53.017586       0.162283        68.199766       0.208106       -12.79%     12.18%
        2.85           3           57.771741       0.180624        50.426234       0.158157        64.763399       0.202496       -12.71%     12.10%
           3        3.15           54.773442       0.175764        47.843866       0.154009        61.366880       0.196924       -12.65%     12.04%
        3.15         3.3           51.310339       0.169690        44.855186       0.148840        57.450186       0.189952       -12.58%     11.97%
         3.3        3.45           47.188263       0.162148        41.286141       0.142398        52.800711       0.181334       -12.51%     11.89%
        3.45         3.6           43.214996       0.154275        37.824575       0.135563        48.343374       0.172464       -12.47%     11.87%
         3.6        3.75           38.600482       0.145318        33.760748       0.127597        43.216731       0.162617       -12.54%     11.96%
        3.75         3.9           34.464001       0.136942        30.116040       0.120158        38.623460       0.153405       -12.62%     12.07%
         3.9        4.05           29.851177       0.126522        26.021226       0.110698        33.532234       0.142128       -12.83%     12.33%
        4.05         4.2           25.499161       0.116294        22.130609       0.101202        28.759275       0.131292       -13.21%     12.79%
         4.2        4.35           21.636179       0.107038        18.648681      0.0924575        24.550783       0.121609       -13.81%     13.47%
        4.35         4.5           18.377181      0.0992800        15.708115      0.0850013        20.998298       0.113559       -14.52%     14.26%
