#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.30043921     0.00515559       0.29503873     0.00505528       0.30354755     0.00522245        -1.80%      1.03%
         0.1         0.2           2.1238862      0.0199425        1.9969563      0.0185845        2.2281896      0.0211085        -5.98%      4.91%
         0.2         0.3           10.850260      0.0764504        9.7263673      0.0679716        11.860082      0.0842805       -10.36%      9.31%
         0.3         0.4           23.572055       0.137754        20.933216       0.121867        25.967876       0.152493       -11.19%     10.16%
         0.4         0.5           32.362110       0.179468        28.648715       0.158477        35.746179       0.198964       -11.47%     10.46%
         0.5         0.6           37.220541       0.200985        32.892848       0.177262        41.175716       0.223062       -11.63%     10.63%
         0.6         0.7           40.059166       0.210102        35.355623       0.185164        44.369370       0.233365       -11.74%     10.76%
         0.7         0.8           42.570704       0.215627        37.517005       0.189900        47.216385       0.239674       -11.87%     10.91%
         0.8         0.9           43.434232       0.214770        38.202072       0.188855        48.264572       0.239108       -12.05%     11.12%
         0.9           1           44.809061       0.215262        39.347833       0.189105        49.870290       0.239903       -12.19%     11.30%
           1         1.1           45.623436       0.212720        39.983348       0.186537        50.872121       0.237516       -12.36%     11.50%
         1.1         1.2           46.483708       0.210958        40.676977       0.184789        51.910091       0.235861       -12.49%     11.67%
         1.2         1.3           48.248398       0.211316        42.135020       0.184801        53.987490       0.236714       -12.67%     11.89%
         1.3         1.4           49.807241       0.211449        43.377683       0.184331        55.872801       0.237620       -12.91%     12.18%
         1.4         1.5           51.420458       0.211944        44.698013       0.184517        57.789765       0.238563       -13.07%     12.39%
         1.5         1.6           53.867358       0.215441        46.714179       0.187073        60.676184       0.243172       -13.28%     12.64%
         1.6         1.7           55.839090       0.217479        48.348955       0.188698        62.994640       0.245786       -13.41%     12.81%
         1.7         1.8           58.480248       0.220803        50.511737       0.190994        66.126624       0.250312       -13.63%     13.08%
         1.8         1.9           61.756414       0.225827        53.229804       0.194956        69.969454       0.256550       -13.81%     13.30%
         1.9           2           65.618659       0.232608        56.429521       0.200375        74.500578       0.264827       -14.00%     13.54%
           2         2.1           69.459478       0.238931        59.640209       0.205619        78.977483       0.272367       -14.14%     13.70%
         2.1         2.2           74.563670       0.247996        63.943471       0.213245        84.881238       0.282956       -14.24%     13.84%
         2.2         2.3           79.734342       0.256711        68.291974       0.220635        90.876129       0.293130       -14.35%     13.97%
         2.3         2.4           85.933451       0.266100        73.540719       0.228530        98.015626       0.304046       -14.42%     14.06%
         2.4         2.5           93.136867       0.277606        79.580336       0.238185        106.38118       0.317508       -14.56%     14.22%
         2.5         2.6           101.81501       0.289355        86.965568       0.248143        116.32673       0.331082       -14.58%     14.25%
         2.6         2.7           112.95888       0.304826        96.420990       0.261418        129.12648       0.348744       -14.64%     14.31%
         2.7         2.8           125.08546       0.319568        106.89460       0.274557        142.84022       0.365020       -14.54%     14.19%
         2.8         2.9           142.87929       0.339973        122.21093       0.292381        163.01359       0.387873       -14.47%     14.09%
         2.9           3           167.74707       0.365593        143.82318       0.315150        190.95104       0.416074       -14.26%     13.83%
           3         3.1           204.67383       0.398741        176.14000       0.344829        232.16646       0.452266       -13.94%     13.43%
         3.1         3.2           203.74803       0.397044        175.89382       0.344269        230.43846       0.449044       -13.67%     13.10%
         3.2         3.3           126.83643       0.320698        109.51781       0.278242        143.42654       0.362443       -13.65%     13.08%
         3.3         3.4           93.934909       0.279274        81.145080       0.242402        106.17745       0.315446       -13.62%     13.03%
         3.4         3.5           73.313614       0.249636        63.366267       0.216729        82.826119       0.281875       -13.57%     12.98%
         3.5         3.6           59.058517       0.225454        51.077967       0.195980        66.681327       0.254251       -13.51%     12.91%
         3.6         3.7           47.885248       0.205724        41.435722       0.178918        54.039505       0.231868       -13.47%     12.85%
         3.7         3.8           38.773538       0.186133        33.561748       0.161929        43.742483       0.209733       -13.44%     12.82%
         3.8         3.9           32.324446       0.171497        27.985479       0.149277        36.460259       0.193150       -13.42%     12.79%
         3.9           4           26.720671       0.155611        23.148625       0.135328        30.120186       0.175356       -13.37%     12.72%
           4         4.1           22.252741       0.143348        19.292924       0.124856        25.067819       0.161303       -13.30%     12.65%
         4.1         4.2           18.809723       0.132708        16.306431       0.115527        21.189392       0.149383       -13.31%     12.65%
         4.2         4.3           15.766005       0.121964        13.683601       0.106332        17.742344       0.137101       -13.21%     12.54%
         4.3         4.4           13.297408       0.112391        11.535348      0.0979446        14.970106       0.126382       -13.25%     12.58%
         4.4         4.5           11.169359       0.102380        9.6980324      0.0892228        12.564797       0.115120       -13.17%     12.49%
         4.5         4.6           9.4522865      0.0944553        8.2026519      0.0823609        10.637989       0.106191       -13.22%     12.54%
         4.6         4.7           7.9372798      0.0867612        6.8947517      0.0756669        8.9244733      0.0974599       -13.13%     12.44%
         4.7         4.8           6.8264900      0.0807668        5.9313816      0.0704471        7.6738426      0.0907265       -13.11%     12.41%
         4.8         4.9           5.7529029      0.0745481        5.0058468      0.0651004        6.4585457      0.0836370       -12.99%     12.27%
         4.9           5           4.9145369      0.0687082        4.2731969      0.0599384        5.5208410      0.0771593       -13.05%     12.34%
           5         5.1           4.1015088      0.0630335        3.5695161      0.0550114        4.6035387      0.0707635       -12.97%     12.24%
         5.1         5.2           3.4887304      0.0577510        3.0378002      0.0504964        3.9143211      0.0647218       -12.93%     12.20%
         5.2         5.3           2.9646394      0.0532466        2.5853603      0.0465753        3.3216837      0.0596529       -12.79%     12.04%
         5.3         5.4           2.4917853      0.0490332        2.1729505      0.0429003        2.7916637      0.0549094       -12.80%     12.03%
         5.4         5.5           2.1265561      0.0452620        1.8538071      0.0396051        2.3831432      0.0506798       -12.83%     12.07%
         5.5         5.6           1.8463869      0.0422700        1.6115606      0.0369994        2.0668851      0.0473048       -12.72%     11.94%
         5.6         5.7           1.5771834      0.0387604        1.3738097      0.0338649        1.7687590      0.0434664       -12.89%     12.15%
         5.7         5.8           1.3649530      0.0364729        1.1878219      0.0318433        1.5318591      0.0409273       -12.98%     12.23%
         5.8         5.9           1.1641582      0.0342094        1.0150657      0.0298382        1.3040335      0.0384147       -12.81%     12.02%
         5.9           6          0.99771779      0.0311058       0.87144049      0.0272965        1.1162599      0.0347495       -12.66%     11.88%
           6         6.1          0.86711369      0.0294021       0.75595243      0.0258259       0.97159500      0.0328245       -12.82%     12.05%
         6.1         6.2          0.74383901      0.0267172       0.65121862      0.0234660       0.83047203      0.0297966       -12.45%     11.65%
         6.2         6.3          0.62552659      0.0243406       0.54670558      0.0212877       0.69917945      0.0272605       -12.60%     11.77%
         6.3         6.4          0.49449366      0.0207895       0.43144013      0.0181471       0.55372063      0.0233344       -12.75%     11.98%
         6.4         6.5          0.46840520      0.0213304       0.41116518      0.0188100       0.52165673      0.0237078       -12.22%     11.37%
         6.5         6.6          0.34916552      0.0181235       0.30485814      0.0158833       0.39056628      0.0202463       -12.69%     11.86%
         6.6         6.7          0.33206468      0.0177375       0.28986857      0.0154667       0.37157848      0.0199233       -12.71%     11.90%
         6.7         6.8          0.26602319      0.0151268       0.23305437      0.0132967       0.29672515      0.0168498       -12.39%     11.54%
         6.8         6.9          0.23916309      0.0155056       0.20946037      0.0136135       0.26688152      0.0172897       -12.42%     11.59%
         6.9           7          0.20614161      0.0146759       0.18090246      0.0129722       0.22958011      0.0162687       -12.24%     11.37%
           7         7.1          0.14383587      0.0110606       0.12605001     0.00977465       0.16041479      0.0122960       -12.37%     11.53%
         7.1         7.2          0.12325715     0.00990013       0.10850229     0.00873907       0.13690173      0.0109810       -11.97%     11.07%
         7.2         7.3          0.12393836      0.0111775       0.10796830     0.00976031       0.13888412      0.0125322       -12.89%     12.06%
         7.3         7.4         0.097689479     0.00934582      0.085595000     0.00820532       0.10895835      0.0104294       -12.38%     11.54%
         7.4         7.5         0.096013295     0.00985093      0.084580631     0.00873281       0.10661166      0.0109063       -11.91%     11.04%
         7.5         7.6         0.072549874     0.00856035      0.063838264     0.00756508      0.080572971     0.00947706       -12.01%     11.06%
         7.6         7.7         0.058363489     0.00650714      0.051028953     0.00569981      0.065238512     0.00728516       -12.57%     11.78%
         7.7         7.8         0.058135667     0.00839371      0.050992523     0.00746987      0.064775894     0.00924907       -12.29%     11.42%
         7.8         7.9         0.031720289     0.00470936      0.027574443     0.00404451      0.035608981     0.00538029       -13.07%     12.26%
         7.9           8         0.046865703     0.00722431      0.041441350     0.00642140      0.051856185     0.00796566       -11.57%     10.65%
           8         8.1         0.031677769     0.00544806      0.028057813     0.00488489      0.034983462     0.00596193       -11.43%     10.44%
         8.1         8.2         0.030311619     0.00517655      0.026683018     0.00458020      0.033672283     0.00572915       -11.97%     11.09%
         8.2         8.3         0.026964107     0.00468022      0.023623100     0.00409085      0.030089112     0.00525012       -12.39%     11.59%
         8.3         8.4         0.021186491     0.00413307      0.018341918     0.00356982      0.023872735     0.00467848       -13.43%     12.68%
         8.4         8.5         0.020331266     0.00405728      0.017748507     0.00354539      0.022738124     0.00453565       -12.70%     11.84%
         8.5         8.6         0.012934188     0.00446222      0.011515172     0.00406789      0.014222249     0.00480837       -10.97%      9.96%
         8.6         8.7         0.016414128     0.00410230      0.014642427     0.00367490      0.018027014     0.00449209       -10.79%      9.83%
         8.7         8.8         0.010487492     0.00295153     0.0092232697     0.00258569      0.011652563     0.00329009       -12.05%     11.11%
         8.8         8.9        0.0069205948     0.00201456     0.0061019057     0.00176919     0.0076694373     0.00223962       -11.83%     10.82%
