#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.37588834     0.00251667       0.29143244     0.00195481       0.46572859     0.00311749       -22.47%     23.90%
          10          15           4.5370655     0.00843243        3.5703088     0.00664504        5.5488830      0.0103136       -21.31%     22.30%
          15          20           4.7841309     0.00875131        3.8267850     0.00700964        5.7679831      0.0105509       -20.01%     20.56%
          20          25           3.4787024     0.00753794        2.8202812     0.00611821        4.1451050     0.00898247       -18.93%     19.16%
          25          30           2.4457818     0.00633703        2.0052166     0.00520084        2.8859919     0.00747774       -18.01%     18.00%
          30          35           1.7347215     0.00532178        1.4356910     0.00440822        2.0302795     0.00622939       -17.24%     17.04%
          35          40           1.2627328     0.00453662        1.0538361     0.00378958        1.4672000     0.00527133       -16.54%     16.19%
          40          45          0.94202068     0.00391409       0.79189916     0.00329223        1.0876940     0.00452083       -15.94%     15.46%
          45          50          0.71284590     0.00339809       0.60328201     0.00287755       0.81832356     0.00390226       -15.37%     14.80%
          50          55          0.55731459     0.00299518       0.47451159     0.00255240       0.63644656     0.00342082       -14.86%     14.20%
          55          60          0.44962380     0.00268969       0.38486801     0.00230369       0.51110042     0.00305856       -14.40%     13.67%
          60          65          0.37148611     0.00245506       0.31948172     0.00211277       0.42055889     0.00278027       -14.00%     13.21%
          65          70          0.33020421     0.00231430       0.28519964     0.00200005       0.37243307     0.00261150       -13.63%     12.79%
          70          75          0.32560133     0.00228679       0.28238347     0.00198501       0.36593259     0.00257121       -13.27%     12.39%
          75          80          0.39135347     0.00245499       0.34057948     0.00213861       0.43850593     0.00275222       -12.97%     12.05%
          80          85          0.73292762     0.00329175       0.63978043     0.00287619       0.81905341     0.00368159       -12.71%     11.75%
          85          90           4.4491689     0.00834882        3.9003770     0.00732783        4.9536365     0.00930157       -12.33%     11.34%
          90          95           14.950473      0.0157752        13.138554      0.0138830        16.610540      0.0175335       -12.12%     11.10%
          95         100           1.8777823     0.00565154        1.6574743     0.00499185        2.0784493     0.00626069       -11.73%     10.69%
         100         105           1.2110124     0.00440551        1.0737780     0.00390875        1.3352655     0.00485998       -11.33%     10.26%
         105         110           1.0030357     0.00405855       0.89241730     0.00361205        1.1027099     0.00446481       -11.03%      9.94%
         110         115          0.82533550     0.00366186       0.73660029     0.00326895       0.90492044     0.00401764       -10.75%      9.64%
         115         120          0.68179593     0.00339371       0.61017013     0.00303741       0.74577525     0.00371541       -10.51%      9.38%
         120         125          0.57200725     0.00307221       0.51345972     0.00275825       0.62406493     0.00335421       -10.24%      9.10%
         125         130          0.48077471     0.00283359       0.43269105     0.00254990       0.52334212     0.00308697       -10.00%      8.85%
         130         135          0.40351713     0.00262480       0.36408958     0.00236813       0.43828023     0.00285357        -9.77%      8.62%
         135         140          0.34762319     0.00242822       0.31438174     0.00219589       0.37681982     0.00263440        -9.56%      8.40%
         140         145          0.29954631     0.00226501       0.27152709     0.00205260       0.32405719     0.00245280        -9.35%      8.18%
         145         150          0.25877668     0.00212242       0.23509902     0.00192822       0.27940828     0.00229344        -9.15%      7.97%
         150         155          0.22179648     0.00196054       0.20208015     0.00178649       0.23889187     0.00211268        -8.89%      7.71%
         155         160          0.19843047     0.00186316       0.18104685     0.00169967       0.21346292     0.00200609        -8.76%      7.58%
         160         165          0.17773815     0.00178700       0.16255428     0.00163474       0.19080725     0.00191930        -8.54%      7.35%
         165         170          0.15970577     0.00167610       0.14634432     0.00153626       0.17116571     0.00179733        -8.37%      7.18%
         170         175          0.15025585     0.00163242       0.13791783     0.00149771       0.16079943     0.00174900        -8.21%      7.02%
         175         180          0.14701845     0.00158644       0.13516025     0.00145473       0.15711893     0.00170150        -8.07%      6.87%
         180         185          0.19623545     0.00180549       0.18072952     0.00166296       0.20938604     0.00192824        -7.90%      6.70%
         185         190          0.27552918     0.00216109       0.25395232     0.00199079       0.29378754     0.00230828        -7.83%      6.63%
         190         195          0.31556703     0.00233502       0.29141086     0.00215539       0.33592408     0.00248970        -7.65%      6.45%
         195         200          0.31563158     0.00233362       0.29207154     0.00215784       0.33539299     0.00248447        -7.46%      6.26%
         200         205          0.30457385     0.00230652       0.28231503     0.00213635       0.32317250     0.00245216        -7.31%      6.11%
         205         210          0.29700066     0.00227668       0.27574899     0.00211227       0.31468601     0.00241664        -7.16%      5.95%
         210         215          0.28132565     0.00222201       0.26167881     0.00206593       0.29760618     0.00235434        -6.98%      5.79%
         215         220          0.26008936     0.00212201       0.24230853     0.00197618       0.27476369     0.00224491        -6.84%      5.64%
         220         225          0.24068696     0.00204255       0.22460833     0.00190498       0.25389595     0.00215831        -6.68%      5.49%
         225         230          0.22699936     0.00199877       0.21212940     0.00186569       0.23917044     0.00211062        -6.55%      5.36%
         230         235          0.20946474     0.00190803       0.19598524     0.00178376       0.22046256     0.00201209        -6.44%      5.25%
         235         240          0.19489473     0.00184903       0.18261386     0.00173141       0.20487258     0.00194704        -6.30%      5.12%
