#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           22.426197       0.209160        22.124906       0.184960        22.570388       0.198542        -1.34%      0.64%
           6           8           12.498501       0.187029        12.310841       0.195538        12.634455       0.224090        -1.50%      1.09%
           8          10           7.3750571      0.0662624        7.2616530      0.0605572        7.4207151      0.0725809        -1.54%      0.62%
          10          12           4.8708310      0.0474626        4.7878270      0.0431582        4.9112904      0.0521565        -1.70%      0.83%
          12          14           3.5023670      0.0507567        3.4305674      0.0460037        3.5461391      0.0596126        -2.05%      1.25%
          14          16           2.5202143      0.0349781        2.4808773      0.0321667        2.5458018      0.0414075        -1.56%      1.02%
          16          18           1.8451241      0.0317728        1.8092416      0.0294634        1.8699482      0.0377372        -1.94%      1.35%
          18          20           1.4648772      0.0255502        1.4364815      0.0236228        1.4909554      0.0308033        -1.94%      1.78%
          20          22           1.1528890      0.0206750        1.1309550      0.0178761        1.1784085      0.0247979        -1.90%      2.21%
          22          24          0.88171807      0.0211219       0.86985113      0.0206251       0.89182177      0.0255459        -1.35%      1.15%
          24          26          0.73173826      0.0165159       0.71967734      0.0159067       0.74513019      0.0198201        -1.65%      1.83%
          26          28          0.59434934      0.0154452       0.58485998      0.0134903       0.60455680      0.0183523        -1.60%      1.72%
          28          30          0.45204180      0.0209424       0.44801666      0.0175769       0.45555657      0.0257245        -0.89%      0.78%
          30          32          0.39607015      0.0114310       0.38960662      0.0108649       0.40291903      0.0137202        -1.63%      1.73%
          32          34          0.33204002      0.0140181       0.32649927      0.0120748       0.33805032      0.0167508        -1.67%      1.81%
          34          36          0.27346326      0.0181505       0.26892865      0.0151173       0.27848850      0.0224074        -1.66%      1.84%
          36          38          0.22015652      0.0107554       0.21716936     0.00909525       0.22334140      0.0126455        -1.36%      1.45%
          38          40          0.19923744     0.00736477       0.19451085     0.00648613       0.20476679     0.00868884        -2.37%      2.78%
          40          42          0.16817706     0.00689416       0.16535243     0.00611579       0.17112320     0.00808510        -1.68%      1.75%
          42          44          0.13516838     0.00639744       0.13207195     0.00547646       0.13871298     0.00774591        -2.29%      2.62%
          44          46          0.12704137     0.00876659       0.12489468     0.00776223       0.12918377      0.0102397        -1.69%      1.69%
          46          48          0.13142936      0.0131639       0.12533336      0.0125877       0.13969160      0.0142927        -4.64%      6.29%
          48          50          0.11186503      0.0128075       0.10748686     0.00938607       0.11748164      0.0179595        -3.91%      5.02%
          50          52          0.11766143     0.00917568       0.11380883     0.00811569       0.12221939      0.0106390        -3.27%      3.87%
          52          54          0.11208146      0.0122646       0.11108530      0.0125181       0.11324653      0.0129863        -0.89%      1.04%
          54          56          0.12567716     0.00811843       0.12248238     0.00714552       0.13093669      0.0101589        -2.54%      4.18%
          56          58          0.14294099      0.0122086       0.13620798      0.0106659       0.15410647      0.0157167        -4.71%      7.81%
          58          60          0.14022944      0.0114112       0.13499733      0.0103302       0.14665700      0.0129844        -3.73%      4.58%
          60          62          0.11715635      0.0102535       0.11571487     0.00919767       0.11946522      0.0117610        -1.23%      1.97%
          62          64          0.12340436      0.0104897       0.12130526     0.00962312       0.12569786      0.0117554        -1.70%      1.86%
          64          66          0.13578230     0.00805072       0.13242965     0.00713144       0.14047716     0.00955035        -2.47%      3.46%
          66          68          0.15724963      0.0105359       0.15323157     0.00906980       0.16180039      0.0127343        -2.56%      2.89%
          68          70          0.17524707      0.0120155       0.17033257      0.0104713       0.18262225      0.0144771        -2.80%      4.21%
          70          72          0.17499135     0.00884663       0.17018833     0.00765873       0.18224127      0.0105049        -2.74%      4.14%
          72          74          0.19998675     0.00978894       0.19513794     0.00851593       0.20767821      0.0130509        -2.42%      3.85%
          74          76          0.24342352      0.0119998       0.23729042      0.0108197       0.25129565      0.0138600        -2.52%      3.23%
          76          78          0.26017651      0.0167585       0.25526614      0.0157865       0.26567137      0.0176195        -1.89%      2.11%
          78          80          0.31610292      0.0128290       0.31005616      0.0114389       0.32491044      0.0150757        -1.91%      2.79%
          80          82          0.33815893      0.0195232       0.33247309      0.0245881       0.34205565      0.0164908        -1.68%      1.15%
          82          84          0.46725290      0.0174407       0.46238250      0.0159666       0.47211344      0.0197607        -1.04%      1.04%
          84          86          0.63698744      0.0278591       0.63170855      0.0260249       0.64062134      0.0281104        -0.83%      0.57%
          86          88          0.93020626      0.0296615       0.91278199      0.0272292       0.95102567      0.0340294        -1.87%      2.24%
          88          90           1.3160911      0.0406856        1.3038248      0.0379315        1.3266368      0.0457048        -0.93%      0.80%
          90          92          0.75199405      0.0440589       0.73768260      0.0422984       0.76786581      0.0466122        -1.90%      2.11%
          92          94          0.73770104      0.0391794       0.73155384      0.0376168       0.74182855      0.0417518        -0.83%      0.56%
          94          96          0.35457118      0.0282217       0.34676736      0.0268223       0.36350042      0.0302925        -2.20%      2.52%
          96          98          0.20670774      0.0213042       0.20515003      0.0204155       0.20785486      0.0222929        -0.75%      0.55%
          98         100          0.13163276      0.0133214       0.12888211      0.0140438       0.13577303      0.0133547        -2.09%      3.15%
         100         102         0.099768506     0.00811506      0.098555757     0.00735664       0.10089022     0.00932210        -1.22%      1.12%
         102         104         0.089227465      0.0186587      0.088765816      0.0191020      0.089498801      0.0183787        -0.52%      0.30%
         104         106         0.038896049      0.0162211      0.037673451      0.0159181      0.039576788      0.0163984        -3.14%      1.75%
         106         108         0.043629862     0.00554009      0.041654056     0.00603422      0.044926957     0.00525605        -4.53%      2.97%
         108         110         0.047116935     0.00510602      0.045281224     0.00466815      0.049456563     0.00576987        -3.90%      4.97%
         110         112         0.034589955     0.00383081      0.034082275     0.00341078      0.035294725     0.00459856        -1.47%      2.04%
         112         114         0.046324070      0.0130015      0.045129934      0.0126296      0.047322104      0.0133288        -2.58%      2.15%
         114         116         0.018564898      0.0148507      0.017882814      0.0146664      0.019266230      0.0154496        -3.67%      3.78%
         116         118         0.029042368     0.00310374      0.028309459     0.00278450      0.029891200     0.00360355        -2.52%      2.92%
         118         120         0.023911919     0.00239607      0.023777953     0.00203386      0.024118066     0.00295354        -0.56%      0.86%
         120         122         0.020972403     0.00300879      0.020588882     0.00305977      0.021351679     0.00342484        -1.83%      1.81%
         122         124         0.024778743     0.00274454      0.024199522     0.00273308      0.025331977     0.00278836        -2.34%      2.23%
         124         126         0.024609260     0.00352972      0.023717699     0.00315186      0.025691180     0.00409618        -3.62%      4.40%
         126         128        0.0093627110     0.00500764     0.0079157398     0.00649492      0.010348609     0.00406379       -15.45%     10.53%
         128         130         0.018928056     0.00203413      0.018545950     0.00175485      0.019349420     0.00246985        -2.02%      2.23%
         130         132         0.017694365     0.00236837      0.016766777     0.00195300      0.018932673     0.00300847        -5.24%      7.00%
         132         134         0.023949138     0.00815496      0.022633667     0.00672092      0.025638397      0.0101451        -5.49%      7.05%
         134         136         0.013570078     0.00169680      0.013092240     0.00148928      0.014193984     0.00202542        -3.52%      4.60%
         136         138         0.013700743     0.00188586      0.013358662     0.00166650      0.014107399     0.00222991        -2.50%      2.97%
         138         140         0.013624470     0.00196910      0.012707747     0.00185525      0.015472496     0.00268411        -6.73%     13.56%
         140         142         0.012802711     0.00167289      0.012443981     0.00146719      0.013225139     0.00199039        -2.80%      3.30%
         142         144         0.012918902     0.00204315      0.012649045     0.00180509      0.013446293     0.00242421        -2.09%      4.08%
         144         146        0.0088970986     0.00425342     0.0080580595     0.00456865     0.0096109883     0.00398371        -9.43%      8.02%
         146         148         0.014818082     0.00212876      0.014037393     0.00181706      0.015823908     0.00257953        -5.27%      6.79%
         148         150        0.0099422087     0.00160211     0.0098432398     0.00200409      0.010048939     0.00160752         -1.0%      1.07%
         150         152         0.014060945     0.00240850      0.013316194     0.00241604      0.014659841     0.00296340        -5.30%      4.26%
         152         154         0.011034904     0.00193728      0.010563808     0.00169096      0.011628655     0.00229246        -4.27%      5.38%
         154         156         0.010924693     0.00166213      0.010556702     0.00147294      0.011366171     0.00195039        -3.37%      4.04%
         156         158        0.0099881255     0.00186441     0.0093812508     0.00159361      0.010806084     0.00227593        -6.08%      8.19%
         158         160         0.011350801     0.00208662     0.0085910797     0.00267534      0.012361660     0.00292891       -24.31%      8.91%
         160         162         0.011308205     0.00283549      0.010791358     0.00239056      0.011950996     0.00346721        -4.57%      5.68%
         162         164         0.010939209     0.00191152      0.010531440     0.00162808      0.011444927     0.00233199        -3.73%      4.62%
         164         166        0.0056914258     0.00130408     0.0055774654     0.00150544     0.0057666559     0.00117679        -2.00%      1.32%
         166         168         0.010783634     0.00220643     0.0099852084     0.00186013      0.011852358     0.00270674        -7.40%      9.91%
         168         170         0.013695208     0.00267221      0.012764897     0.00230160      0.014920386     0.00320505        -6.79%      8.95%
