#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4603818      0.0194494        2.3156906      0.0160668        2.5711099      0.0210662        -5.88%      4.50%
           5          10           3.4791709      0.0301807        3.2474780      0.0261642        3.6139968      0.0340555        -6.66%      3.88%
          10          15           2.9034188      0.0424279        2.7416837      0.0379123        3.0083351      0.0465263        -5.57%      3.61%
          15          20           3.4567216      0.0606845        3.2893881      0.0540461        3.5625518      0.0666781        -4.84%      3.06%
          20          25           3.8299732      0.0607097        3.6497687      0.0538966        3.9444595      0.0668838        -4.71%      2.99%
          25          30           3.6083368       0.106224        3.4315437      0.0926756        3.7260055       0.118735        -4.90%      3.26%
          30          35           2.8019790       0.105426        2.6878628      0.0920070        2.8718259       0.117825        -4.07%      2.49%
          35          40           2.1871541      0.0362642        2.1077566      0.0325907        2.2353530      0.0395835        -3.63%      2.20%
          40          45           1.4687013      0.0224171        1.4254073      0.0206169        1.4957271      0.0240190        -2.95%      1.84%
          45          50          0.78545513      0.0152703       0.76558887      0.0144694       0.80880426      0.0170436        -2.53%      2.97%
          50          55          0.55019614      0.0135125       0.53481576      0.0122468       0.56927473      0.0150841        -2.80%      3.47%
          55          60          0.43533994      0.0138086       0.42211550      0.0125107       0.45174420      0.0154195        -3.04%      3.77%
          60          65          0.30833242      0.0110385       0.30034988      0.0100020       0.31823436      0.0123250        -2.59%      3.21%
          65          70          0.24086900     0.00859785       0.23440140     0.00779194       0.24889172     0.00959846        -2.69%      3.33%
          70          75          0.19519708     0.00739767       0.18942890     0.00670477       0.20235222     0.00825803        -2.96%      3.67%
          75          80          0.14614963     0.00854052       0.14226333     0.00773720       0.15097038     0.00953757        -2.66%      3.30%
          80          85          0.12382724     0.00773090       0.11994012     0.00700332       0.12864901     0.00863389        -3.14%      3.89%
          85          90         0.099460705     0.00610656      0.096355816     0.00553308       0.10331216     0.00681844        -3.12%      3.87%
          90          95         0.072724849     0.00549834      0.070833899     0.00498158      0.075070477     0.00613977        -2.60%      3.23%
          95         100         0.062668780     0.00396677      0.060914654     0.00359554      0.064962444     0.00430975        -2.80%      3.66%
         100         105         0.050938650     0.00443827      0.049506102     0.00402106      0.052776386     0.00483542        -2.81%      3.61%
         105         110         0.054694029     0.00708713      0.052254094     0.00641797      0.057720647     0.00791734        -4.46%      5.53%
         110         115         0.023142003     0.00687417      0.022994675     0.00767950      0.023268857     0.00677895        -0.64%      0.55%
         115         120         0.021242933     0.00486165      0.021027436     0.00495831      0.021677857     0.00527370        -1.01%      2.05%
         120         125         0.033648579     0.00449920      0.032046987     0.00410186      0.035671687     0.00496373        -4.76%      6.01%
         125         130         0.019598745     0.00415737      0.019103793     0.00376522      0.020212708     0.00464395        -2.53%      3.13%
         130         135         0.017098572     0.00356470      0.016358619     0.00320892      0.018133205     0.00398299        -4.33%      6.05%
         135         140         0.019398986     0.00277835      0.018417392     0.00251092      0.020620281     0.00308969        -5.06%      6.30%
         140         145        0.0092467124     0.00313431     0.0091405757     0.00312636     0.0094543985     0.00348662        -1.15%      2.25%
         145         150         0.013367151     0.00221191      0.012839269     0.00198957      0.014050260     0.00247328        -3.95%      5.11%
         150         155         0.011549019     0.00147374      0.010946795     0.00131082      0.012332140     0.00167110        -5.21%      6.78%
         155         160        0.0090948983     0.00122528     0.0086906526     0.00108991     0.0096404221     0.00139044        -4.44%      6.00%
         160         165        0.0074490952     0.00107726     0.0072739037    0.000964226     0.0076837906     0.00121312        -2.35%      3.15%
         165         170        0.0079059342     0.00163250     0.0074269514     0.00138090     0.0085597504     0.00196740        -6.06%      8.27%
         170         175        0.0043844248     0.00152736     0.0043460416     0.00127815     0.0044383548     0.00186103        -0.88%      1.23%
         175         180        0.0040996175    0.000795863     0.0040690874    0.000723229     0.0041513188    0.000911502        -0.74%      1.26%
         180         185        0.0059142009     0.00102335     0.0055486807    0.000905539     0.0063920544     0.00116673        -6.18%      8.08%
         185         190        0.0036646591     0.00105204     0.0035187128    0.000932313     0.0038662418     0.00119932        -3.98%      5.50%
         190         195        0.0034116034    0.000644208     0.0032929996    0.000576754     0.0035719895    0.000725714        -3.48%      4.70%
         195         200        0.0037159582    0.000547987     0.0035518721    0.000489072     0.0039288674    0.000619210        -4.42%      5.73%
         200         205        0.0031909805    0.000557337     0.0030076803    0.000495118     0.0034259504    0.000632725        -5.74%      7.36%
