#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0022082040     0.00300386     0.0018325076     0.00409314     0.0024484031     0.00292090       -17.01%     10.88%
          10          15          0.29594008     0.00568486       0.28009683     0.00458682       0.30809693     0.00683907        -5.35%      4.11%
          15          20          0.82048434     0.00417831       0.77329445     0.00339150       0.85907518     0.00505157        -5.75%      4.70%
          20          25          0.94262479     0.00383201       0.88131726     0.00297092       0.98714052     0.00453493        -6.50%      4.72%
          25          30          0.85238683     0.00349172       0.79291509     0.00276953       0.89199211     0.00404249        -6.98%      4.65%
          30          35          0.71469658     0.00316904       0.66342755     0.00255890       0.74645164     0.00360436        -7.17%      4.44%
          35          40          0.57403047     0.00271463       0.53292272     0.00222020       0.59856917     0.00329245        -7.16%      4.27%
          40          45          0.46905316     0.00255888       0.43565492     0.00211823       0.49001486     0.00307093        -7.12%      4.47%
          45          50          0.37956890     0.00231449       0.35227931     0.00194050       0.39767194     0.00274239        -7.19%      4.77%
          50          55          0.31543293     0.00226706       0.29309968     0.00191413       0.33048086     0.00266730        -7.08%      4.77%
          55          60          0.26367283     0.00234434       0.24576396     0.00199324       0.27575027     0.00273087        -6.79%      4.58%
          60          65          0.22395131     0.00180508       0.20961209     0.00155371       0.23349816     0.00210228        -6.40%      4.26%
          65          70          0.20422392     0.00183386       0.19116687     0.00160736       0.21313581     0.00209554        -6.39%      4.36%
          70          75          0.20379886     0.00180155       0.19136779     0.00157065       0.21221223     0.00205827        -6.10%      4.13%
          75          80          0.25152187     0.00165082       0.23717999     0.00146643       0.26104216     0.00186782        -5.70%      3.79%
          80          85          0.46567442     0.00155809       0.44094163     0.00139193       0.48177447     0.00178489        -5.31%      3.46%
          85          90           2.7987246     0.00337799        2.6624794     0.00306444        2.8841153     0.00387789        -4.87%      3.05%
          90          95           9.4328687     0.00657642        8.9883558     0.00602052        9.7106271     0.00754026        -4.71%      2.94%
          95         100           1.1449579     0.00249942        1.0928673     0.00230979        1.1776842     0.00282556        -4.55%      2.86%
         100         105          0.71251983     0.00221490       0.68140311     0.00205592       0.73224242     0.00248109        -4.37%      2.77%
         105         110          0.59359722     0.00221372       0.56844129     0.00207248       0.60960205     0.00244326        -4.24%      2.70%
         110         115          0.49672004     0.00203391       0.47469184     0.00191149       0.51154211     0.00222826        -4.43%      2.98%
         115         120          0.42033491     0.00200636       0.40226598     0.00190205       0.43244888     0.00217609        -4.30%      2.88%
         120         125          0.35532022     0.00178495       0.34023143     0.00168986       0.36552368     0.00194538        -4.25%      2.87%
         125         130          0.30468371     0.00190575       0.29262312     0.00179522       0.31271676     0.00208658        -3.96%      2.64%
         130         135          0.26527091     0.00178765       0.25444700     0.00172270       0.27270513     0.00193458        -4.08%      2.80%
         135         140          0.22981759     0.00166308       0.22065822     0.00158384       0.23618725     0.00179161        -3.99%      2.77%
         140         145          0.20090949     0.00146056       0.19251309     0.00139110       0.20687870     0.00156318        -4.18%      2.97%
