#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2249491      0.0194241        2.1124845      0.0177559        2.3216865      0.0210598        -5.05%      4.35%
           5          10           3.1968783      0.0250045        2.9950787      0.0215636        3.3221703      0.0257690        -6.31%      3.92%
          10          15           2.5244920      0.0294464        2.3771087      0.0260772        2.6200191      0.0325678        -5.84%      3.78%
          15          20           2.6491987      0.0433472        2.5104354      0.0384962        2.7406511      0.0477548        -5.24%      3.45%
          20          25           2.7461016      0.0510354        2.6182637      0.0454592        2.8267862      0.0560692        -4.66%      2.94%
          25          30           2.9289046       0.107680        2.7912549      0.0940068        3.0187335       0.120301        -4.70%      3.07%
          30          35           2.8403347       0.108275        2.7216613      0.0945758        2.9131473       0.120924        -4.18%      2.56%
          35          40           2.8049002      0.0481559        2.6941255      0.0430903        2.8720251      0.0527325        -3.95%      2.39%
          40          45           2.2959119      0.0367009        2.2123541      0.0329680        2.3491786      0.0362979        -3.64%      2.32%
          45          50           1.3994300      0.0229025        1.3304027      0.0209036        1.4604896      0.0255727        -4.93%      4.36%
          50          55          0.87615502      0.0135092       0.83725213      0.0127485       0.92018985      0.0150781        -4.44%      5.03%
          55          60          0.61313037      0.0141382       0.58857609      0.0128112       0.64358872      0.0157856        -4.00%      4.97%
          60          65          0.45438997      0.0126753       0.43678631      0.0114844       0.47622642      0.0141536        -3.87%      4.81%
          65          70          0.34446316     0.00868581       0.33142145     0.00787296       0.36064074     0.00969520        -3.79%      4.70%
          70          75          0.27590109     0.00896724       0.26522749     0.00812592       0.28914115      0.0100117        -3.87%      4.80%
          75          80          0.24262530      0.0106998       0.23182728     0.00969220       0.25601971      0.0119502        -4.45%      5.52%
          80          85          0.15189172     0.00988713       0.14721497     0.00895578       0.15769299      0.0110429        -3.08%      3.82%
          85          90          0.15616124     0.00766377       0.14911630     0.00694268       0.16490013     0.00855872        -4.51%      5.60%
          90          95          0.11565952     0.00621017       0.11094829     0.00562635       0.12150356     0.00693482        -4.07%      5.05%
          95         100         0.094591150     0.00626910      0.090737896     0.00567915      0.099370917     0.00700129        -4.07%      5.05%
         100         105         0.096745603     0.00782875      0.091836822     0.00709023       0.10283470     0.00874511        -5.07%      6.29%
         105         110         0.066801731     0.00795437      0.064029864     0.00720359      0.070240092     0.00888588        -4.15%      5.15%
         110         115         0.045963597     0.00719670      0.044568419     0.00651738      0.047779472     0.00779889        -3.04%      3.95%
         115         120         0.057097230     0.00566711      0.054151593     0.00513251      0.060751145     0.00633044        -5.16%      6.40%
         120         125         0.033648704     0.00430820      0.032540140     0.00390234      0.035023823     0.00481187        -3.29%      4.09%
         125         130         0.044047500     0.00377136      0.041625278     0.00341618      0.047052144     0.00421213        -5.50%      6.82%
         130         135         0.028366512     0.00292281      0.027064663     0.00266557      0.030022752     0.00322168        -4.59%      5.84%
         135         140         0.032864658     0.00346904      0.030964317     0.00313243      0.035132003     0.00386225        -5.78%      6.90%
         140         145         0.018961907     0.00313446      0.018246551     0.00283031      0.019854974     0.00348995        -3.77%      4.71%
         145         150         0.022492037     0.00236127      0.021278626     0.00213712      0.023987203     0.00262149        -5.39%      6.65%
         150         155         0.020050777     0.00285713      0.018873884     0.00258996      0.021485906     0.00316835        -5.87%      7.16%
         155         160         0.017480764     0.00184606      0.016418373     0.00167820      0.018774056     0.00204164        -6.08%      7.40%
         160         165         0.012510818     0.00171707      0.011912860     0.00154919      0.013250435     0.00191425        -4.78%      5.91%
         165         170         0.013777999     0.00158991      0.012972321     0.00143742      0.014765248     0.00176633        -5.85%      7.17%
         170         175        0.0087382979     0.00183297     0.0083350654     0.00162906     0.0092566850     0.00207839        -4.61%      5.93%
         175         180         0.011215648     0.00183395      0.010451695     0.00162732      0.012166277     0.00208485        -6.81%      8.48%
         180         185        0.0088496789     0.00126070     0.0082300417     0.00113436     0.0096215295     0.00141033        -7.00%      8.72%
         185         190        0.0070541956     0.00187409     0.0066936294     0.00162891     0.0074885380     0.00218117        -5.11%      6.16%
         190         195         0.011400235     0.00248591      0.010453406     0.00219109      0.012570417     0.00284805        -8.31%     10.26%
         195         200        0.0036319069     0.00196599     0.0034632910     0.00175765     0.0038691236     0.00221368        -4.64%      6.53%
         200         205        0.0061023293     0.00135989     0.0056513521     0.00119711     0.0066634446     0.00155854        -7.39%      9.20%
         205         210        0.0058216153     0.00107334     0.0054261728    0.000942798     0.0063102634     0.00123380        -6.79%      8.39%
         210         215        0.0044540798    0.000620257     0.0041377625    0.000551639     0.0048602238    0.000703151        -7.10%      9.12%
         215         220        0.0038270154    0.000557519     0.0035500162    0.000495038     0.0041894584    0.000633884        -7.24%      9.47%
         220         225        0.0037063755    0.000562858     0.0034633586    0.000497374     0.0040134283    0.000642882        -6.56%      8.28%
         225         230        0.0064219019     0.00134730     0.0059151737     0.00122253     0.0070411594     0.00149147        -7.89%      9.64%
         230         235        0.0018154455     0.00136753     0.0017353294     0.00123986     0.0019334208     0.00151553        -4.41%      6.50%
         235         240        0.0029314706    0.000580958     0.0027186705    0.000518448     0.0032011474    0.000656203        -7.26%      9.20%
         240         245        0.0023500890    0.000742041     0.0021825943    0.000649919     0.0025679403    0.000856399        -7.13%      9.27%
         245         250        0.0017821304    0.000866403     0.0017245142    0.000785022     0.0018536005    0.000967422        -3.23%      4.01%
         250         255        0.0038161495    0.000610464     0.0034438678    0.000535886     0.0042795160    0.000702957        -9.76%     12.14%
         255         260        0.0025844483    0.000476092     0.0023746827    0.000420577     0.0028498341    0.000543859        -8.12%     10.27%
         260         265        0.0014307582    0.000760339     0.0013657751    0.000657942     0.0015210133    0.000889028        -4.54%      6.31%
         265         270        0.0029466286    0.000870976     0.0026574725    0.000758187     0.0033070455     0.00101054        -9.81%     12.23%
         270         275        0.0012236869    0.000498784     0.0011377184    0.000440798     0.0013353417    0.000569237        -7.03%      9.12%
         275         280        0.0013448955    0.000370465     0.0012377464    0.000326110     0.0014836050    0.000424954        -7.97%     10.31%
         280         285        0.0011949308    0.000340207     0.0011023192    0.000300102     0.0013188352    0.000389540        -7.75%     10.37%
         285         290        0.0013948818    0.000327542     0.0012804969    0.000287646     0.0015408231    0.000377404        -8.20%     10.46%
         290         295        0.0012177741    0.000298955     0.0011323523    0.000263869     0.0013190164    0.000342415        -7.01%      8.31%
         295         300        0.0015359546    0.000389920     0.0013834734    0.000342865     0.0017277241    0.000448002        -9.93%     12.49%
         300         305       0.00086104409    0.000412375    0.00078980217    0.000360781    0.00095587846    0.000476633        -8.27%     11.01%
         305         310       0.00052022017    0.000499649    0.00049927903    0.000476591    0.00055007176    0.000584520        -4.03%      5.74%
         310         315        0.0022982323    0.000800959     0.0020221467    0.000686357     0.0026488491    0.000946172       -12.01%     15.26%
         315         320       0.00072163267    0.000760240    0.00068012868    0.000655079    0.00077461204    0.000893417        -5.75%      7.34%
         320         325       0.00079687811    0.000386303    0.00071275543    0.000337015    0.00090787489    0.000447768       -10.56%     13.93%
         325         330       0.00077668523    0.000140188    0.00070950852    0.000122632    0.00086362176    0.000162658        -8.65%     11.19%
         330         335       0.00071353776    0.000151934    0.00066256316    0.000122697    0.00077405174    0.000196746        -7.14%      8.48%
         335         340       0.00054799478    0.000104964    0.00049480886    8.98483e-05    0.00061571056    0.000124438        -9.71%     12.36%
         340         345       0.00076546417    9.76417e-05    0.00068576580    8.32526e-05    0.00087126072    0.000116987       -10.41%     13.82%
         345         350       0.00064702082    0.000155677    0.00058420119    0.000129155    0.00073216917    0.000191546        -9.71%     13.16%
         350         355       0.00074779200    0.000112885    0.00065930699    9.55975e-05    0.00086107090    0.000135476       -11.83%     15.15%
         355         360       0.00053120863    0.000137571    0.00048381812    0.000117799    0.00058979702    0.000162924        -8.92%     11.03%
         360         365       0.00024466333    0.000182817    0.00023202852    0.000155470    0.00026345689    0.000218169        -5.16%      7.68%
         365         370       0.00057079097    0.000208335    0.00050439834    0.000177290    0.00065803438    0.000248234       -11.63%     15.28%
         370         375       0.00032831055    0.000138179    0.00030342169    0.000115504    0.00036217399    0.000169123        -7.58%     10.31%
         375         380       0.00023753960    0.000190590    0.00022086058    0.000162321    0.00026147305    0.000227126        -7.02%     10.08%
         380         385       0.00039988826    0.000102171    0.00037650263    8.81203e-05    0.00042979995    0.000121440        -5.85%      7.48%
         385         390       0.00070214781    0.000179820    0.00064027624    0.000162769    0.00078045840    0.000205118        -8.81%     11.15%
         390         395       0.00017156417    0.000165758    0.00015667995    0.000139371    0.00019273528    0.000200173        -8.68%     12.34%
         395         400       0.00026450163    4.75031e-05    0.00023531196    4.01985e-05    0.00030244883    5.70756e-05       -11.04%     14.35%
         400         405       0.00045922124    0.000146684    0.00040966813    0.000123808    0.00052145919    0.000176424       -10.79%     13.55%
         405         410       5.3467281e-06    0.000144381   -1.0709951e-05    0.000174098    1.7616922e-05    0.000121567      -300.31%    229.49%
         410         415       0.00016277365    0.000270460    0.00015811584    0.000228356    0.00017117421    0.000325109        -2.86%      5.16%
         415         420       0.00044351357    0.000293210    0.00038697322    0.000247772    0.00051632459    0.000352017       -12.75%     16.42%
         420         425       0.00011719957    0.000144487    0.00010668494    0.000122887    0.00013180731    0.000172320        -8.97%     12.46%
         425         430       0.00022559256    4.67637e-05    0.00019844915    3.85976e-05    0.00026135635    5.77744e-05       -12.03%     15.85%
         430         435      -0.00016525958    0.000368190   -0.00022181096    0.000447923   -0.00012151464    0.000307136        34.22%    -26.47%
         435         440       0.00022980247    7.25975e-05    0.00020194596    6.12580e-05    0.00026658630    8.75875e-05       -12.12%     16.01%
         440         445       0.00042918904    0.000132415    0.00037219115    0.000106963    0.00050598635    0.000167265       -13.28%     17.89%
         445         450       0.00015725492    0.000110794    0.00013944879    9.26745e-05    0.00018033428    0.000134527       -11.32%     14.68%
         450         455       0.00011136187    3.85171e-05    0.00010839443    4.85725e-05    0.00011647540    3.11115e-05        -2.66%      4.59%
         455         460       0.00020094694    7.11983e-05    0.00017616901    5.95975e-05    0.00023323067    8.66096e-05       -12.33%     16.07%
         460         465       0.00036699514    0.000170662    0.00031738896    0.000147953    0.00043105079    0.000199209       -13.52%     17.45%
         465         470       0.00015828582    4.02184e-05    0.00014265805    3.42373e-05    0.00017769098    4.81246e-05        -9.87%     12.26%
         470         475       0.00014632662    0.000151691    0.00011780829    0.000117403    0.00019037044    0.000201952       -19.49%     30.10%
         475         480       9.5091963e-05    2.98618e-05    8.6041976e-05    2.53142e-05    0.00010654170    3.58312e-05        -9.52%     12.04%
         480         485       2.5681009e-05    6.87508e-05    2.3794593e-05    7.67204e-05    2.7201761e-05    6.23347e-05        -7.35%      5.92%
         485         490       1.1634929e-05    0.000112786    4.3824556e-06    0.000135499    1.7259536e-05    9.53022e-05       -62.33%     48.34%
         490         495       0.00013496903    9.02945e-05    0.00012575669    7.76617e-05    0.00014511055    0.000106501        -6.83%      7.51%
         495         500       0.00012465100    2.63922e-05    0.00011239457    2.27449e-05    0.00014012666    3.13624e-05        -9.83%     12.42%
         500         505       0.00022976569    0.000220804    0.00019481404    0.000184783    0.00027611034    0.000268007       -15.21%     20.17%
         505         510      -0.00016742072    0.000208428   -0.00021037264    0.000253445   -0.00013373287    0.000174124        25.66%    -20.12%
         510         515       8.2042181e-05    2.01335e-05    7.2420057e-05    1.69986e-05    9.4490454e-05    2.44852e-05       -11.73%     15.17%
         515         520       1.8458625e-05    3.86169e-05    1.5478092e-05    4.28659e-05    2.0861409e-05    3.52150e-05       -16.15%     13.02%
         520         525       0.00015874875    8.51506e-05    0.00013526894    7.20093e-05    0.00018972357    0.000102248       -14.79%     19.51%
         525         530       3.4527768e-05    0.000107124    3.2776261e-05    9.77589e-05    3.6451117e-05    0.000118122        -5.07%      5.57%
         530         535       4.6255672e-05    5.27185e-05    3.9237830e-05    4.44756e-05    5.5864349e-05    6.34802e-05       -15.17%     20.77%
         535         540       7.9683640e-05    2.40824e-05    6.9545214e-05    1.98718e-05    9.3282445e-05    3.00675e-05       -12.72%     17.07%
         540         545       5.3791469e-05    1.58773e-05    4.6389780e-05    1.31494e-05    6.4124967e-05    1.97906e-05       -13.76%     19.21%
         545         550       0.00013997081    0.000101435    0.00012017503    8.36471e-05    0.00016639318    0.000125302       -14.14%     18.88%
         550         555       4.8967441e-05    2.83140e-05    4.3604916e-05    2.23938e-05    5.6190474e-05    3.67905e-05       -10.95%     14.75%
         555         560       0.00011544166    4.63622e-05    0.00010314620    4.07118e-05    0.00013202190    5.41054e-05       -10.65%     14.36%
         560         565       8.4332826e-05    3.56803e-05    7.5493187e-05    3.05933e-05    9.5793465e-05    4.25297e-05       -10.48%     13.59%
         565         570       1.1310423e-05    4.93308e-05   -5.3672243e-06    7.05090e-05    2.4105418e-05    3.36160e-05      -147.45%    113.13%
         570         575       4.5276604e-05    2.20262e-05    4.1850627e-05    1.79378e-05    4.9640212e-05    2.78634e-05        -7.57%      9.64%
         575         580       5.5224319e-05    1.72394e-05    4.7769335e-05    1.40538e-05    6.5092228e-05    2.17236e-05       -13.50%     17.87%
         580         585       5.5355630e-05    2.36223e-05    4.9251137e-05    1.95876e-05    6.3107201e-05    2.92426e-05       -11.03%     14.00%
         585         590       3.6355632e-05    9.56142e-06    3.2460271e-05    8.21863e-06    4.1290187e-05    1.14351e-05       -10.71%     13.57%
         590         595       6.4586140e-05    2.97079e-05    5.7725083e-05    2.56009e-05    7.3257244e-05    3.50037e-05       -10.62%     13.43%
         595         600      -0.00012147981    0.000188039   -0.00014837237    0.000227269   -0.00010075214    0.000157931        22.14%    -17.06%
         600         605       6.8134914e-05    5.80897e-05    6.1545779e-05    4.70099e-05    7.7605105e-05    7.32910e-05        -9.67%     13.90%
         605         610       4.2454971e-05    5.08715e-05    4.0862922e-05    4.75725e-05    4.4083125e-05    5.45394e-05        -3.75%      3.84%
