#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           22.553339      0.0617921        21.594812      0.0532970        23.009156      0.0699483        -4.25%      2.02%
           6           8           12.025518      0.0558064        11.471636      0.0491920        12.311941      0.0622830        -4.61%      2.38%
           8          10           7.2162275      0.0472618        6.8805610      0.0412449        7.4030883      0.0530086        -4.65%      2.59%
          10          12           4.7760787      0.0277222        4.5483767      0.0242772        4.9114824      0.0310668        -4.77%      2.84%
          12          14           3.3356282      0.0240032        3.1730570      0.0210470        3.4369634      0.0268427        -4.87%      3.04%
          14          16           2.4314324      0.0227629        2.3134758      0.0201479        2.5067292      0.0252345        -4.85%      3.10%
          16          18           1.7709056      0.0204334        1.6871317      0.0181030        1.8240419      0.0226163        -4.73%      3.00%
          18          20           1.3741398      0.0164439        1.3099677      0.0144188        1.4155681      0.0183698        -4.67%      3.01%
          20          22           1.0660421      0.0127756        1.0176970      0.0113319        1.0969063      0.0141447        -4.54%      2.90%
          22          24          0.82006162      0.0106795       0.78525818     0.00949405       0.84135928      0.0118001        -4.24%      2.60%
          24          26          0.68984231      0.0126391       0.65854942      0.0114375       0.71036592      0.0137364        -4.54%      2.98%
          26          28          0.54371838      0.0109576       0.52056687     0.00997869       0.55844629      0.0118439        -4.26%      2.71%
          28          30          0.45790022     0.00768700       0.43805664     0.00688094       0.47084321     0.00844707        -4.33%      2.83%
          30          32          0.38148859     0.00811624       0.36536691     0.00735447       0.39211026     0.00882090        -4.23%      2.78%
          32          34          0.31178713     0.00633861       0.29936846     0.00588512       0.31976137     0.00677173        -3.98%      2.56%
          34          36          0.26740581     0.00863817       0.25662183     0.00779480       0.27442903     0.00940082        -4.03%      2.63%
          36          38          0.21712106     0.00821752       0.20903196     0.00751674       0.22272154     0.00823844        -3.73%      2.58%
          38          40          0.17659247     0.00638735       0.17028948     0.00584460       0.18154345     0.00642504        -3.57%      2.80%
          40          42          0.15428702     0.00550185       0.14838264     0.00507929       0.15834112     0.00587476        -3.83%      2.63%
          42          44          0.11738531     0.00413238       0.11350065     0.00386727       0.12083324     0.00415779        -3.31%      2.94%
          44          46          0.10992528     0.00403168       0.10567106     0.00381007       0.11300510     0.00422052        -3.87%      2.80%
          46          48          0.10213977     0.00459617      0.098004109     0.00434806       0.10526893     0.00479858        -4.05%      3.06%
          48          50         0.094303650     0.00330669      0.090522038     0.00310797      0.097183807     0.00347497        -4.01%      3.05%
          50          52         0.083243971     0.00303722      0.080109495     0.00285712      0.085596099     0.00319068        -3.77%      2.83%
          52          54         0.085959087     0.00364240      0.082419784     0.00338971      0.088643472     0.00386274        -4.12%      3.12%
          54          56         0.081895346     0.00347888      0.078410366     0.00324699      0.084619482     0.00367840        -4.26%      3.33%
          56          58          0.10883883      0.0171057       0.10407639      0.0165403       0.11253178      0.0174962        -4.38%      3.39%
          58          60         0.087271751     0.00553574      0.083597237     0.00511634      0.090109904     0.00589510        -4.21%      3.25%
          60          62         0.096471507      0.0104746      0.092372707      0.0101404      0.099689301      0.0107091        -4.25%      3.34%
          62          64          0.10083773     0.00826802      0.096350187     0.00771064       0.10436707     0.00872764        -4.45%      3.50%
          64          66         0.094660510     0.00491434      0.090730794     0.00470141      0.097719742     0.00508104        -4.15%      3.23%
          66          68          0.10856542     0.00785984       0.10372100     0.00740607       0.11234784     0.00822698        -4.46%      3.48%
          68          70          0.11960443     0.00753937       0.11426666     0.00705135       0.12380230     0.00794827        -4.46%      3.51%
          70          72          0.12270739     0.00651868       0.11722235     0.00614409       0.12701557     0.00682267        -4.47%      3.51%
          72          74          0.14701569     0.00985218       0.14011582     0.00922688       0.15251607      0.0103690        -4.69%      3.74%
          74          76          0.16316470     0.00779871       0.15604070     0.00734797       0.16877253     0.00816624        -4.37%      3.44%
          76          78          0.19682430      0.0137426       0.18590804      0.0113088       0.20586336      0.0160997        -5.55%      4.59%
          78          80          0.24001195      0.0102333       0.23000815     0.00969626       0.24788700      0.0106698        -4.17%      3.28%
          80          82          0.27357022      0.0109330       0.26311717      0.0104297       0.28178992      0.0113419        -3.82%      3.00%
          82          84          0.39521885      0.0189446       0.37983910      0.0178178       0.40724258      0.0198656        -3.89%      3.04%
          84          86          0.55204503      0.0259340       0.53322859      0.0248355       0.56670150      0.0268104        -3.41%      2.65%
          86          88          0.76522727      0.0245456       0.74364107      0.0230208       0.78268136      0.0245658        -2.82%      2.28%
          88          90           1.3538059      0.0450597        1.3181016      0.0450279        1.3980952      0.0451036        -2.64%      3.27%
          90          92           1.0012798      0.0613108       0.95253523      0.0645241        1.0673040      0.0575363        -4.87%      6.59%
          92          94          0.99427884      0.0581717       0.94338044      0.0605590        1.0650758      0.0552156        -5.12%      7.12%
          94          96          0.38555208      0.0354426       0.36172493      0.0372514       0.41799571      0.0333083        -6.18%      8.41%
          96          98          0.30985756      0.0206679       0.30098259      0.0206367       0.32086650      0.0207109        -2.86%      3.55%
          98         100          0.13022283      0.0184752       0.12164964      0.0214652       0.14108321      0.0155268        -6.58%      8.34%
         100         102          0.11024879      0.0110732       0.10704178      0.0110588       0.11426087      0.0107218        -2.91%      3.64%
         102         104         0.094844944      0.0138541      0.092250584      0.0138409      0.098063116      0.0138721        -2.74%      3.39%
         104         106         0.070019600     0.00400075      0.068103212     0.00397548      0.072396783     0.00403532        -2.74%      3.40%
         106         108         0.039856895      0.0144151      0.038154584      0.0144083      0.041968527      0.0144244        -4.27%      5.30%
         108         110         0.048665792     0.00848851      0.047252160     0.00848317      0.050518163     0.00797213        -2.90%      3.81%
         110         112         0.033645192     0.00686856      0.032399806     0.00715322      0.035321194     0.00652029        -3.70%      4.98%
         112         114         0.036833634     0.00377723      0.035839471     0.00376773      0.038066844     0.00379028        -2.70%      3.35%
         114         116         0.030583460     0.00377222      0.029564181     0.00376036      0.031868739     0.00356412        -3.33%      4.20%
         116         118         0.029059784     0.00289078      0.028167129     0.00286288      0.030167078     0.00292879        -3.07%      3.81%
         118         120         0.027336828     0.00208848      0.026588466     0.00205473      0.028265134     0.00213414        -2.74%      3.40%
         120         122         0.017317839     0.00407830      0.016615849     0.00407250      0.018205807     0.00404857        -4.05%      5.13%
         122         124         0.026127887     0.00472078      0.025098423     0.00434517      0.027404885     0.00519419        -3.94%      4.89%
         124         126         0.026847005     0.00637276      0.026149713     0.00600469      0.027605848     0.00637713        -2.60%      2.83%
         126         128        0.0091881719     0.00654730     0.0085121308     0.00684042      0.010107494     0.00617907        -7.36%     10.01%
         128         130         0.022631023     0.00252350      0.022059225     0.00248663      0.023340309     0.00257345        -2.53%      3.13%
         130         132         0.015055693     0.00128648      0.014617253     0.00127472      0.015599556     0.00130253        -2.91%      3.61%
         132         134         0.014982717     0.00156285      0.014659981     0.00154231      0.015383055     0.00159072        -2.15%      2.67%
         134         136         0.013329566     0.00160058      0.012850786     0.00163975      0.013960536     0.00155980        -3.59%      4.73%
         136         138         0.013541144    0.000707287      0.013222225    0.000694993      0.013936748    0.000723893        -2.36%      2.92%
         138         140         0.014570206     0.00168802      0.014145138     0.00167442      0.015097482     0.00170659        -2.92%      3.62%
         140         142         0.010809111     0.00102112      0.010436644     0.00104324      0.011300626    0.000999384        -3.45%      4.55%
         142         144         0.015783705     0.00282012      0.015392962     0.00266305      0.016189215     0.00282291        -2.48%      2.57%
         144         146        0.0076134735     0.00261379     0.0072912630     0.00260867     0.0080131594     0.00262083        -4.23%      5.25%
         146         148         0.012891352     0.00132629      0.012487544     0.00127179      0.013392256     0.00139793        -3.13%      3.89%
         148         150         0.011022405     0.00103197      0.010674848     0.00100458      0.011453530     0.00106857        -3.15%      3.91%
         150         152         0.011065115     0.00109701      0.010772579     0.00106989      0.011427992     0.00113333        -2.64%      3.28%
         152         154        0.0094486602    0.000725362     0.0091221445    0.000700978     0.0098536864    0.000757689        -3.46%      4.29%
         154         156        0.0094062778     0.00122523     0.0091497576     0.00121504     0.0097244781     0.00123913        -2.73%      3.38%
         156         158        0.0099838064    0.000793967     0.0096942709    0.000784038      0.010342961    0.000807453        -2.90%      3.60%
         158         160         0.011016515     0.00135118      0.010631225     0.00126791      0.011494448     0.00145819        -3.50%      4.34%
         160         162        0.0070000353    0.000939623     0.0067647269    0.000928225     0.0072919234    0.000955111        -3.36%      4.17%
         162         164        0.0078637737    0.000792922     0.0076605581    0.000788991     0.0081158523    0.000798309        -2.58%      3.21%
         164         166        0.0083267569    0.000847278     0.0080532476    0.000831124     0.0086660315    0.000869053        -3.28%      4.07%
         166         168        0.0088423549     0.00107841     0.0084713291    0.000993269     0.0093025937     0.00118579        -4.20%      5.20%
