#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.67608105     0.00824122       0.64014026     0.00670019       0.68983167     0.00944797        -5.32%      2.03%
          10          20           1.1778341      0.0269932        1.1166993      0.0232094        1.2112808      0.0301668        -5.19%      2.84%
          20          30          0.78980745      0.0251530       0.74255376      0.0216889       0.81527244      0.0284420        -5.98%      3.22%
          30          40          0.65851588      0.0108666       0.61684042     0.00953917       0.68663786      0.0121143        -6.33%      4.27%
          40          50          0.79203447      0.0158188       0.74198575      0.0139072       0.82841552      0.0175767        -6.32%      4.59%
          50          60           1.2658448      0.0178349        1.1951014      0.0156220        1.3152353      0.0198932        -5.59%      3.90%
          60          70           1.9038277      0.0251910        1.8153336      0.0222660        1.9589991      0.0278827        -4.65%      2.90%
          70          80           2.1221267      0.0231555        2.0429697      0.0205806        2.1627747      0.0255164        -3.73%      1.92%
          80          90           1.5536866      0.0113813        1.5028125      0.0102959        1.5837413      0.0115929        -3.27%      1.93%
          90         100           1.3640985      0.0303197        1.3340228      0.0302408        1.4014060      0.0304282        -2.20%      2.73%
         100         110          0.20191366      0.0281897       0.19722860      0.0281803       0.20772524      0.0282028        -2.32%      2.88%
         110         120          0.18784153     0.00417779       0.18316368     0.00397259       0.19260218     0.00437851        -2.49%      2.53%
         120         130          0.15484270     0.00357017       0.15117654     0.00352944       0.15939040     0.00362556        -2.37%      2.94%
         130         140          0.13762652     0.00358431       0.13450586     0.00347909       0.14149754     0.00372448        -2.27%      2.81%
         140         150          0.11923275     0.00286879       0.11640773     0.00283945       0.12273704     0.00290874        -2.37%      2.94%
         150         160          0.10871537     0.00379415       0.10573470     0.00356156       0.11241275     0.00409315        -2.74%      3.40%
         160         170         0.089445256     0.00242841      0.086982245     0.00238052      0.092500496     0.00249290        -2.75%      3.42%
         170         180         0.077058042     0.00204193      0.075069522     0.00201317      0.079524702     0.00208091        -2.58%      3.20%
         180         190         0.069618625     0.00190064      0.067895808     0.00188457      0.071755693     0.00192256        -2.47%      3.07%
         190         200         0.062102256     0.00397750      0.060637611     0.00377208      0.063919074     0.00424439        -2.36%      2.93%
         200         210         0.056493368     0.00489541      0.055027355     0.00488558      0.058311883     0.00490892        -2.60%      3.22%
         210         220         0.044132438     0.00491621      0.042812489     0.00490538      0.045769767     0.00493110        -2.99%      3.71%
         220         230         0.040525678     0.00373169      0.039155077     0.00402880      0.042271507     0.00346665        -3.38%      4.31%
         230         240         0.036525124     0.00126606      0.035475652     0.00124332      0.037826942     0.00129675        -2.87%      3.56%
         240         250         0.034331598     0.00211423      0.033438148     0.00207629      0.035439876     0.00216544        -2.60%      3.23%
         250         260         0.024244739     0.00297861      0.023374186     0.00296316      0.025324617     0.00299978        -3.59%      4.45%
         260         270         0.023795209     0.00162808      0.022953413     0.00161844      0.024841563     0.00160317        -3.54%      4.40%
         270         280         0.020499376     0.00130643      0.019902735     0.00127146      0.021321816     0.00132960        -2.91%      4.01%
         280         290         0.022060768    0.000964066      0.021468278    0.000947326      0.022827432    0.000972142        -2.69%      3.48%
         290         300         0.018778155     0.00164793      0.018181311     0.00154858      0.019518509     0.00177579        -3.18%      3.94%
         300         310         0.015546290    0.000918729      0.014985230    0.000907022      0.016292927    0.000926201        -3.61%      4.80%
         310         320         0.016352757     0.00101146      0.015856652     0.00100873      0.017013545     0.00101148        -3.03%      4.04%
         320         330         0.012626276     0.00108220      0.012216005     0.00108160      0.013199330     0.00107962        -3.25%      4.54%
         330         340        0.0096329802    0.000960827     0.0092184983    0.000961752      0.010205131    0.000958214        -4.30%      5.94%
         340         350         0.011101586    0.000559035      0.010733418    0.000549119      0.011593921    0.000572363        -3.32%      4.43%
         350         360        0.0096645123    0.000599910     0.0092669190    0.000589691      0.010195736    0.000613347        -4.11%      5.50%
         360         370        0.0095352834    0.000667678     0.0091692946    0.000659524      0.010013045    0.000676661        -3.84%      5.01%
