#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.8747794      0.0232602        6.3859865      0.0249287        7.2688244      0.0219706        -7.11%      5.73%
          10          20           3.6037719      0.0166564        3.2660821      0.0151919        3.9584238      0.0182137        -9.37%      9.84%
          20          30           1.4131095     0.00726945        1.2962483     0.00673245        1.5551206     0.00788885        -8.27%     10.05%
          30          40          0.72392278     0.00430847       0.66322227     0.00403853       0.79921870     0.00465498        -8.38%     10.40%
          40          50          0.41778331     0.00278695       0.38097983     0.00259073       0.46343617     0.00303671        -8.81%     10.93%
          50          60          0.26657567     0.00210118       0.24269885     0.00195254       0.29619365     0.00229031        -8.96%     11.11%
          60          70          0.17675976     0.00142561       0.16063266     0.00130243       0.19676461     0.00157975        -9.12%     11.32%
          70          80          0.12612609     0.00120454       0.11457187     0.00110177       0.14045852     0.00133326        -9.16%     11.36%
          80          90         0.091119583    0.000926003      0.082715222    0.000842339       0.10154477     0.00103025        -9.22%     11.44%
          90         100         0.068498937    0.000974151      0.062183892    0.000885913      0.076332431     0.00108407        -9.22%     11.44%
         100         110         0.048652934    0.000675661      0.044119423    0.000612464      0.054276527    0.000754142        -9.32%     11.56%
         110         120         0.040021028    0.000601378      0.036302678    0.000546415      0.044633456    0.000669787        -9.29%     11.53%
         120         130         0.030149261    0.000485592      0.027341031    0.000440459      0.033632729    0.000541674        -9.31%     11.55%
         130         140         0.024580769    0.000523568      0.022166135    0.000469921      0.027426959    0.000584378        -9.82%     11.58%
         140         150         0.019803823    0.000400725      0.017802754    0.000359482      0.022098313    0.000449618       -10.10%     11.59%
         150         160         0.015165834    0.000307928      0.013569152    0.000275314      0.017011064    0.000346466       -10.53%     12.17%
         160         170         0.012737824    0.000289208      0.011359719    0.000256056      0.014344787    0.000329243       -10.82%     12.62%
         170         180        0.0099103748    0.000229814     0.0088084324    0.000203035      0.011202973    0.000262250       -11.12%     13.04%
         180         190        0.0086147363    0.000233738     0.0076214335    0.000205297     0.0097919884    0.000268569       -11.53%     13.67%
         190         200        0.0066918490    0.000189999     0.0059033793    0.000166954     0.0076314651    0.000218096       -11.78%     14.04%
         200         210        0.0063893823    0.000279985     0.0056222288    0.000248763     0.0073099013    0.000317951       -12.01%     14.41%
         210         220        0.0050064612    0.000279249     0.0043776554    0.000237757     0.0057664502    0.000330938       -12.56%     15.18%
         220         230        0.0043420414    0.000176602     0.0037938756    0.000153526     0.0050076975    0.000205111       -12.62%     15.33%
         230         240        0.0037500243    0.000153709     0.0032596662    0.000132133     0.0043501451    0.000180794       -13.08%     16.00%
         240         250        0.0031379221    0.000128605     0.0027253798    0.000111187     0.0036438689    0.000150458       -13.15%     16.12%
         250         260        0.0026720739    0.000123547     0.0023121465    0.000106057     0.0031163479    0.000145565       -13.47%     16.63%
         260         270        0.0024933645    0.000140457     0.0021520570    0.000121234     0.0029162804    0.000164214       -13.69%     16.96%
         270         280        0.0019978717    9.97002e-05     0.0017231044    8.53856e-05     0.0023391007    0.000117824       -13.75%     17.08%
         280         290        0.0018332908    0.000112207     0.0015755151    9.57897e-05     0.0021554654    0.000133110       -14.06%     17.57%
         290         300        0.0014958791    8.22392e-05     0.0012856147    7.05235e-05     0.0017589389    9.71169e-05       -14.06%     17.59%
         300         310        0.0014066391    8.26472e-05     0.0012051530    7.03713e-05     0.0016593465    9.82906e-05       -14.32%     17.97%
         310         320        0.0013151371    0.000124839     0.0011197076    0.000104566     0.0015637720    0.000151995       -14.86%     18.91%
         320         330       0.00098393337    6.90393e-05    0.00083781925    5.85665e-05     0.0011689770    8.24781e-05       -14.85%     18.81%
         330         340       0.00099494887    7.90837e-05    0.00084501319    6.65532e-05     0.0011859435    9.53808e-05       -15.07%     19.20%
         340         350       0.00090593446    9.29734e-05    0.00076905716    7.91445e-05     0.0010806247    0.000110571       -15.11%     19.28%
         350         360       0.00075131164    5.69184e-05    0.00063735324    4.81335e-05    0.00089725661    6.83997e-05       -15.17%     19.43%
         360         370       0.00061110902    5.17993e-05    0.00051838524    4.41958e-05    0.00072980717    6.15191e-05       -15.17%     19.42%
         370         380       0.00059243840    5.66420e-05    0.00049884312    4.71626e-05    0.00071309022    6.91894e-05       -15.80%     20.37%
         380         390       0.00055785329    5.58948e-05    0.00046922430    4.66918e-05    0.00067255324    6.79854e-05       -15.89%     20.56%
         390         400       0.00041916306    3.90913e-05    0.00035395014    3.28215e-05    0.00050310990    4.72707e-05       -15.56%     20.03%
         400         410       0.00043619800    6.76943e-05    0.00036704720    5.73429e-05    0.00052558518    8.09788e-05       -15.85%     20.49%
         410         420       0.00039877834    5.45290e-05    0.00033483594    4.57801e-05    0.00048179541    6.59599e-05       -16.03%     20.82%
         420         430       0.00032157616    3.70577e-05    0.00026796243    3.04312e-05    0.00039200914    4.59619e-05       -16.67%     21.90%
         430         440       0.00034340649    4.20530e-05    0.00028612115    3.47203e-05    0.00041895054    5.20302e-05       -16.68%     22.00%
         440         450       0.00026604306    2.86760e-05    0.00022121547    2.38266e-05    0.00032502233    3.50851e-05       -16.85%     22.17%
         450         460       0.00021704489    2.38415e-05    0.00018047305    1.98292e-05    0.00026516807    2.91782e-05       -16.85%     22.17%
         460         470       0.00031406376    3.65118e-05    0.00026191819    3.05719e-05    0.00038237901    4.42815e-05       -16.60%     21.75%
         470         480       0.00017016572    2.62455e-05    0.00014107553    2.14510e-05    0.00020859998    3.27536e-05       -17.10%     22.59%
         480         490       0.00016263791    2.16470e-05    0.00013360984    1.74362e-05    0.00020150958    2.75033e-05       -17.85%     23.90%
         490         500       0.00015702789    1.93735e-05    0.00012990655    1.59619e-05    0.00019301356    2.39551e-05       -17.27%     22.92%
