#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0028428543     0.00355027     0.0025448994     0.00364443     0.0030830535     0.00348036       -10.48%      8.45%
          10          15          0.25869286     0.00928694       0.24118225      0.0114538       0.27008425     0.00912968        -6.77%      4.40%
          15          20          0.71173504      0.0117354       0.68699210     0.00936163       0.72733251      0.0142185        -3.48%      2.19%
          20          25          0.83200371      0.0103475       0.79308605     0.00832359       0.85381053      0.0123431        -4.68%      2.62%
          25          30          0.81732480      0.0486827       0.76714921      0.0418527       0.84732302      0.0551525        -6.14%      3.67%
          30          35          0.63466549      0.0481593       0.59643020      0.0414379       0.65381325      0.0545180        -6.02%      3.02%
          35          40          0.54833788     0.00701152       0.51244686     0.00585292       0.56771674     0.00818729        -6.55%      3.53%
          40          45          0.46518872     0.00759268       0.43373519     0.00636684       0.48412359     0.00881986        -6.76%      4.07%
          45          50          0.38922446     0.00669774       0.36181871     0.00566124       0.40727052     0.00772741        -7.04%      4.64%
          50          55          0.35618452     0.00582826       0.32906680     0.00500125       0.37563539     0.00663840        -7.61%      5.46%
          55          60          0.33156946     0.00552698       0.30573026     0.00476206       0.35091315     0.00627416        -7.79%      5.83%
          60          65          0.32838690     0.00923773       0.30142320     0.00806003       0.34952480      0.0103458        -8.21%      6.44%
          65          70          0.33930840     0.00897552       0.30977070     0.00784053       0.36338061      0.0100402        -8.71%      7.09%
          70          75          0.45653966     0.00806059       0.41220795     0.00697820       0.49442308     0.00910037        -9.71%      8.30%
          75          80          0.61606888      0.0104103       0.55698717     0.00914515       0.66672546      0.0115878        -9.59%      8.22%
          80          85           1.2043935      0.0167962        1.0879187      0.0148056        1.3050234      0.0186425        -9.67%      8.36%
          85          90           4.2347437      0.0481252        3.9213551      0.0423868        4.4834685      0.0534426        -7.40%      5.87%
          90          95           6.0758267      0.0505784        5.9235396      0.0561437        6.2534212      0.0446241        -2.51%      2.92%
          95         100          0.88005675      0.0144642       0.86043563      0.0128223       0.89650095      0.0144883        -2.23%      1.87%
         100         105          0.61649807      0.0108651       0.59682128     0.00966007       0.62592540      0.0119841        -3.19%      1.53%
         105         110          0.54713940      0.0117524       0.52758933      0.0104235       0.55813934      0.0129772        -3.57%      2.01%
         110         115          0.42645995      0.0109786       0.41251959     0.00976785       0.43491009      0.0110053        -3.27%      1.98%
         115         120          0.37207632      0.0119029       0.35932079      0.0107325       0.38023686      0.0119289        -3.43%      2.19%
         120         125          0.31920041      0.0116383       0.30834451      0.0105275       0.32665987      0.0116587        -3.40%      2.34%
         125         130          0.29003948     0.00857175       0.27977369     0.00779921       0.29701714     0.00860918        -3.54%      2.41%
         130         135          0.23407530     0.00843822       0.22620209     0.00772214       0.24082050     0.00847047        -3.36%      2.88%
         135         140          0.20628770     0.00682859       0.19974319     0.00621045       0.21242196     0.00686269        -3.17%      2.97%
         140         145          0.18914178     0.00801173       0.18189385     0.00723297       0.19459956     0.00803290        -3.83%      2.89%
         145         150          0.17176024     0.00973027       0.16591950     0.00878194       0.17664872     0.00974792        -3.40%      2.85%
         150         155          0.16598864      0.0166718       0.15953252      0.0152729       0.17075811      0.0166835        -3.89%      2.87%
         155         160          0.13121317      0.0147146       0.12683623      0.0135235       0.13553691      0.0147333        -3.34%      3.30%
         160         165          0.12513367     0.00606486       0.12087332     0.00563069       0.12897983     0.00611218        -3.40%      3.07%
         165         170          0.12828900     0.00386997       0.12307701     0.00355580       0.13221177     0.00415693        -4.06%      3.06%
         170         175          0.13768166     0.00902635       0.13161612     0.00853139       0.14234778     0.00943179        -4.41%      3.39%
         175         180          0.12881112     0.00515144       0.12362341     0.00477090       0.13267116     0.00548113        -4.03%      3.00%
         180         185          0.15573469     0.00632171       0.15047976     0.00591917       0.15958346     0.00634620        -3.37%      2.47%
         185         190          0.22112368      0.0156999       0.21267368      0.0147247       0.22748410      0.0164968        -3.82%      2.88%
         190         195          0.19384012      0.0170240       0.18837800      0.0160597       0.19941949      0.0170418        -2.82%      2.88%
         195         200          0.20149201      0.0102778       0.19661495     0.00958961       0.20728733      0.0102913        -2.42%      2.88%
         200         205          0.19669413      0.0110104       0.19138588      0.0102437       0.20236118      0.0110210        -2.70%      2.88%
         205         210          0.17663111      0.0102198       0.17209027      0.0102073       0.18226378      0.0102371        -2.57%      3.19%
         210         215          0.19342226     0.00933895       0.18856898     0.00883842       0.19893614     0.00935517        -2.51%      2.85%
         215         220          0.17361424      0.0103845       0.16943604      0.0103720       0.17879709      0.0104017        -2.41%      2.99%
         220         225          0.13798450      0.0108392       0.13397554      0.0108330       0.14295741      0.0108478        -2.91%      3.60%
         225         230          0.20361962      0.0561761       0.19703098      0.0524780       0.20855593      0.0592083        -3.24%      2.42%
         230         235         0.077760216      0.0562013      0.072584813      0.0592343      0.084451462      0.0525049        -6.66%      8.60%
         235         240          0.13559935     0.00582471       0.13218152     0.00537568       0.13970962     0.00584188        -2.52%      3.03%
         240         245          0.12082110     0.00754827       0.11769930     0.00754027       0.12469354     0.00755929        -2.58%      3.21%
         245         250          0.10921915     0.00572387       0.10586539     0.00568134       0.11337932     0.00578199        -3.07%      3.81%
         250         255          0.10602035     0.00513260       0.10310871     0.00506842       0.10963210     0.00521977        -2.75%      3.41%
         255         260         0.099046185     0.00621552      0.096281403     0.00619906       0.10247576     0.00623813        -2.79%      3.46%
         260         265         0.086640562     0.00660584      0.084044621     0.00659425      0.089860695     0.00662177        -3.00%      3.72%
         265         270         0.082392000     0.00725063      0.080027365     0.00724422      0.085325211     0.00725946        -2.87%      3.56%
         270         275         0.080214179     0.00703753      0.077728766     0.00697416      0.083297208     0.00712396        -3.10%      3.84%
         275         280         0.073630549     0.00662531      0.071420468     0.00748653      0.076448644     0.00574519        -3.00%      3.83%
         280         285         0.076149216     0.00539918      0.074032756     0.00538991      0.078774578     0.00541193        -2.78%      3.45%
         285         290         0.071758494     0.00520118      0.069828908     0.00519374      0.074152047     0.00521141        -2.69%      3.34%
         290         295         0.056574977     0.00415223      0.054766265     0.00414204      0.058818593     0.00416623        -3.20%      3.97%
         295         300         0.070753881      0.0100989      0.068901532      0.0100936      0.073051628      0.0101063        -2.62%      3.25%
