#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0507611      0.0525609        1.9777092      0.0454777        2.1064363      0.0593548        -3.56%      2.71%
           5          10           2.9700713      0.0848513        2.8103085      0.0737821        3.0596028      0.0894238        -5.38%      3.01%
          10          15           2.6635170      0.0758900        2.5018932      0.0668969        2.7720302      0.0841258        -6.07%      4.07%
          15          20           2.4837052      0.0538846        2.3639999      0.0480932        2.5582830      0.0591083        -4.82%      3.00%
          20          25           2.8286790      0.0523878        2.6912230      0.0467041        2.9184993      0.0575443        -4.86%      3.18%
          25          30           2.7780378      0.0512357        2.6582173      0.0458015        2.8519321      0.0561894        -4.31%      2.66%
          30          35           2.8702582      0.0604156        2.7538202      0.0535628        2.9410077      0.0666864        -4.06%      2.46%
          35          40           2.5137243      0.0593612        2.4402137      0.0528634        2.5478023      0.0610317        -2.92%      1.36%
          40          45           1.8845697      0.0455353        1.8451597      0.0409975        1.9047500      0.0457810        -2.09%      1.07%
          45          50           1.3326010      0.0296524        1.2709431      0.0272100        1.3993929      0.0327253        -4.63%      5.01%
          50          55          0.81386493      0.0188164       0.78055338      0.0177893       0.85480413      0.0208155        -4.09%      5.03%
          55          60          0.56907529      0.0128079       0.54547816      0.0119390       0.59834635      0.0139170        -4.15%      5.14%
          60          65          0.43024256      0.0129903       0.41276567      0.0119734       0.45192177      0.0142737        -4.06%      5.04%
          65          70          0.33232804      0.0118520       0.31905608      0.0109882       0.34879125      0.0129486        -3.99%      4.95%
          70          75          0.26692737      0.0106266       0.25601260     0.00991523       0.28046660      0.0115355        -4.09%      5.07%
          75          80          0.20946523      0.0102524       0.19998553     0.00951248       0.22122432      0.0111924        -4.53%      5.61%
          80          85          0.14658847     0.00934039       0.14082579     0.00861798       0.15373678      0.0102531        -3.93%      4.88%
          85          90          0.14274832     0.00755786       0.13658760     0.00693553       0.15039038     0.00833992        -4.32%      5.35%
          90          95         0.099797146     0.00765761      0.095733067     0.00702983       0.10483843     0.00844681        -4.07%      5.05%
          95         100          0.10203336     0.00674963      0.096942222     0.00618222       0.10834866     0.00746136        -4.99%      6.19%
         100         105         0.066649237     0.00482050      0.063958039     0.00443202      0.069987532     0.00530960        -4.04%      5.01%
         105         110         0.067079077     0.00532825      0.063695329     0.00486008      0.071276446     0.00591313        -5.04%      6.26%
         110         115         0.050101333     0.00589148      0.047788618     0.00536382      0.052970140     0.00654950        -4.62%      5.73%
         115         120         0.044539000     0.00987702      0.042449115     0.00895652      0.047131398      0.0110206        -4.69%      5.82%
         120         125         0.036490399     0.00931501      0.034905960     0.00845120      0.038457504      0.0100708        -4.34%      5.39%
         125         130         0.031435097     0.00414213      0.029900407     0.00379996      0.033338802     0.00457200        -4.88%      6.06%
         130         135         0.031753373     0.00470201      0.030027968     0.00430003      0.033872132     0.00516669        -5.43%      6.67%
         135         140         0.028546110     0.00401668      0.026871761     0.00373197      0.030573559     0.00433751        -5.87%      7.10%
         140         145         0.016285602     0.00252566      0.015498327     0.00231270      0.017285961     0.00277647        -4.83%      6.14%
         145         150         0.018387782     0.00198159      0.017518214     0.00180952      0.019466438     0.00219679        -4.73%      5.87%
         150         155         0.018338087     0.00236346      0.017202788     0.00218160      0.019735287     0.00257627        -6.19%      7.62%
         155         160         0.014906645     0.00205782      0.013880536     0.00191512      0.016178431     0.00222004        -6.88%      8.53%
         160         165         0.013043323     0.00182733      0.012366177     0.00168854      0.013890883     0.00199358        -5.19%      6.50%
         165         170         0.010194896     0.00220626     0.0095427291     0.00205657      0.011023526     0.00237776        -6.40%      8.13%
         170         175        0.0096777453     0.00204508     0.0090254228     0.00187649      0.010497273     0.00224060        -6.74%      8.47%
         175         180         0.010405995     0.00145563     0.0097791348     0.00133256      0.011183859     0.00161435        -6.02%      7.48%
         180         185        0.0087559259     0.00150918     0.0080209717     0.00138690     0.0096700669     0.00165708        -8.39%     10.44%
         185         190        0.0060120320     0.00154606     0.0056205301     0.00139599     0.0065134821     0.00172939        -6.51%      8.34%
         190         195        0.0044264502     0.00164500     0.0042990838     0.00149572     0.0045844418     0.00183093        -2.88%      3.57%
         195         200        0.0074080391     0.00174139     0.0067573784     0.00149785     0.0082471527     0.00206626        -8.78%     11.33%
         200         205        0.0065812224     0.00122996     0.0061517377     0.00112822     0.0070992548     0.00135107        -6.53%      7.87%
         205         210        0.0047303177     0.00120931     0.0042987297     0.00111440     0.0052937633     0.00132417        -9.12%     11.91%
         210         215        0.0023972457     0.00102629     0.0022286088    0.000938856     0.0026232568     0.00113517        -7.03%      9.43%
         215         220        0.0035042451     0.00129485     0.0032490420     0.00115373     0.0038242640     0.00146664        -7.28%      9.13%
         220         225        0.0049666768    0.000971948     0.0045159465    0.000859603     0.0055391783     0.00110996        -9.08%     11.53%
         225         230        0.0031112544    0.000574650     0.0028812456    0.000510513     0.0033975303    0.000656172        -7.39%      9.20%
         230         235        0.0037587839    0.000597672     0.0034231812    0.000537394     0.0041789942    0.000670803        -8.93%     11.18%
