#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.4713150      0.0384257        4.2623925      0.0423044        4.6444434      0.0390025        -4.67%      3.87%
          10          20           4.2519618      0.0566860        4.0187587      0.0499092        4.4187621      0.0629313        -5.48%      3.92%
          20          30           2.1759430      0.0447284        2.0335524      0.0391167        2.2969099      0.0463860        -6.54%      5.56%
          30          40           1.0745162      0.0136481        1.0037947      0.0127278        1.1504775      0.0149520        -6.58%      7.07%
          40          50          0.60534200      0.0109654       0.57078604      0.0100370       0.64820693      0.0121292        -5.71%      7.08%
          50          60          0.41707727     0.00927933       0.39328243     0.00849141       0.44659358      0.0102668        -5.71%      7.08%
          60          70          0.27954391     0.00788287       0.26428281     0.00724980       0.29847454     0.00868015        -5.46%      6.77%
          70          80          0.20921857     0.00538833       0.19643307     0.00497468       0.22507834     0.00591126        -6.11%      7.58%
          80          90          0.14047526     0.00383222       0.13040208     0.00356301       0.15297054     0.00417495        -7.17%      8.90%
          90         100         0.098486680     0.00207105      0.090108730     0.00189280       0.10887911     0.00229417        -8.51%     10.55%
         100         110         0.067901760     0.00134540      0.061961905     0.00122528      0.075269850     0.00149523        -8.75%     10.85%
         110         120         0.048268401     0.00101578      0.043977828    0.000926336      0.053590642     0.00112750        -8.89%     11.03%
         120         130         0.036811992    0.000653468      0.033486307    0.000587896      0.040925861    0.000727139        -9.03%     11.18%
         130         140         0.027223229    0.000612653      0.024695905    0.000553271      0.030260491    0.000682346        -9.28%     11.16%
         140         150         0.020538861    0.000428325      0.018551215    0.000385294      0.022822311    0.000474861        -9.68%     11.12%
         150         160         0.016423234    0.000436469      0.014740307    0.000390354      0.018378180    0.000493080       -10.25%     11.90%
         160         170         0.013599428    0.000381143      0.012145567    0.000337818      0.015302937    0.000434601       -10.69%     12.53%
         170         180         0.011920350     0.00178108      0.010588837     0.00156698      0.013500569     0.00204139       -11.17%     13.26%
         180         190        0.0085876738    0.000271928     0.0076190351    0.000240268     0.0097352070    0.000311132       -11.28%     13.36%
         190         200        0.0072642848    0.000228527     0.0064278367    0.000201720     0.0082657839    0.000261469       -11.51%     13.79%
         200         210        0.0056092073    0.000195468     0.0049381215    0.000170518     0.0064165731    0.000226575       -11.96%     14.39%
         210         220        0.0049254621    0.000308214     0.0043069084    0.000265874     0.0056757806    0.000361116       -12.56%     15.23%
         220         230        0.0041500891    0.000181274     0.0036257442    0.000159118     0.0047873509    0.000208238       -12.63%     15.36%
         230         240        0.0032322564    0.000136930     0.0028208839    0.000119831     0.0037358737    0.000158281       -12.73%     15.58%
         240         250        0.0031927185    0.000238076     0.0027925935    0.000211307     0.0036802187    0.000270953       -12.53%     15.27%
         250         260        0.0023279927    0.000145155     0.0020252654    0.000126176     0.0026993208    0.000168405       -13.00%     15.95%
         260         270        0.0018892365    9.48986e-05     0.0016348590    8.17730e-05     0.0022048948    0.000111526       -13.46%     16.71%
         270         280        0.0016935920    9.04957e-05     0.0014614359    7.79837e-05     0.0019821416    0.000106239       -13.71%     17.04%
         280         290        0.0019502514    0.000136997     0.0016678896    0.000115259     0.0023089487    0.000166100       -14.48%     18.39%
         290         300        0.0013530241    8.22158e-05     0.0011618673    7.04865e-05     0.0015927385    9.70555e-05       -14.13%     17.72%
         300         310        0.0013693643    0.000102807     0.0011687563    8.70667e-05     0.0016232130    0.000122984       -14.65%     18.54%
         310         320        0.0012098143    0.000136810     0.0010370941    0.000117987     0.0014282619    0.000160596       -14.28%     18.06%
         320         330       0.00088942558    6.49434e-05    0.00075841640    5.56325e-05     0.0010558031    7.70349e-05       -14.73%     18.71%
         330         340       0.00096852692    0.000100905    0.00082187767    8.55615e-05     0.0011558406    0.000120505       -15.14%     19.34%
         340         350       0.00082084457    7.80583e-05    0.00069679463    6.47915e-05    0.00098015671    9.58840e-05       -15.11%     19.41%
         350         360       0.00070400039    5.70858e-05    0.00060040734    4.93809e-05    0.00083585884    6.70378e-05       -14.71%     18.73%
         360         370       0.00058281090    5.70801e-05    0.00049361874    4.83576e-05    0.00069694554    6.83368e-05       -15.30%     19.58%
         370         380       0.00044593440    4.18322e-05    0.00037662290    3.53550e-05    0.00053533299    5.02796e-05       -15.54%     20.05%
         380         390       0.00051416519    4.57210e-05    0.00043035737    3.79668e-05    0.00062344456    5.60255e-05       -16.30%     21.25%
         390         400       0.00042549459    5.45302e-05    0.00035714554    4.50559e-05    0.00051444666    6.71901e-05       -16.06%     20.91%
         400         410       0.00036772807    3.67611e-05    0.00030942181    3.08722e-05    0.00044356333    4.44890e-05       -15.86%     20.62%
         410         420       0.00038208143    7.29426e-05    0.00032548040    6.28548e-05    0.00045467564    8.58238e-05       -14.81%     19.00%
         420         430       0.00028831552    3.19422e-05    0.00024128673    2.67133e-05    0.00034973801    3.88046e-05       -16.31%     21.30%
         430         440       0.00025756520    3.11850e-05    0.00021606033    2.61149e-05    0.00031170102    3.80075e-05       -16.11%     21.02%
         440         450       0.00029375060    5.26913e-05    0.00024456680    4.39821e-05    0.00035848177    6.41637e-05       -16.74%     22.04%
         450         460       0.00023669299    3.09410e-05    0.00019795739    2.60486e-05    0.00028729073    3.73009e-05       -16.37%     21.38%
         460         470       0.00020845528    2.91423e-05    0.00017329953    2.44115e-05    0.00025488316    3.54226e-05       -16.86%     22.27%
         470         480       0.00018533988    2.88835e-05    0.00015347055    2.39847e-05    0.00022758274    3.53672e-05       -17.20%     22.79%
         480         490       0.00014176753    2.18889e-05    0.00011685555    1.76342e-05    0.00017504229    2.78127e-05       -17.57%     23.47%
         490         500       0.00012616531    1.89077e-05    0.00010484861    1.56363e-05    0.00015419791    2.32411e-05       -16.90%     22.22%
         500         510       0.00013966960    3.03030e-05    0.00011667025    2.55193e-05    0.00016966157    3.65204e-05       -16.47%     21.47%
         510         520       9.9362249e-05    1.80031e-05    8.1715725e-05    1.46370e-05    0.00012296058    2.25796e-05       -17.76%     23.75%
         520         530       0.00011871120    2.11918e-05    9.7785544e-05    1.75321e-05    0.00014666353    2.60578e-05       -17.63%     23.55%
         530         540       0.00011801393    3.52858e-05    9.6542122e-05    2.88916e-05    0.00014690143    4.39087e-05       -18.19%     24.48%
         540         550       0.00015573977    6.05632e-05    0.00012809982    5.00912e-05    0.00019258972    7.43144e-05       -17.75%     23.66%
         550         560       4.9589273e-05    1.13379e-05    4.0081441e-05    9.01368e-06    6.2628685e-05    1.46146e-05       -19.17%     26.29%
         560         570       7.9018459e-05    1.74013e-05    6.5309842e-05    1.44118e-05    9.7171748e-05    2.13710e-05       -17.35%     22.97%
         570         580       8.0003110e-05    2.02426e-05    6.4565963e-05    1.61155e-05    0.00010117255    2.60318e-05       -19.30%     26.46%
         580         590       8.1237215e-05    2.04356e-05    6.5772352e-05    1.63189e-05    0.00010235050    2.61703e-05       -19.04%     25.99%
         590         600       5.5631113e-05    1.11866e-05    4.5036425e-05    9.03212e-06    7.0034886e-05    1.41237e-05       -19.04%     25.89%
         600         610       3.1310391e-05    6.15792e-06    2.5467061e-05    5.01698e-06    3.9279766e-05    7.73662e-06       -18.66%     25.45%
         610         620       3.7927993e-05    7.89564e-06    3.0639185e-05    6.38063e-06    4.7932964e-05    9.98025e-06       -19.22%     26.38%
         620         630       5.0279707e-05    1.62313e-05    4.0984847e-05    1.33227e-05    6.2957623e-05    2.01569e-05       -18.49%     25.21%
         630         640       7.2091624e-05    2.20146e-05    5.8172539e-05    1.76241e-05    9.1163295e-05    2.81048e-05       -19.31%     26.45%
         640         650       3.9093322e-05    8.76466e-06    3.1280719e-05    6.94439e-06    4.9919941e-05    1.13243e-05       -19.98%     27.69%
         650         660       6.7543384e-05    2.28365e-05    5.4364201e-05    1.84564e-05    8.5688437e-05    2.88443e-05       -19.51%     26.86%
         660         670       5.3374767e-05    1.93223e-05    4.3539976e-05    1.59011e-05    6.6741813e-05    2.39459e-05       -18.43%     25.04%
         670         680       2.9913133e-05    7.40461e-06    2.4030713e-05    6.02795e-06    3.8088972e-05    9.29480e-06       -19.67%     27.33%
         680         690       2.9077773e-05    8.17460e-06    2.3177558e-05    6.38283e-06    3.7321348e-05    1.07430e-05       -20.29%     28.35%
         690         700       1.9906839e-05    5.11062e-06    1.6015710e-05    4.07483e-06    2.5272809e-05    6.55426e-06       -19.55%     26.96%
         700         710       3.3178102e-05    1.50725e-05    2.7311146e-05    1.26425e-05    4.1049744e-05    1.82486e-05       -17.68%     23.73%
         710         720       2.1173389e-05    5.47355e-06    1.7010683e-05    4.39910e-06    2.6886069e-05    6.94239e-06       -19.66%     26.98%
         720         730       3.1428074e-05    1.62126e-05    2.5471713e-05    1.30546e-05    3.9539683e-05    2.05513e-05       -18.95%     25.81%
         730         740       1.3738403e-05    3.95673e-06    1.1130954e-05    3.20984e-06    1.7270523e-05    4.97226e-06       -18.98%     25.71%
         740         750       2.4028439e-05    1.03939e-05    1.9290086e-05    8.34726e-06    3.0574236e-05    1.32201e-05       -19.72%     27.24%
         750         760       1.3971474e-05    5.87440e-06    1.1406671e-05    4.70607e-06    1.7407400e-05    7.49433e-06       -18.36%     24.59%
         760         770       1.8711676e-05    6.53732e-06    1.5018710e-05    5.23852e-06    2.3824785e-05    8.33496e-06       -19.74%     27.33%
         770         780       2.3709823e-05    1.29503e-05    1.8802612e-05    1.02366e-05    3.0611629e-05    1.67756e-05       -20.70%     29.11%
         780         790       9.8741694e-06    3.09304e-06    7.8652128e-06    2.46830e-06    1.2679415e-05    3.96349e-06       -20.35%     28.41%
         790         800       7.7325524e-06    2.48065e-06    6.0666881e-06    1.95728e-06    1.0097099e-05    3.22005e-06       -21.54%     30.58%
         800         810       1.8469009e-05    6.71139e-06    1.4828335e-05    5.39333e-06    2.3510684e-05    8.54026e-06       -19.71%     27.30%
         810         820       8.0472596e-06    3.56178e-06    6.6151153e-06    3.03098e-06    9.8833218e-06    4.15697e-06       -17.80%     22.82%
         820         830       2.9621891e-05    1.74018e-05    2.2926083e-05    1.32001e-05    3.9337444e-05    2.36282e-05       -22.60%     32.80%
         830         840       1.7666227e-05    1.20909e-05    1.4155888e-05    9.69965e-06    2.2527466e-05    1.53984e-05       -19.87%     27.52%
         840         850       4.4496892e-06    1.95375e-06    3.5330343e-06    1.54831e-06    5.7354770e-06    2.52297e-06       -20.60%     28.90%
         850         860       8.0478434e-06    3.05795e-06    6.3878294e-06    2.42712e-06    1.0360228e-05    3.93880e-06       -20.63%     28.73%
         860         870       4.1011986e-06    1.84050e-06    3.2399265e-06    1.44699e-06    5.3106317e-06    2.39461e-06       -21.00%     29.49%
         870         880       6.2928796e-06    4.80458e-06    4.9919067e-06    3.82370e-06    8.1113877e-06    6.17058e-06       -20.67%     28.90%
         880         890       4.0978131e-07    1.71068e-07    3.1738734e-07    1.32134e-07    5.4282506e-07    2.26966e-07       -22.55%     32.47%
         890         900       5.7413528e-06    1.90309e-06    4.5726876e-06    1.51886e-06    7.3607109e-06    2.44402e-06       -20.36%     28.21%
         900         910       1.0659264e-05    5.17314e-06    8.3958259e-06    4.08430e-06    1.3858722e-05    6.70783e-06       -21.23%     30.02%
         910         920       1.6452370e-05    9.42600e-06    1.2215646e-05    6.95913e-06    2.2883736e-05    1.32042e-05       -25.75%     39.09%
         920         930       1.2263842e-05    7.88072e-06    9.4742484e-06    6.07544e-06    1.6278579e-05    1.04861e-05       -22.75%     32.74%
         930         940       4.9820216e-06    2.14082e-06    3.9238637e-06    1.69468e-06    6.4840033e-06    2.77166e-06       -21.24%     30.15%
         940         950       1.1005733e-06    7.19483e-07    8.5072011e-07    5.77494e-07    1.4609111e-06    9.17015e-07       -22.70%     32.74%
         950         960       4.8750970e-06    3.75078e-06    3.7190768e-06    2.82356e-06    6.5664061e-06    5.12046e-06       -23.71%     34.69%
         960         970       9.8321068e-07    6.16242e-07    7.8540878e-07    4.90529e-07    1.2558890e-06    7.90834e-07       -20.12%     27.73%
         970         980       9.7442286e-07    3.65600e-07    7.5502017e-07    2.82708e-07    1.2915401e-06    4.86478e-07       -22.52%     32.54%
         980         990       2.0214476e-06    9.07607e-07    1.5685130e-06    7.03946e-07    2.6728160e-06    1.20103e-06       -22.41%     32.22%
         990        1000       3.6756094e-06    3.27200e-06    2.9664048e-06    2.64515e-06    4.6538554e-06    4.13491e-06       -19.29%     26.61%
