#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           42.189375       0.936644        40.630958       0.821002        42.966519       0.958714        -3.69%      1.84%
        0.15         0.3           40.766674        1.00014        39.345036       0.873811        41.457588        1.03173        -3.49%      1.69%
         0.3        0.45           42.317802       0.578436        40.655607       0.500293        43.126882       0.655262        -3.93%      1.91%
        0.45         0.6           41.378764       0.772805        39.819633       0.673893        42.104139       0.867156        -3.77%      1.75%
         0.6        0.75           41.444195       0.745343        39.842232       0.652932        42.251157       0.789036        -3.87%      1.95%
        0.75         0.9           40.887212       0.574440        39.308334       0.506568        41.646415       0.639348        -3.86%      1.86%
         0.9        1.05           39.756578       0.664569        38.379479       0.583817        40.338696       0.728919        -3.46%      1.46%
        1.05         1.2           42.509335       0.714914        40.679143       0.619592        43.536776       0.808495        -4.31%      2.42%
         1.2        1.35           39.065928       0.632201        37.691811       0.543256        39.767075       0.690520        -3.52%      1.79%
        1.35         1.5           37.373985       0.554375        36.090411       0.485502        37.918020       0.607818        -3.43%      1.46%
         1.5        1.65           39.614264       0.534684        37.940188       0.466748        40.540615       0.600838        -4.23%      2.34%
        1.65         1.8           36.768969       0.702563        35.480651       0.585717        37.340644       0.824394        -3.50%      1.55%
         1.8        1.95           37.442244       0.686520        35.949870       0.574613        38.233248       0.803150        -3.99%      2.11%
        1.95         2.1           35.882507       0.548070        34.464589       0.483093        36.625521       0.610029        -3.95%      2.07%
         2.1        2.25           34.929285       0.557842        33.579755       0.494471        35.620388       0.617522        -3.86%      1.98%
        2.25         2.4           34.277628       0.623701        32.798737       0.527170        35.137279       0.722815        -4.31%      2.51%
         2.4        2.55           33.159059       0.543647        31.777262       0.484029        33.941883       0.600632        -4.17%      2.36%
        2.55         2.7           31.462848       0.645020        30.179053       0.554961        32.174791       0.735258        -4.08%      2.26%
         2.7        2.85           30.134883       0.641877        28.824961       0.571153        30.903460       0.707183        -4.35%      2.55%
        2.85           3           28.642608       0.640273        27.391078       0.575590        29.384013       0.699938        -4.37%      2.59%
           3        3.15           27.199615       0.532223        25.869336       0.479974        28.058722       0.581291        -4.89%      3.16%
        3.15         3.3           24.409430       0.426002        23.351278       0.378183        25.021769       0.472299        -4.34%      2.51%
         3.3        3.45           22.450106       0.865423        21.398051       0.797407        23.101603       0.924645        -4.69%      2.90%
        3.45         3.6           20.066593       0.894681        19.142322       0.823810        20.639116       0.956397        -4.61%      2.85%
         3.6        3.75           17.308213       0.487263        16.459357       0.441486        17.857581       0.529109        -4.90%      3.17%
        3.75         3.9           15.755813       0.390734        14.932662       0.354050        16.310086       0.424620        -5.22%      3.52%
         3.9        4.05           12.758564       0.304044        12.092399       0.268922        13.198630       0.338806        -5.22%      3.45%
        4.05         4.2           9.8314875       0.282957        9.3393531       0.247563        10.140282       0.318410        -5.01%      3.14%
         4.2        4.35           8.0814364       0.235290        7.6212800       0.204284        8.3849124       0.266146        -5.69%      3.76%
        4.35         4.5           6.0950466       0.263029        5.7312275       0.224743        6.3295694       0.300804        -5.97%      3.85%
         4.5        4.65           4.4715260       0.165674        4.2243718       0.142051        4.6134040       0.176949        -5.53%      3.17%
        4.65         4.8           3.5404231       0.137017        3.3618643       0.116534        3.6448012       0.145750        -5.04%      2.95%
         4.8        4.95           3.1843353       0.127502        2.9699351       0.108556        3.3221420       0.146348        -6.73%      4.33%
        4.95         5.1           2.8108215       0.125541        2.6173863       0.107006        2.9393831       0.143904        -6.88%      4.57%
         5.1        5.25           1.9768393       0.151331        1.8636406       0.127300        2.0538925       0.170346        -5.73%      3.90%
        5.25         5.4           1.7010790       0.112616        1.5869836      0.0985110        1.7788481       0.117447        -6.71%      4.57%
         5.4        5.55           1.0871660       0.133988        1.0404925       0.114269        1.1164253       0.147521        -4.29%      2.69%
        5.55         5.7          0.99103329      0.0779524       0.92828484      0.0679855        1.0338971      0.0875438        -6.33%      4.33%
         5.7        5.85          0.44360640      0.0820823       0.42817918      0.0721878       0.45644151      0.0848006        -3.48%      2.89%
        5.85           6          0.51690348      0.0697277       0.48012695      0.0610767       0.54469901      0.0780630        -7.11%      5.38%
           6        6.15          0.22033323      0.0605184       0.20886092      0.0539066       0.22964468      0.0632415        -5.21%      4.23%
        6.15         6.3        -0.010252989      0.0718919     -0.013500175      0.0786688    -0.0068905887      0.0666765        31.67%    -32.79%
         6.3        6.45         0.070808172     0.00917817      0.065963341     0.00813731      0.074720830      0.0102923        -6.84%      5.53%
        6.45         6.6        0.0094830316      0.0113066     0.0085150089      0.0108154      0.010435824      0.0117313       -10.21%     10.05%
         6.6        6.75         0.011934074     0.00539571      0.010395012     0.00477119      0.013443797     0.00598475       -12.90%     12.65%
        6.75         6.9        0.0010476386    0.000800476     0.0010097806    0.000746417     0.0010704866    0.000845641        -3.61%      2.18%
         6.9        7.05       0.00039991861    0.000188058    0.00030784002    0.000134049    0.00049990864    0.000261531       -23.02%     25.00%
        7.05         7.2       5.8217170e-07    5.81843e-07    5.1944972e-07    5.19174e-07    6.5942747e-07    6.59031e-07       -10.77%     13.27%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
