#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9986595      0.0240256        1.9338062      0.0212048        2.0467687      0.0269034        -3.24%      2.41%
           5          10           3.0855298      0.0282178        2.9102136      0.0242838        3.1839515      0.0297930        -5.68%      3.19%
          10          15           2.5568350      0.0321114        2.4076694      0.0283773        2.6539333      0.0355782        -5.83%      3.80%
          15          20           2.6737901      0.0447726        2.5333938      0.0397471        2.7670046      0.0493477        -5.25%      3.49%
          20          25           2.7035864      0.0532511        2.5809368      0.0474390        2.7800056      0.0585010        -4.54%      2.83%
          25          30           2.8334621       0.109289        2.7079063      0.0955031        2.9126989       0.122011        -4.43%      2.80%
          30          35           2.6762550       0.110067        2.5770437      0.0962532        2.7317723       0.122818        -3.71%      2.07%
          35          40           2.5715898      0.0522449        2.4884793      0.0467245        2.6139576      0.0572348        -3.23%      1.65%
          40          45           1.9933479      0.0694290        1.9478815      0.0639571        2.0120120      0.0721785        -2.28%      0.94%
          45          50           1.2263184      0.0613710        1.1727727      0.0570709        1.2873780      0.0624166        -4.37%      4.98%
          50          55          0.83783197      0.0152276       0.80230217      0.0143474       0.88186681      0.0166352        -4.24%      5.26%
          55          60          0.58499350      0.0161965       0.56043922      0.0150521       0.61545184      0.0176528        -4.20%      5.21%
          60          65          0.42397366      0.0139668       0.40637000      0.0128957       0.44581012      0.0153209        -4.15%      5.15%
          65          70          0.33999455      0.0124016       0.32695284      0.0118465       0.35617213      0.0131284        -3.84%      4.76%
          70          75          0.25017904      0.0114791       0.23950544      0.0108346       0.26341910      0.0123123        -4.27%      5.29%
          75          80          0.22628494      0.0113722       0.21548692      0.0104298       0.23967935      0.0125559        -4.77%      5.92%
          80          85          0.13482616      0.0113919       0.13014942      0.0105937       0.14062743      0.0124083        -3.47%      4.30%
          85          90          0.15154354     0.00813557       0.14449860     0.00746022       0.16028244     0.00898365        -4.65%      5.77%
          90          95          0.10713987     0.00646244       0.10242864     0.00590362       0.11298391     0.00716162        -4.40%      5.45%
          95         100         0.086985361     0.00660776      0.083132107     0.00605091      0.091765128     0.00730609        -4.43%      5.49%
         100         105         0.092600299     0.00837736      0.087691517     0.00769170      0.098689395     0.00923947        -5.30%      6.58%
         105         110         0.059843860     0.00803126      0.057071994     0.00728841      0.063282222     0.00895477        -4.63%      5.75%
         110         115         0.040308298     0.00754076      0.038856667     0.00701897      0.042258166     0.00811340        -3.60%      4.84%
         115         120         0.051865548     0.00576041      0.048919911     0.00523534      0.055519463     0.00641410        -5.68%      7.04%
         120         125         0.030357741     0.00436831      0.029249177     0.00396860      0.031784007     0.00474401        -3.65%      4.70%
         125         130         0.043267289     0.00395005      0.040845067     0.00361248      0.046271933     0.00437285        -5.60%      6.94%
         130         135         0.025854763     0.00328728      0.024518577     0.00307732      0.027568575     0.00353580        -5.17%      6.63%
         135         140         0.031036881     0.00354701      0.029149072     0.00322112      0.033307689     0.00392924        -6.08%      7.32%
         140         145         0.017041556     0.00319593      0.016303950     0.00289956      0.017974160     0.00354354        -4.33%      5.47%
         145         150         0.019976809     0.00257719      0.018737500     0.00238012      0.021521503     0.00280879        -6.20%      7.73%
         150         155         0.017713096     0.00305505      0.016505359     0.00281799      0.019202391     0.00333526        -6.82%      8.41%
         155         160         0.017197271     0.00188831      0.016138702     0.00172524      0.018490082     0.00207874        -6.16%      7.52%
         160         165         0.011123394     0.00185752      0.010502862     0.00171147      0.011898540     0.00203243        -5.58%      6.97%
         165         170         0.012326285     0.00163656      0.011509592     0.00148947      0.013338103     0.00180735        -6.63%      8.21%
         170         175        0.0082901723     0.00186505     0.0078773310     0.00166453     0.0088241200     0.00210696        -4.98%      6.44%
         175         180         0.010948813     0.00185646      0.010175948     0.00165245      0.011912748     0.00210463        -7.06%      8.80%
         180         185        0.0085606837     0.00174724     0.0079411926     0.00165981     0.0093345590     0.00185054        -7.24%      9.04%
         185         190        0.0053236935     0.00195352     0.0049791736     0.00171907     0.0057520706     0.00224952        -6.47%      8.05%
         190         195         0.011826015     0.00254088      0.010845185     0.00224673      0.013035051     0.00290218        -8.29%     10.22%
         195         200        0.0027248819     0.00198673     0.0025484993     0.00178057     0.0029791320     0.00223217        -6.47%      9.33%
         200         205        0.0049347778     0.00176121     0.0044733918     0.00164000     0.0055181396     0.00191241        -9.35%     11.82%
         205         210        0.0054609842     0.00108461     0.0050712548    0.000955559     0.0059467057     0.00124355        -7.14%      8.89%
