#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           90.410723        2.10021        89.694584        2.04499        91.298406        2.20804        -0.79%      0.98%
        0.15         0.3           90.330879        2.49054        89.292701        2.44554        91.548172        2.56531        -1.15%      1.35%
         0.3        0.45           88.436655        2.42350        87.204502        2.36911        89.974826        2.51052        -1.39%      1.74%
        0.45         0.6           91.829693        2.08759        90.433604        1.77490        93.566622        2.53602        -1.52%      1.89%
         0.6        0.75           92.819797        2.11661        91.278064        1.80139        94.727827        2.56673        -1.66%      2.06%
        0.75         0.9           86.535531        2.19884        85.505379        2.47608        87.700888        2.31654        -1.19%      1.35%
         0.9        1.05           84.353223        2.17029        83.230779        2.09837        85.801795        2.28586        -1.33%      1.72%
        1.05         1.2           89.362595        2.03084        88.496788        1.72649        90.303917        2.46582        -0.97%      1.05%
         1.2        1.35           81.660648        2.02591        80.523992        2.27142        82.779398        2.17469        -1.39%      1.37%
        1.35         1.5           86.389783        2.02898        85.639869        1.94360        87.432757        2.16069        -0.87%      1.21%
         1.5        1.65           81.219322        2.44752        80.053994        2.50842        82.663546        2.46448        -1.43%      1.78%
        1.65         1.8           80.471584        2.40149        79.955470        2.08816        80.574857        2.41364        -0.64%      0.13%
         1.8        1.95           80.999990        1.96595        80.049798        1.67698        82.128478        2.38091        -1.17%      1.39%
        1.95         2.1           78.961052        1.98374        77.970036        1.90531        80.297781        2.11850        -1.26%      1.69%
         2.1        2.25           77.065074        1.98948        76.199061        1.69815        78.091756        2.40659        -1.12%      1.33%
        2.25         2.4           73.157682        2.05807        72.787403        2.30180        73.795802        2.14701        -0.51%      0.87%
         2.4        2.55           72.976989        2.09484        72.069786        1.84582        73.883086        2.47065        -1.24%      1.24%
        2.55         2.7           66.944636        2.92244        66.231577        3.28856        67.753494        3.17899        -1.07%      1.21%
         2.7        2.85           63.284286        1.80511        62.840857        2.01049        63.666136        1.94706        -0.70%      0.60%
        2.85           3           62.132812        1.62476        61.484385        1.37801        62.916166        1.97914        -1.04%      1.26%
           3        3.15           61.083517        1.60897        60.107054        1.43150        62.027212        1.96215        -1.60%      1.54%
        3.15         3.3           51.522615        1.65314        50.793440        1.79984        52.171126        1.56129        -1.42%      1.26%
         3.3        3.45           50.207567        1.68426        49.749537        1.48744        50.597927        2.05434        -0.91%      0.78%
        3.45         3.6           46.726031        1.44543        46.026723        1.27660        47.586191        1.75215        -1.50%      1.84%
         3.6        3.75           39.489716        1.44763        39.068721        1.28472        39.719316        1.37957        -1.07%      0.58%
        3.75         3.9           36.208180        1.42395        35.407386        1.27163        36.798420        1.69761        -2.21%      1.63%
         3.9        4.05           31.235270        1.74925        30.739517        1.58458        31.439002        1.75935        -1.59%      0.65%
        4.05         4.2           25.006483        1.58614        24.411815        1.42653        25.491061        1.74985        -2.38%      1.94%
         4.2        4.35           22.856849        1.17890        22.135894        1.01646        23.439908        1.34669        -3.15%      2.55%
        4.35         4.5           17.740113       0.955981        17.287349       0.817320        18.096848       0.944581        -2.55%      2.01%
         4.5        4.65           15.433702       0.999459        15.093802       0.861814        15.603188        1.20460        -2.20%      1.10%
        4.65         4.8           14.221126       0.818372        13.784846       0.688470        14.519364       0.996833        -3.07%      2.10%
         4.8        4.95           11.243373       0.827049        11.005741       0.704434        11.368211       0.817270        -2.11%      1.11%
        4.95         5.1           10.421582       0.878102        10.118022       0.749321        10.611418        1.05970        -2.91%      1.82%
         5.1        5.25           10.306651       0.798689        9.8650377       0.676365        10.746039       0.961114        -4.28%      4.26%
        5.25         5.4           6.0437633       0.688136        5.7870171       0.832149        6.2357666       0.585556        -4.25%      3.18%
         5.4        5.55           6.4851244       0.640509        6.2822998       0.545379        6.7649103       0.773760        -3.13%      4.31%
        5.55         5.7           5.2006204       0.579082        4.8377206       0.499842        5.5245949       0.674570        -6.98%      6.23%
         5.7        5.85           3.0286815       0.523141        2.8769877       0.534808        3.1337116       0.525208        -5.01%      3.47%
        5.85           6           2.2603588       0.421246        2.1645347       0.361221        2.3633289       0.488661        -4.24%      4.56%
           6        6.15           1.5286783       0.349344        1.4167912       0.299769        1.6576316       0.404886        -7.32%      8.44%
        6.15         6.3           1.7465312       0.412253        1.5969860       0.357632        1.9235650       0.497721        -8.56%     10.14%
         6.3        6.45          0.66093157       0.191612       0.59820105       0.167370       0.72219580       0.217667        -9.49%      9.27%
        6.45         6.6        -0.098366834       0.124542      -0.17362163       0.164520     -0.038282998       0.101939        76.50%    -61.08%
         6.6        6.75          0.12015501       0.113505      0.083879901       0.124925       0.16323514       0.125130       -30.19%     35.85%
        6.75         6.9         0.012302535      0.0529040     0.0024681790      0.0617266      0.024544936      0.0511716       -79.94%     99.51%
         6.9        7.05         0.022169676      0.0298620      0.018394131      0.0256284      0.026362316      0.0348216       -17.03%     18.91%
        7.05         7.2       -0.0018242485     0.00236056    -0.0023615994     0.00287661    -0.0013551322     0.00202583        29.46%    -25.72%
         7.2        7.35      -5.3310648e-05    0.000197603   -6.9447840e-05    0.000237491   -3.7837552e-05    0.000165258        30.27%    -29.02%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
