#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.1780047      0.0716592        3.0736784      0.0765010        3.2574912      0.0679753        -3.28%      2.50%
          10          20           3.8639273      0.0589125        3.8177126      0.0491527        3.9031775      0.0717853        -1.20%      1.02%
          20          30           2.0531547      0.0348649        2.0093566      0.0298771        2.0832259      0.0419817        -2.13%      1.46%
          30          40           1.4875452      0.0288139        1.4448560      0.0253564        1.5172476      0.0342114        -2.87%      2.00%
          40          50           1.5448076      0.0264324        1.4997685      0.0235980        1.5764065      0.0248792        -2.92%      2.05%
          50          60           2.4863798      0.0350351        2.4213663      0.0315757        2.5306383      0.0383416        -2.61%      1.78%
          60          70           3.5760309      0.0448533        3.5335870      0.0402502        3.5968951      0.0414678        -1.19%      0.58%
          70          80           3.8415298      0.0493508        3.8163316      0.0538806        3.8607173      0.0547206        -0.66%      0.50%
          80          90           3.0296574      0.0456418        3.0124115      0.0446181        3.0607044      0.0479388        -0.57%      1.02%
          90         100           2.6871580      0.0494155        2.6055729      0.0473282        2.7972152      0.0534695        -3.04%      4.10%
         100         110          0.51119949      0.0169261       0.49809256      0.0146823       0.52726173      0.0203459        -2.56%      3.14%
         110         120          0.35883384      0.0152422       0.35479822      0.0140875       0.36651226      0.0171087        -1.12%      2.14%
         120         130          0.35293882      0.0126272       0.34505123      0.0108176       0.36207162      0.0153568        -2.23%      2.59%
         130         140          0.25380797      0.0122309       0.25193610      0.0148143       0.25482232      0.0117923        -0.74%      0.40%
         140         150          0.23710156      0.0112052       0.23576035      0.0135014       0.23883678      0.0130437        -0.57%      0.73%
         150         160          0.19654430      0.0100366       0.19358742     0.00884301       0.20071806      0.0118647        -1.50%      2.12%
         160         170          0.19460255     0.00941680       0.18921217     0.00792928       0.20163747      0.0115017        -2.77%      3.62%
         170         180          0.16915475     0.00908177       0.16657885     0.00770221       0.17153965      0.0111416        -1.52%      1.41%
         180         190          0.13535621     0.00930668       0.13382098     0.00822314       0.13784881      0.0108719        -1.13%      1.84%
         190         200          0.12020735     0.00767638       0.11715572     0.00657991       0.12483108     0.00930937        -2.54%      3.85%
         200         210         0.093130081      0.0132486      0.092084801      0.0129048      0.094067514      0.0139064        -1.12%      1.01%
