#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0010459398    1.57577e-05     0.0010030316    1.43791e-05     0.0010950529    1.69023e-05        -4.10%      4.70%
          10          15        0.0049124985    3.31374e-05     0.0047156130    3.00168e-05     0.0051362970    3.59042e-05        -4.01%      4.56%
          15          20         0.010159884    4.67857e-05     0.0097858407    4.27523e-05      0.010550525    5.11128e-05        -3.68%      3.84%
          20          25         0.018432721    7.63488e-05      0.017860034    6.93644e-05      0.018913583    8.38078e-05        -3.11%      2.61%
          25          30         0.025611389    7.82354e-05      0.024835405    7.13270e-05      0.026217129    8.57685e-05        -3.03%      2.37%
          30          35         0.032491215    7.97709e-05      0.031554993    7.25972e-05      0.033087229    8.74660e-05        -2.88%      1.83%
          35          40         0.037216705    8.32321e-05      0.036233263    7.56966e-05      0.037766149    9.03412e-05        -2.64%      1.48%
          40          45         0.036147520    8.88447e-05      0.035355311    8.09130e-05      0.036659241    8.94493e-05        -2.19%      1.42%
          45          50         0.028753437    8.39618e-05      0.028073121    7.68929e-05      0.029101075    9.04634e-05        -2.37%      1.21%
          50          55         0.019707762    6.78869e-05      0.019065850    6.23107e-05      0.020297324    7.48958e-05        -3.26%      2.99%
          55          60         0.012344426    4.54598e-05      0.011865108    4.16027e-05      0.012902497    5.01283e-05        -3.88%      4.52%
          60          65        0.0077444904    6.69995e-05     0.0073747316    6.52242e-05     0.0082056153    6.93970e-05        -4.77%      5.95%
          65          70        0.0046385387    3.22190e-05     0.0043572595    2.97726e-05     0.0049893211    3.53459e-05        -6.06%      7.56%
          70          75        0.0027324211    2.07393e-05     0.0025241020    1.89765e-05     0.0029922151    2.29708e-05        -7.62%      9.51%
          75          80        0.0017281302    1.43435e-05     0.0015717462    1.31918e-05     0.0019231560    1.58088e-05        -9.05%     11.29%
          80          85        0.0011505248    8.23460e-06     0.0010403490    7.51364e-06     0.0012879245    9.14473e-06        -9.58%     11.94%
