#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1        0.0077197536     0.00213784     0.0074346216     0.00200119     0.0079474006     0.00225602        -3.69%      2.95%
         0.1         0.2         0.051972339     0.00541895      0.048161921     0.00487576      0.055384315     0.00593040        -7.33%      6.56%
         0.2         0.3          0.26215162      0.0207586       0.23481063      0.0183993       0.28766738      0.0229808       -10.43%      9.73%
         0.3         0.4          0.39622846      0.0186521       0.35268394      0.0166275       0.43713643      0.0205640       -10.99%     10.32%
         0.4         0.5          0.49986993      0.0232961       0.44488820      0.0207211       0.55168894      0.0257482       -11.00%     10.37%
         0.5         0.6          0.56382250      0.0334800       0.50168158      0.0302766       0.62240688      0.0364283       -11.02%     10.39%
         0.6         0.7          0.70395188      0.0342320       0.62836942      0.0304378       0.77532819      0.0379220       -10.74%     10.14%
         0.7         0.8          0.88902917      0.0502103       0.80044556      0.0466843       0.97196883      0.0533842        -9.96%      9.33%
         0.8         0.9          0.87558433      0.0293992       0.77967127      0.0261813       0.96672896      0.0325175       -10.95%     10.41%
         0.9           1           1.0735462      0.0346914       0.95899853      0.0313808        1.1822111      0.0378790       -10.67%     10.12%
           1         1.1           1.3089816      0.0392433        1.1684257      0.0359555        1.4430638      0.0424008       -10.74%     10.24%
         1.1         1.2           1.5493046      0.0416068        1.3762544      0.0375862        1.7154229      0.0456383       -11.17%     10.72%
         1.2         1.3           1.9508432      0.0473166        1.7278901      0.0419896        2.1666055      0.0526493       -11.43%     11.06%
         1.3         1.4           2.1447966      0.0556056        1.8983514      0.0498525        2.3840515      0.0613890       -11.49%     11.16%
         1.4         1.5           2.9452379      0.0597410        2.5871318      0.0539549        3.2959749      0.0655395       -12.16%     11.91%
         1.5         1.6           3.8080688      0.0806424        3.3593685      0.0747656        4.2468638      0.0865024       -11.78%     11.52%
         1.6         1.7           4.8580524       0.105943        4.2683215      0.0893551        5.4367732       0.123736       -12.14%     11.91%
         1.7         1.8           5.8031368      0.0894293        5.0762342      0.0807384        6.5219693      0.0983831       -12.53%     12.39%
         1.8         1.9           7.1511813       0.243401        6.2784420       0.194000        8.0110843       0.295914       -12.20%     12.02%
         1.9           2           9.1523660       0.180201        7.9787343       0.149744        10.315460       0.212554       -12.82%     12.71%
           2         2.1           11.985170       0.204054        10.446399       0.173075        13.509685       0.236405       -12.84%     12.72%
         2.1         2.2           14.203093       0.259320        12.389948       0.220697        15.996840       0.298329       -12.77%     12.63%
         2.2         2.3           17.867081       0.143050        15.563809       0.122645        20.143314       0.164240       -12.89%     12.74%
         2.3         2.4           21.890824       0.122254        19.069107       0.101285        24.676366       0.144756       -12.89%     12.72%
         2.4         2.5           27.257420       0.174784        23.783187       0.149100        30.678015       0.202169       -12.75%     12.55%
         2.5         2.6           33.577934       0.181214        29.301355       0.163087        37.778793       0.199475       -12.74%     12.51%
         2.6         2.7           42.479493       0.194650        37.116317       0.164363        47.729896       0.227510       -12.63%     12.36%
         2.7         2.8           53.601690       0.234743        46.868365       0.202777        60.172925       0.267107       -12.56%     12.26%
         2.8         2.9           69.635628       0.199370        60.970168       0.172017        78.059781       0.227820       -12.44%     12.10%
         2.9           3           93.440611       0.229582        81.916160       0.201750        104.60055       0.257858       -12.33%     11.94%
           3         3.1           127.40336       0.216717        111.83534       0.191570        142.40728       0.241633       -12.22%     11.78%
         3.1         3.2           137.32646       0.235052        120.66227       0.205133        153.34873       0.265325       -12.13%     11.67%
         3.2         3.3           83.838825       0.177204        73.708933       0.155960        93.567576       0.198667       -12.08%     11.60%
         3.3         3.4           62.565149       0.285322        55.020234       0.243729        69.807307       0.327056       -12.06%     11.58%
         3.4         3.5           47.992619       0.299384        42.263433       0.259859        53.480202       0.338748       -11.94%     11.43%
         3.5         3.6           38.715882       0.152278        34.113205       0.135066        43.119721       0.169087       -11.89%     11.37%
         3.6         3.7           31.409887       0.197003        27.701050       0.172483        34.957035       0.220945       -11.81%     11.29%
         3.7         3.8           25.049909       0.630919        22.016527       0.616489        27.954468       0.640484       -12.11%     11.60%
         3.8         3.9           21.163874      0.0960332        18.675099      0.0860022        23.541126       0.105910       -11.76%     11.23%
