#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55         0.018662824    0.000211735      0.017718947    0.000191938      0.019839931    0.000236569        -5.06%      6.31%
          55          60         0.048239989    0.000197012      0.045867938    0.000182828      0.051198166    0.000215220        -4.92%      6.13%
          60          65         0.045782846    0.000115548      0.043643972    0.000106397      0.048450229    0.000127204        -4.67%      5.83%
          65          70         0.042003912    0.000136752      0.040064938    0.000124680      0.044422001    0.000151981        -4.62%      5.76%
          70          75         0.037410586    0.000132327      0.035710843    0.000120401      0.039613775    0.000139586        -4.54%      5.89%
          75          80         0.033456044    8.76847e-05      0.031858487    8.18621e-05      0.035557529    9.47300e-05        -4.78%      6.28%
          80          85         0.029257651    7.75868e-05      0.027839263    7.20878e-05      0.031136154    8.43038e-05        -4.85%      6.42%
          85          90         0.025570978    7.19216e-05      0.024294297    6.64746e-05      0.027267828    7.85610e-05        -4.99%      6.64%
          90          95         0.022789312    6.73654e-05      0.021615829    6.21227e-05      0.024349049    7.37725e-05        -5.15%      6.84%
          95         100         0.019880987    6.36226e-05      0.018830434    5.85810e-05      0.021284009    6.97934e-05        -5.28%      7.06%
         100         105         0.017406667    5.86235e-05      0.016468514    5.37758e-05      0.018662542    6.45877e-05        -5.39%      7.21%
         105         110         0.015450612    5.58376e-05      0.014604560    5.10329e-05      0.016585470    6.17704e-05        -5.48%      7.35%
         110         115         0.013680648    6.17995e-05      0.012921723    5.64415e-05      0.014702359    6.82796e-05        -5.55%      7.47%
         115         120         0.012192855    6.03847e-05      0.011502563    5.50442e-05      0.013121645    6.68353e-05        -5.66%      7.62%
         120         125         0.010843539    4.91113e-05      0.010228671    4.45784e-05      0.011673243    5.47141e-05        -5.67%      7.65%
         125         130        0.0096874889    4.65116e-05     0.0091325901    4.22850e-05      0.010436442    5.17425e-05        -5.73%      7.73%
         130         135        0.0084814820    4.57865e-05     0.0079886863    4.14180e-05     0.0091519475    5.13360e-05        -5.81%      7.91%
         135         140        0.0077903275    4.40183e-05     0.0073239887    3.98551e-05     0.0084215158    4.92004e-05        -5.99%      8.10%
         140         145        0.0068129583    3.98828e-05     0.0064090329    3.61287e-05     0.0073635236    4.45705e-05        -5.93%      8.08%
         145         150        0.0062011218    3.88377e-05     0.0058248427    3.50270e-05     0.0067136299    4.35813e-05        -6.07%      8.26%
         150         155        0.0054667371    3.74268e-05     0.0051415416    3.37956e-05     0.0059116054    4.19545e-05        -5.95%      8.14%
         155         160        0.0049326062    3.70345e-05     0.0046372995    3.33618e-05     0.0053370271    4.16171e-05        -5.99%      8.20%
         160         165        0.0045478609    3.56923e-05     0.0042747179    3.20167e-05     0.0049208302    4.03124e-05        -6.01%      8.20%
