#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2       0.00039558461    0.000279721    0.00038698185    0.000273638    0.00040252602    0.000284629        -2.17%      1.75%
           2           4       0.00056160989    0.000330215    0.00048419995    0.000288346    0.00062939078    0.000366072       -13.78%     12.07%
           4           6       0.00074417530    8.43700e-05    0.00063741906    7.31351e-05    0.00084171319    9.49379e-05       -14.35%     13.11%
           6           8        0.0021356652    0.000179133     0.0018439253    0.000152648     0.0024044506    0.000205075       -13.66%     12.59%
           8          10        0.0029547670    0.000182398     0.0026031444    0.000150671     0.0032821050    0.000204125       -11.90%     11.08%
          10          12        0.0018184073     0.00355243     0.0013706687     0.00381528     0.0022882701     0.00317331       -24.62%     25.84%
          12          14         0.017192449    0.000681910      0.015241704    0.000562922      0.018744019    0.000805797       -11.35%      9.02%
          14          16         0.027397740    0.000879775      0.024661736    0.000760936      0.029387454    0.000990009        -9.99%      7.26%
          16          18         0.036223495    0.000961495      0.032715376    0.000843284      0.038750376     0.00106858        -9.68%      6.98%
          18          20         0.044826250    0.000696124      0.040470571    0.000605749      0.048032415    0.000782457        -9.72%      7.15%
          20          22         0.048084071    0.000652780      0.043821632    0.000563792      0.051080463    0.000741719        -8.86%      6.23%
          22          24         0.050057669     0.00129240      0.045859408     0.00107924      0.052953615     0.00150401        -8.39%      5.79%
          24          26         0.052366969    0.000667191      0.047946175    0.000590688      0.055496506    0.000740224        -8.44%      5.98%
          26          28         0.052154168    0.000564421      0.047944377    0.000496211      0.055108045    0.000632674        -8.07%      5.66%
          28          30         0.054403137    0.000705955      0.050200728    0.000635691      0.057343841    0.000771964        -7.72%      5.41%
          30          32         0.056035621    0.000636931      0.052106568    0.000572321      0.058659779    0.000699678        -7.01%      4.68%
          32          34         0.059230270    0.000711431      0.055289839    0.000647795      0.061836401    0.000769200        -6.65%      4.40%
          34          36         0.070450226    0.000672193      0.066036327    0.000614989      0.073359214    0.000727068        -6.27%      4.13%
          36          38         0.080774256    0.000718784      0.075839527    0.000660575      0.084039037    0.000776295        -6.11%      4.04%
          38          40         0.096489688     0.00140405      0.091180105     0.00131788      0.099811398     0.00146786        -5.50%      3.44%
          40          42          0.11587340     0.00136494       0.10977284     0.00127649       0.11963568     0.00143141        -5.26%      3.25%
          42          44          0.14765422    0.000886851       0.13983649    0.000828892       0.15257607    0.000939830        -5.29%      3.33%
          44          46          0.17003737    0.000896503       0.16168599    0.000838149       0.17505827    0.000950461        -4.91%      2.95%
          46          48          0.20548130     0.00101671       0.19512508    0.000953700       0.21183421     0.00107551        -5.04%      3.09%
          48          50          0.24377414     0.00115923       0.23150479     0.00108869       0.25131640     0.00122240        -5.03%      3.09%
          50          52          0.28166065     0.00130885       0.26778479     0.00123127       0.29008366     0.00137838        -4.93%      2.99%
          52          54          0.32779099     0.00138360       0.31174404     0.00129359       0.33750366     0.00146601        -4.90%      2.96%
          54          56          0.37800026     0.00155088       0.35973361     0.00145176       0.38903128     0.00164090        -4.83%      2.92%
          56          58          0.42938594     0.00179483       0.40820869     0.00168572       0.44246290     0.00189098        -4.93%      3.05%
          58          60          0.46727100     0.00200799       0.44466354     0.00187002       0.48094018     0.00213346        -4.84%      2.93%
          60          62          0.49090733     0.00234077       0.46693388     0.00227011       0.50558173     0.00240446        -4.88%      2.99%
          62          64          0.49518389     0.00192485       0.47151256     0.00180853       0.50944650     0.00203181        -4.78%      2.88%
          64          66          0.49762537     0.00218791       0.47359877     0.00203355       0.51222652     0.00233031        -4.83%      2.93%
          66          68          0.49325475     0.00213522       0.46942966     0.00198948       0.50779039     0.00226913        -4.83%      2.95%
          68          70          0.48207481     0.00227717       0.45879086     0.00210503       0.49628682     0.00244239        -4.83%      2.95%
          70          72          0.45687233     0.00226760       0.43510574     0.00212856       0.47010992     0.00239463        -4.76%      2.90%
          72          74          0.41738036     0.00222665       0.39729713     0.00209258       0.42976307     0.00234978        -4.81%      2.97%
          74          76          0.36229834     0.00230734       0.34481728     0.00216265       0.37314724     0.00243889        -4.83%      2.99%
          76          78          0.27871724     0.00295346       0.26477320     0.00287403       0.28774907     0.00302474        -5.00%      3.24%
          78          80          0.19807621     0.00252354       0.18866368     0.00234260       0.20529931     0.00269091        -4.75%      3.65%
          80          82          0.13638470     0.00169510       0.12955545     0.00157856       0.14309552     0.00181217        -5.01%      4.92%
          82          84          0.10993806     0.00103805       0.10570697    0.000938901       0.11494134     0.00110587        -3.85%      4.55%
          84          86          0.12812510    0.000958371       0.12369619    0.000911640       0.13290731     0.00103654        -3.46%      3.73%
          86          88          0.21630254     0.00112330       0.21011545     0.00108471       0.22298665     0.00118015        -2.86%      3.09%
          88          90          0.76227781     0.00216684       0.74219465     0.00210655       0.78540800     0.00227970        -2.63%      3.03%
          90          92           3.3266855     0.00448284        3.2451844     0.00430748        3.4276355     0.00470625        -2.45%      3.03%
          92          94           1.0091070     0.00268091       0.98378626     0.00264280        1.0396855     0.00281854        -2.51%      3.03%
          94          96          0.21438037     0.00137038       0.20865424     0.00132914       0.22076295     0.00143723        -2.67%      2.98%
          96          98         0.088457511    0.000726864      0.086009270    0.000691134      0.091029093    0.000774439        -2.77%      2.91%
          98         100         0.050175009    0.000531109      0.048665687    0.000508491      0.051684995    0.000558884        -3.01%      3.01%
         100         102         0.035254954    0.000677074      0.034129436    0.000630674      0.036350902    0.000739800        -3.19%      3.11%
         102         104         0.024346113    0.000354147      0.023701073    0.000346665      0.025005862    0.000376440        -2.65%      2.71%
         104         106         0.018898122    0.000635780      0.018342947    0.000578177      0.019329980    0.000700429        -2.94%      2.29%
         106         108         0.017091744    0.000644059      0.016516442    0.000604850      0.017645652    0.000710053        -3.37%      3.24%
         108         110         0.012946935    0.000324294      0.012554932    0.000317203      0.013286346    0.000335570        -3.03%      2.62%
         110         112         0.010875900    0.000302729      0.010538503    0.000286170      0.011188530    0.000317359        -3.10%      2.87%
         112         114        0.0097071216    0.000178841     0.0093503272    0.000166907     0.0099666690    0.000191662        -3.68%      2.67%
         114         116        0.0080748348    0.000149059     0.0078191503    0.000145609     0.0083028514    0.000156944        -3.17%      2.82%
         116         118        0.0079579791    0.000206207     0.0077119763    0.000193682     0.0082200956    0.000219293        -3.09%      3.29%
         118         120        0.0060350260    0.000244326     0.0058789475    0.000235006     0.0062060744    0.000252574        -2.59%      2.83%
         120         122        0.0057727847    0.000165664     0.0055583924    0.000157405     0.0059418150    0.000173595        -3.71%      2.93%
         122         124        0.0045212668    0.000219196     0.0043963267    0.000208782     0.0046484791    0.000227664        -2.76%      2.81%
         124         126        0.0043484671    0.000155299     0.0041712681    0.000148712     0.0044828279    0.000161640        -4.07%      3.09%
         126         128        0.0034751289    0.000125560     0.0033737911    0.000120234     0.0035687477    0.000131104        -2.92%      2.69%
         128         130        0.0029429135    0.000115582     0.0028381603    0.000109451     0.0030233774    0.000119965        -3.56%      2.73%
         130         132        0.0025883465    0.000114829     0.0025264159    0.000108696     0.0026650557    0.000122656        -2.39%      2.96%
         132         134        0.0022268116    0.000195280     0.0021667816    0.000184913     0.0023011667    0.000208557        -2.70%      3.34%
         134         136        0.0016221280    8.03045e-05     0.0015782789    7.78627e-05     0.0016764411    8.33929e-05        -2.70%      3.35%
         136         138        0.0014675951    7.02893e-05     0.0014270217    6.75281e-05     0.0015178506    7.38142e-05        -2.76%      3.42%
         138         140        0.0010680883    5.92527e-05     0.0010359458    5.60264e-05     0.0011002339    6.24562e-05        -3.01%      3.01%
         140         142        0.0015094495    0.000386287     0.0014662045    0.000365764     0.0015550114    0.000398711        -2.86%      3.02%
         142         144       0.00066197897    3.49759e-05    0.00064593946    3.37337e-05    0.00068184603    3.65667e-05        -2.42%      3.00%
         144         146       0.00057017294    5.20818e-05    0.00055353389    5.03606e-05    0.00059078261    5.42430e-05        -2.92%      3.61%
         146         148       0.00044509112    3.25370e-05    0.00043304583    3.14283e-05    0.00046001080    3.39472e-05        -2.71%      3.35%
         148         150       0.00040243364    2.00799e-05    0.00039235869    1.93491e-05    0.00041491279    2.10151e-05        -2.50%      3.10%
         150         152       0.00036205216    3.31985e-05    0.00035079595    3.15391e-05    0.00037599445    3.52984e-05        -3.11%      3.85%
         152         154       0.00024308394    2.70365e-05    0.00023486085    2.70126e-05    0.00025406869    2.73907e-05        -3.38%      4.52%
         154         156       0.00014475794    3.51185e-05    0.00014163429    3.43206e-05    0.00014862698    3.61129e-05        -2.16%      2.67%
         156         158       0.00020533412    1.45415e-05    0.00019939854    1.38943e-05    0.00021268612    1.53682e-05        -2.89%      3.58%
         158         160       0.00019048402    2.21853e-05    0.00018619134    2.15974e-05    0.00019580107    2.29260e-05        -2.25%      2.79%
