#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.15576743     0.00124187       0.14353310     0.00109945       0.16427178     0.00138013        -7.85%      5.46%
          10          15          0.43357134     0.00151566       0.40794110     0.00140635       0.45042304     0.00161965        -5.91%      3.89%
          15          20          0.77132748     0.00152474       0.73388231     0.00139537       0.79391108     0.00165040        -4.85%      2.93%
          20          25          0.86504129     0.00170526       0.82463557     0.00154928       0.88916698     0.00185636        -4.67%      2.79%
          25          30          0.71084399     0.00191086       0.67704091     0.00175315       0.73197467     0.00206400        -4.76%      2.97%
          30          35          0.50178444     0.00186831       0.47875769     0.00173611       0.51695767     0.00199325        -4.59%      3.02%
          35          40          0.36035937     0.00126840       0.34542162     0.00118191       0.37145407     0.00138921        -4.15%      3.08%
          40          45          0.32856861     0.00114934       0.31834640     0.00109333       0.33638591     0.00125782        -3.11%      2.38%
          45          50          0.28427211     0.00113842       0.27616629     0.00109101       0.29353151     0.00124439        -2.85%      3.26%
          50          55          0.22840314     0.00106098       0.22198808    0.000981507       0.23634905     0.00116086        -2.81%      3.48%
          55          60          0.17828370     0.00101595       0.17321840    0.000938622       0.18455776     0.00111303        -2.84%      3.52%
          60          65          0.13721614    0.000920419       0.13344067    0.000848599       0.14189256     0.00101049        -2.75%      3.41%
          65          70          0.10963019    0.000820249       0.10653098    0.000756312       0.11346896    0.000900448        -2.83%      3.50%
          70          75         0.086671012    0.000751429      0.084112349    0.000692174      0.089840254    0.000825669        -2.95%      3.66%
          75          80         0.068569148    0.000647075      0.066552071    0.000596700      0.071067565    0.000710233        -2.94%      3.64%
          80          85         0.054881206    0.000532495      0.053270796    0.000492063      0.056875912    0.000583249        -2.93%      3.63%
          85          90         0.043916641    0.000630474      0.042638403    0.000579122      0.045499909    0.000694694        -2.91%      3.61%
          90          95         0.036779417    0.000592425      0.035617840    0.000542873      0.038218184    0.000654284        -3.16%      3.91%
          95         100         0.028687306    0.000440124      0.027883766    0.000408256      0.029682597    0.000480215        -2.80%      3.47%
         100         105         0.025704888    0.000449566      0.024873521    0.000414554      0.026794572    0.000485325        -3.23%      4.24%
         105         110         0.019770709    0.000423312      0.019236435    0.000391016      0.020493920    0.000459281        -2.70%      3.66%
         110         115         0.017130309    0.000350308      0.016578025    0.000327620      0.017876071    0.000377788        -3.22%      4.35%
         115         120         0.013975278    0.000300096      0.013551227    0.000278938      0.014565021    0.000325887        -3.03%      4.22%
         120         125         0.012405731    0.000283106      0.011972895    0.000263219      0.012990810    0.000306816        -3.49%      4.72%
         125         130         0.010824497    0.000256156      0.010430838    0.000237566      0.011357973    0.000278755        -3.64%      4.93%
         130         135        0.0086082326    0.000284765     0.0083060141    0.000264174     0.0090209527    0.000310014        -3.51%      4.79%
         135         140        0.0081155461    0.000378166     0.0078183891    0.000365859     0.0085083525    0.000391807        -3.66%      4.84%
         140         145        0.0060355299    0.000339191     0.0057984983    0.000330212     0.0063756611    0.000348982        -3.93%      5.64%
         145         150        0.0063012324    0.000199075     0.0060633878    0.000182964     0.0066251210    0.000219154        -3.77%      5.14%
         150         155        0.0050206994    0.000200922     0.0048115244    0.000186247     0.0053053285    0.000219548        -4.17%      5.67%
         155         160        0.0043464035    0.000182051     0.0041810644    0.000167460     0.0045760764    0.000200696        -3.80%      5.28%
         160         165        0.0038319644    0.000185909     0.0036850974    0.000171508     0.0040316936    0.000204333        -3.83%      5.21%
         165         170        0.0036393115    0.000175272     0.0034775367    0.000161578     0.0038569336    0.000192566        -4.45%      5.98%
         170         175        0.0030065702    0.000157192     0.0028884152    0.000144530     0.0031664873    0.000173013        -3.93%      5.32%
         175         180        0.0027257456    0.000123961     0.0026106957    0.000114086     0.0028834907    0.000136534        -4.22%      5.79%
         180         185        0.0023829231    0.000140914     0.0022805087    0.000128721     0.0025243771    0.000156534        -4.30%      5.94%
         185         190        0.0016702731    0.000200800     0.0016272798    0.000179523     0.0017352378    0.000226813        -2.57%      3.89%
         190         195        0.0023992252    0.000221963     0.0022669950    0.000198885     0.0025699463    0.000250197        -5.51%      7.12%
         195         200        0.0016195270    0.000118315     0.0015460271    0.000108060     0.0017186712    0.000131296        -4.54%      6.12%
