#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.16176189     0.00100711       0.15075818    0.000900716       0.16900272     0.00111241        -6.80%      4.48%
          10          15          0.33974135     0.00109355       0.32036606    0.000986577       0.35226347     0.00119806        -5.70%      3.69%
          15          20          0.46728938     0.00133047       0.44363852     0.00119507       0.48203711     0.00146512        -5.06%      3.16%
          20          25          0.53916621     0.00150162       0.51372738     0.00136434       0.55474625     0.00163417        -4.72%      2.89%
          25          30          0.56655452     0.00177738       0.54032455     0.00163136       0.58283304     0.00191765        -4.63%      2.87%
          30          35          0.57307679     0.00180757       0.54745625     0.00165908       0.58925180     0.00194790        -4.47%      2.82%
          35          40          0.56517697     0.00160668       0.54145949     0.00147889       0.58011002     0.00172699        -4.20%      2.64%
          40          45          0.49858815     0.00197491       0.48423570     0.00178382       0.50964621     0.00200184        -2.88%      2.22%
          45          50          0.37113796     0.00167314       0.35333521     0.00149549       0.38599505     0.00184241        -4.80%      4.00%
          50          55          0.26426211     0.00101660       0.25395213    0.000965827       0.27424621     0.00111121        -3.90%      3.78%
          55          60          0.20655182     0.00102394       0.19933681    0.000977835       0.21458476     0.00111699        -3.49%      3.89%
          60          65          0.16349320    0.000888206       0.15827016    0.000821623       0.16996264    0.000971797        -3.19%      3.96%
          65          70          0.13194795    0.000814718       0.12766084    0.000753688       0.13725811    0.000891335        -3.25%      4.02%
          70          75          0.10711641    0.000801529       0.10349503    0.000739518       0.11160197    0.000879253        -3.38%      4.19%
          75          80         0.089107921    0.000728778      0.085947779    0.000671589      0.093022175    0.000800370        -3.55%      4.39%
          80          85         0.071271225    0.000640039      0.068780344    0.000590852      0.074356510    0.000701670        -3.49%      4.33%
          85          90         0.060105563    0.000604942      0.057898216    0.000558692      0.062839655    0.000662872        -3.67%      4.55%
          90          95         0.047780298    0.000572323      0.046050052    0.000527162      0.049923436    0.000628823        -3.62%      4.49%
          95         100         0.042806378    0.000557132      0.041166397    0.000512115      0.044837710    0.000613375        -3.83%      4.75%
         100         105         0.035210714    0.000491609      0.033798820    0.000453903      0.036959531    0.000538794        -4.01%      4.97%
         105         110         0.029441740    0.000482177      0.028282315    0.000449722      0.030877841    0.000522915        -3.94%      4.88%
         110         115         0.026011545    0.000407999      0.024931670    0.000377662      0.027349114    0.000445978        -4.15%      5.14%
         115         120         0.020503605    0.000448253      0.019708323    0.000414428      0.021488668    0.000490603        -3.88%      4.80%
         120         125         0.019370397    0.000403721      0.018520677    0.000371541      0.020422887    0.000443901        -4.39%      5.43%
         125         130         0.016403612    0.000310998      0.015730740    0.000286750      0.017244097    0.000337890        -4.10%      5.12%
         130         135         0.013716285    0.000303899      0.013144403    0.000280961      0.014425856    0.000329979        -4.17%      5.17%
         135         140         0.012781873    0.000345709      0.012187143    0.000319945      0.013522972    0.000375464        -4.65%      5.80%
         140         145         0.010727599    0.000328044      0.010237679    0.000303407      0.011342588    0.000356555        -4.57%      5.73%
         145         150        0.0095656366    0.000236061     0.0091365024    0.000218468      0.010104016    0.000257021        -4.49%      5.63%
         150         155        0.0088272231    0.000241289     0.0083734999    0.000222702     0.0093994450    0.000263662        -5.14%      6.48%
         155         160        0.0080395014    0.000212380     0.0076218738    0.000195263     0.0085658764    0.000233210        -5.19%      6.55%
         160         165        0.0065817667    0.000485179     0.0062443043    0.000445015     0.0070107973    0.000536657        -5.13%      6.52%
         165         170        0.0059600050    0.000184197     0.0056428112    0.000169094     0.0063611114    0.000202688        -5.32%      6.73%
         170         175        0.0054174760    0.000200334     0.0051115714    0.000182322     0.0058000884    0.000222530        -5.65%      7.06%
         175         180        0.0039385092    0.000367401     0.0037645333    0.000328379     0.0041622158    0.000413658        -4.42%      5.68%
         180         185        0.0044929605    0.000423449     0.0042104768    0.000380908     0.0048446357    0.000474860        -6.29%      7.83%
         185         190        0.0035118636    0.000234976     0.0033217719    0.000210632     0.0037553241    0.000264526        -5.41%      6.93%
         190         195        0.0040447349    0.000256512     0.0037929326    0.000230261     0.0043582296    0.000288504        -6.23%      7.75%
         195         200        0.0031208467    0.000187472     0.0029193736    0.000170995     0.0033763437    0.000207751        -6.46%      8.19%
         200         205        0.0029311780    0.000161297     0.0027516279    0.000147098     0.0031555167    0.000178609        -6.13%      7.65%
