#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.5926204       0.115968        4.6944432      0.0937356        6.2701565       0.139666       -16.06%     12.11%
           5          10           4.7506256      0.0919275        3.8690756      0.0624268        5.9460853       0.144430       -18.56%     25.16%
          10          15           1.2068643      0.0335600       0.96274315      0.0240888        1.5636426      0.0491171       -20.23%     29.56%
          15          20          0.43701179      0.0183688       0.35238898      0.0133045       0.55905965      0.0265615       -19.36%     27.93%
          20          25          0.16775270      0.0297243       0.14511338      0.0221660       0.19590473      0.0412841       -13.50%     16.78%
          25          30          0.20965874      0.0240419       0.17482440      0.0181390       0.25646865      0.0328633       -16.61%     22.33%
          30          35          0.21608429      0.0114817       0.17938034     0.00871784       0.26566159      0.0156341       -16.99%     22.94%
          35          40          0.17794174      0.0209529       0.15170312      0.0158527       0.21158714      0.0285528       -14.75%     18.91%
          40          45          0.14762097      0.0421823       0.12875055      0.0314641       0.16975435      0.0584157       -12.78%     14.99%
          45          50          0.17709566      0.0383947       0.14695822      0.0269414       0.21772479      0.0564222       -17.02%     22.94%
          50          55          0.12717179      0.0101513       0.10890873     0.00778982       0.15020769      0.0136363       -14.36%     18.11%
          55          60          0.12642456      0.0126155       0.10530073     0.00939669       0.15379105      0.0173313       -16.71%     21.65%
          60          65          0.10010991      0.0114982      0.083363736     0.00851965       0.12145256      0.0158876       -16.73%     21.32%
          65          70         0.062240270      0.0117517      0.053575879     0.00867260      0.072506877      0.0163126       -13.92%     16.50%
          70          75         0.074336682     0.00763031      0.061850253     0.00564608      0.090441186      0.0105940       -16.80%     21.66%
          75          80         0.057311175     0.00773490      0.048934293     0.00577734      0.067370235      0.0106197       -14.62%     17.55%
          80          85         0.044671722     0.00795600      0.040428455     0.00594786      0.048674265      0.0106589        -9.50%      8.96%
          85          90         0.028104791     0.00495644      0.025758065     0.00384872      0.030222056     0.00658314        -8.35%      7.53%
          90          95         0.042468067     0.00521808      0.034700202     0.00385135      0.052828256     0.00729664       -18.29%     24.40%
          95         100         0.017290877     0.00420992      0.014129563     0.00309768      0.021535937     0.00586424       -18.28%     24.55%
         100         105         0.021668539     0.00335994      0.017324752     0.00247817      0.027607113     0.00467631       -20.05%     27.41%
         105         110         0.010184576     0.00137336     0.0084523864     0.00104123      0.012440182     0.00188852       -17.01%     22.15%
         110         115         0.011332623     0.00156729     0.0090752984     0.00118233      0.014421349     0.00215050       -19.92%     27.26%
         115         120        0.0079995375     0.00131708     0.0063275293    0.000955774      0.010379050     0.00187667       -20.90%     29.75%
         120         125        0.0061608800     0.00108593     0.0048569846    0.000797575     0.0079830965     0.00152540       -21.16%     29.58%
         125         130        0.0034647827    0.000677381     0.0028601252    0.000496691     0.0042469804    0.000954328       -17.45%     22.58%
         130         135        0.0026334674    0.000684656     0.0021570855    0.000501614     0.0032545274    0.000962813       -18.09%     23.58%
