#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15       1.2219914e-05    7.95863e-06    1.1025858e-05    7.16805e-06    1.3260320e-05    8.64919e-06        -9.77%      8.51%
          15          20       7.4887994e-05    2.04344e-05    7.0093389e-05    1.97285e-05    7.8820486e-05    2.09538e-05        -6.40%      5.25%
          20          25       0.00060909575    6.54132e-05    0.00056160547    6.09450e-05    0.00064923126    6.92133e-05        -7.80%      6.59%
          25          30        0.0030903520    0.000148582     0.0028658197    0.000139758     0.0032776894    0.000155793        -7.27%      6.06%
          30          35        0.0085730476    0.000253439     0.0079363920    0.000237893     0.0091061175    0.000266236        -7.43%      6.22%
          35          40         0.026001693    0.000500506      0.024083188    0.000469377      0.027608025    0.000526237        -7.38%      6.18%
          40          45         0.073638725    0.000897967      0.067987484    0.000835897      0.078395805    0.000949722        -7.67%      6.46%
          45          50          0.18157937     0.00147321       0.16748726     0.00137048       0.19345644     0.00155884        -7.76%      6.54%
          50          55          0.22676296     0.00164763       0.20946853     0.00153504       0.24128768     0.00174105        -7.63%      6.41%
          55          60          0.21205027     0.00159164       0.19623926     0.00148761       0.22527584     0.00167747        -7.46%      6.24%
          60          65          0.18577515     0.00148946       0.17226078     0.00139518       0.19702908     0.00156683        -7.27%      6.06%
          65          70          0.15858053     0.00139338       0.14736337     0.00130761       0.16786961     0.00146327        -7.07%      5.86%
          70          75          0.12312492     0.00121621       0.11464540     0.00114348       0.13011102     0.00127504        -6.89%      5.67%
          75          80          0.10349896     0.00111725      0.096658104     0.00105301       0.10909194     0.00116882        -6.61%      5.40%
          80          85         0.085238026     0.00101957      0.079856538    0.000964054      0.089601694     0.00106375        -6.31%      5.12%
          85          90         0.067954143    0.000910801      0.063839251    0.000863017      0.071264777    0.000948521        -6.06%      4.87%
          90          95         0.053701058    0.000807454      0.050564596    0.000766633      0.056205678    0.000839355        -5.84%      4.66%
          95         100         0.045572683    0.000776493      0.043053673    0.000744202      0.047562614    0.000800995        -5.53%      4.37%
         100         105         0.038291826    0.000691840      0.036301282    0.000661530      0.039844277    0.000714853        -5.20%      4.05%
         105         110         0.032502258    0.000630766      0.030872633    0.000603848      0.033762701    0.000651040        -5.01%      3.88%
         110         115         0.025374430    0.000552429      0.024163622    0.000530537      0.026301495    0.000568641        -4.77%      3.65%
         115         120         0.022155807    0.000518433      0.021156087    0.000498821      0.022910632    0.000532775        -4.51%      3.41%
         120         125         0.018716350    0.000482814      0.017939258    0.000466899      0.019291953    0.000494050        -4.15%      3.08%
         125         130         0.015586160    0.000427914      0.014963916    0.000413675      0.016042246    0.000437950        -3.99%      2.93%
         130         135         0.014659532    0.000436149      0.014110895    0.000422443      0.015053821    0.000445623        -3.74%      2.69%
         135         140         0.011846838    0.000377462      0.011421109    0.000366435      0.012149603    0.000384921        -3.59%      2.56%
         140         145         0.010054875    0.000347061     0.0097116032    0.000337925      0.010295375    0.000353045        -3.41%      2.39%
         145         150        0.0084933427    0.000317157     0.0082357275    0.000310016     0.0086670729    0.000321555        -3.03%      2.05%
