#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.018304636    0.000483695      0.017071978    0.000455123      0.019318836    0.000506893        -6.73%      5.54%
           5          10         0.043741852    0.000756592      0.040783305    0.000712519      0.046178996    0.000792493        -6.76%      5.57%
          10          15         0.061104822    0.000866779      0.056940318    0.000815884      0.064540955    0.000908214        -6.82%      5.62%
          15          20         0.078672614    0.000995284      0.073309983    0.000936190      0.083097235     0.00104339        -6.82%      5.62%
          20          25         0.082894183     0.00101265      0.077285240    0.000955811      0.087519500     0.00105896        -6.77%      5.58%
          25          30         0.093771211     0.00110774      0.087450274     0.00104477      0.098977327     0.00115867        -6.74%      5.55%
          30          35         0.099576358     0.00110044      0.092786367     0.00103436       0.10517736     0.00115426        -6.82%      5.62%
          35          40          0.10699493     0.00113657      0.099763147     0.00107045       0.11295266     0.00119027        -6.76%      5.57%
          40          45          0.11361453     0.00118331       0.10601587     0.00111601       0.11986559     0.00123778        -6.69%      5.50%
          45          50          0.11744449     0.00119497       0.10950675     0.00112486       0.12398518     0.00125200        -6.76%      5.57%
          50          55          0.11911782     0.00119768       0.11102446     0.00112697       0.12579227     0.00125523        -6.79%      5.60%
          55          60          0.11924883     0.00119371       0.11110784     0.00112258       0.12596561     0.00125166        -6.83%      5.63%
          60          65          0.11931680     0.00119664       0.11121700     0.00112509       0.12599484     0.00125492        -6.79%      5.60%
          65          70          0.11829251     0.00121917       0.11030218     0.00115096       0.12487724     0.00127451        -6.75%      5.57%
          70          75          0.10875638     0.00113518       0.10129939     0.00106607       0.11491437     0.00119159        -6.86%      5.66%
          75          80          0.10241998     0.00110432      0.095435068     0.00103787       0.10818277     0.00115851        -6.82%      5.63%
          80          85         0.090806157     0.00103929      0.084653587    0.000976826      0.095875543     0.00109016        -6.78%      5.58%
          85          90         0.071727208    0.000911127      0.066905492    0.000856266      0.075693127    0.000955742        -6.72%      5.53%
          90          95         0.045876216    0.000718862      0.042960403    0.000678352      0.048249995    0.000751430        -6.36%      5.17%
          95         100         0.027209872    0.000543378      0.025636953    0.000516265      0.028468932    0.000564732        -5.78%      4.63%
         100         105         0.017807170    0.000444582      0.016900432    0.000426094      0.018515341    0.000458698        -5.09%      3.98%
         105         110         0.012905913    0.000376997      0.012293387    0.000362243      0.013376883    0.000388088        -4.75%      3.65%
         110         115        0.0093491720    0.000326200     0.0089418620    0.000314699     0.0096564425    0.000334597        -4.36%      3.29%
         115         120        0.0079059724    0.000295117     0.0075992936    0.000285909     0.0081311932    0.000301663        -3.88%      2.85%
         120         125        0.0062328554    0.000268540     0.0060103363    0.000261707     0.0063926932    0.000273189        -3.57%      2.56%
         125         130        0.0051744963    0.000245232     0.0050155794    0.000239438     0.0052829410    0.000248897        -3.07%      2.10%
         130         135        0.0040952016    0.000220565     0.0039866212    0.000216716     0.0041662685    0.000222752        -2.65%      1.74%
         135         140        0.0031598969    0.000184254     0.0030815589    0.000181147     0.0032101154    0.000186041        -2.48%      1.59%
         140         145        0.0025697238    0.000165675     0.0025064136    0.000162459     0.0026098348    0.000167565        -2.46%      1.56%
         145         150        0.0021728246    0.000158564     0.0021294469    0.000157082     0.0021974508    0.000159026        -2.00%      1.13%
         150         155        0.0018323406    0.000151586     0.0018101697    0.000152255     0.0018406659    0.000150356        -1.21%      0.45%
         155         160        0.0015339085    0.000135622     0.0015195632    0.000135818     0.0015369406    0.000134704        -0.94%      0.20%
         160         165        0.0013803114    0.000132442     0.0013674087    0.000133055     0.0013831666    0.000131274        -0.93%      0.21%
         165         170       0.00098230935    0.000105579    0.00097754342    0.000106277    0.00098230935    0.000105579        -0.49%   0.00000%
         170         175        0.0012025690    0.000118759     0.0011973446    0.000117747     0.0012025690    0.000118759        -0.43%   0.00000%
         175         180       0.00065629449    7.95034e-05    0.00065031687    7.90021e-05    0.00065735764    7.94590e-05        -0.91%      0.16%
         180         185       0.00067201732    8.15486e-05    0.00066943968    8.08950e-05    0.00067201732    8.15486e-05        -0.38%   0.00000%
         185         190       0.00057923537    7.70275e-05    0.00057536429    7.61089e-05    0.00057948651    7.75677e-05        -0.67%      0.04%
         190         195       0.00062811994    9.43080e-05    0.00061826309    9.08972e-05    0.00063570674    9.81639e-05        -1.57%      1.21%
         195         200       0.00041814048    6.71300e-05    0.00041539337    6.62260e-05    0.00041820106    6.77107e-05        -0.66%      0.01%
         200         205       0.00031211218    5.72437e-05    0.00030716849    5.56319e-05    0.00031578240    5.88855e-05        -1.58%      1.18%
         205         210       0.00040414697    6.98922e-05    0.00039710053    6.81139e-05    0.00040943670    7.15137e-05        -1.74%      1.31%
         210         215       0.00034738785    0.000113660    0.00033379271    0.000103963    0.00036190508    0.000125385        -3.91%      4.18%
         215         220       0.00030155109    5.45996e-05    0.00029768457    5.39299e-05    0.00030382838    5.50041e-05        -1.28%      0.76%
         220         225       0.00025628652    4.90950e-05    0.00025200716    4.82255e-05    0.00025937719    4.97589e-05        -1.67%      1.21%
         225         230       0.00024062348    5.30282e-05    0.00023283805    5.11924e-05    0.00024823881    5.48903e-05        -3.24%      3.16%
         230         235       0.00026958588    8.17235e-05    0.00025852768    7.51463e-05    0.00028129656    8.95519e-05        -4.10%      4.34%
         235         240       0.00019575401    4.35961e-05    0.00019275849    4.28423e-05    0.00019777430    4.41583e-05        -1.53%      1.03%
         240         245       0.00017224839    4.03525e-05    0.00016709209    3.89340e-05    0.00017713642    4.17699e-05        -2.99%      2.84%
         245         250       0.00012839341    3.57204e-05    0.00012548786    3.47813e-05    0.00013088847    3.65958e-05        -2.26%      1.94%
         250         255       0.00011641703    3.20399e-05    0.00011301155    3.10449e-05    0.00011956623    3.29893e-05        -2.93%      2.71%
         255         260       0.00016294944    4.25411e-05    0.00015566148    4.02568e-05    0.00017057216    4.50674e-05        -4.47%      4.68%
         260         265       0.00010061333    2.91720e-05    9.6900070e-05    2.78309e-05    0.00010431276    3.05750e-05        -3.69%      3.68%
         265         270       7.7237022e-05    2.59796e-05    7.5060623e-05    2.51471e-05    7.9232191e-05    2.67814e-05        -2.82%      2.58%
         270         275       5.5149257e-05    2.09811e-05    5.4026860e-05    2.05421e-05    5.6061599e-05    2.13458e-05        -2.04%      1.65%
         275         280       6.1152892e-05    2.10613e-05    5.9423722e-05    2.04715e-05    6.2720032e-05    2.15956e-05        -2.83%      2.56%
         280         285       7.4277796e-05    3.32553e-05    7.1528368e-05    3.19089e-05    7.6976223e-05    3.46172e-05        -3.70%      3.63%
         285         290       0.00010734392    3.65271e-05    0.00010265295    3.47057e-05    0.00011226111    3.85088e-05        -4.37%      4.58%
         290         295       7.7554589e-05    3.02451e-05    7.5084913e-05    2.90611e-05    7.9904663e-05    3.14566e-05        -3.18%      3.03%
         295         300       7.4283212e-05    3.55303e-05    7.1319500e-05    3.41511e-05    7.7264051e-05    3.69068e-05        -3.99%      4.01%
         300         305       6.1080510e-05    2.27646e-05    5.8554178e-05    2.16601e-05    6.3641921e-05    2.39341e-05        -4.14%      4.19%
         305         310       8.3681704e-05    3.21038e-05    8.0316841e-05    3.08709e-05    8.7069350e-05    3.33456e-05        -4.02%      4.05%
         310         315       3.8718814e-05    1.56050e-05    3.7099026e-05    1.49254e-05    4.0370474e-05    1.63082e-05        -4.18%      4.27%
         315         320       4.4154716e-05    2.14869e-05    4.2275042e-05    2.06032e-05    4.6078111e-05    2.23920e-05        -4.26%      4.36%
         320         325       3.4331652e-05    1.92710e-05    3.2931868e-05    1.82501e-05    3.5755908e-05    2.03697e-05        -4.08%      4.15%
         325         330       1.1849483e-05    8.10742e-06    1.1508572e-05    7.79660e-06    1.2178094e-05    8.43208e-06        -2.88%      2.77%
         330         335       2.1339334e-05    1.52675e-05    2.0328922e-05    1.45423e-05    2.2384050e-05    1.60170e-05        -4.73%      4.90%
         335         340       2.5998029e-05    1.69370e-05    2.4852165e-05    1.61450e-05    2.7192890e-05    1.77741e-05        -4.41%      4.60%
         340         345       1.4810057e-05    1.04727e-05    1.3967204e-05    9.87693e-06    1.5710527e-05    1.11092e-05        -5.69%      6.08%
         345         350       6.2854137e-06    6.28543e-06    5.9893497e-06    5.98936e-06    6.5859814e-06    6.58600e-06        -4.71%      4.78%
         350         355       1.4617301e-05    1.04127e-05    1.4195939e-05    1.01196e-05    1.4994951e-05    1.06740e-05        -2.88%      2.58%
         355         360       6.7157798e-05    2.78937e-05    6.3813113e-05    2.65187e-05    7.0724497e-05    2.93807e-05        -4.98%      5.31%
         360         365       2.1897081e-05    1.60981e-05    2.0534455e-05    1.51126e-05    2.3376785e-05    1.71656e-05        -6.22%      6.76%
         365         370       4.0960374e-06    4.09605e-06    3.8766964e-06    3.87671e-06    4.3242782e-06    4.32429e-06        -5.35%      5.57%
         370         375       1.0723919e-05    1.07239e-05    1.0096587e-05    1.00966e-05    1.1391440e-05    1.13915e-05        -5.85%      6.22%
         375         380       1.5919085e-05    1.14595e-05    1.5452471e-05    1.11536e-05    1.6358314e-05    1.17414e-05        -2.93%      2.76%
         380         385       3.2553675e-06    3.25537e-06    3.0659636e-06    3.06597e-06    3.4623889e-06    3.46240e-06        -5.82%      6.36%
         385         390       1.4278101e-05    8.45942e-06    1.3481562e-05    7.96662e-06    1.5122214e-05    8.98601e-06        -5.58%      5.91%
         390         395       0.00013068835    7.32292e-05    0.00011895308    6.62273e-05    0.00014448903    8.15530e-05        -8.98%     10.56%
         395         400       9.7141822e-06    9.71420e-06    9.0541125e-06    9.05413e-06    1.0451338e-05    1.04514e-05        -6.79%      7.59%
         400         405       1.3177073e-05    1.31771e-05    1.2126932e-05    1.21270e-05    1.4375690e-05    1.43757e-05        -7.97%      9.10%
         405         410       1.7016214e-05    1.22770e-05    1.6024639e-05    1.16298e-05    1.8104175e-05    1.29865e-05        -5.83%      6.39%
         410         415                   0              0                0              0                0              0            0%         0%
         415         420       2.1989345e-05    1.62688e-05    2.0809507e-05    1.53495e-05    2.3243676e-05    1.72570e-05        -5.37%      5.70%
         420         425       2.2084844e-05    1.56305e-05    2.0770561e-05    1.47158e-05    2.3526875e-05    1.66392e-05        -5.95%      6.53%
         425         430                   0              0                0              0                0              0            0%         0%
         430         435       8.7567935e-07    6.42501e-07    6.9205464e-07    5.09177e-07    1.0148795e-06    7.42846e-07       -20.97%     15.90%
         435         440                   0              0                0              0                0              0            0%         0%
         440         445       1.4717555e-05    1.04901e-05    1.3960378e-05    9.93735e-06    1.5508583e-05    1.10717e-05        -5.14%      5.37%
         445         450       1.0332770e-05    7.33213e-06    9.4630601e-06    6.71934e-06    1.1329395e-05    8.03429e-06        -8.42%      9.65%
         450         455                   0              0                0              0                0              0            0%         0%
         455         460       1.1468067e-10    1.14681e-10    1.1025929e-10    1.10260e-10    1.1468067e-10    1.14681e-10        -3.86%   0.00000%
         460         465                   0              0                0              0                0              0            0%         0%
         465         470                   0              0                0              0                0              0            0%         0%
         470         475       6.8209008e-06    6.82092e-06    6.5965604e-06    6.59658e-06    7.0379844e-06    7.03800e-06        -3.29%      3.18%
         475         480       9.4999321e-07    9.49996e-07    7.8176108e-07    7.81763e-07    1.1773984e-06    1.17740e-06       -17.71%     23.94%
         480         485       2.0033798e-08    2.00338e-08    1.5876125e-08    1.58762e-08    2.5908189e-08    2.59083e-08       -20.75%     29.32%
         485         490                   0              0                0              0                0              0            0%         0%
         490         495       3.0542687e-08    3.05428e-08    2.4045953e-08    2.40460e-08    3.9712154e-08    3.97122e-08       -21.27%     30.02%
         495         500                   0              0                0              0                0              0            0%         0%
         500         505                   0              0                0              0                0              0            0%         0%
         505         510       1.3303567e-05    1.33036e-05    1.2542029e-05    1.25421e-05    1.4129800e-05    1.41298e-05        -5.72%      6.21%
         510         515       6.6688219e-06    6.66884e-06    6.0160244e-06    6.01604e-06    7.4407666e-06    7.44079e-06        -9.79%     11.58%
         515         520                   0              0                0              0                0              0            0%         0%
         520         525                   0              0                0              0                0              0            0%         0%
         525         530                   0              0                0              0                0              0            0%         0%
         530         535       7.2424562e-06    5.19529e-06    6.6096276e-06    4.73264e-06    7.9723493e-06    5.73148e-06        -8.74%     10.08%
         535         540       1.1577987e-06    1.15780e-06    9.5552593e-07    9.55528e-07    1.4280300e-06    1.42803e-06       -17.47%     23.34%
         540         545                   0              0                0              0                0              0            0%         0%
         545         550                   0              0                0              0                0              0            0%         0%
         550         555       6.1044422e-06    6.10446e-06    5.7670186e-06    5.76703e-06    6.4644628e-06    6.46448e-06        -5.53%      5.90%
         555         560                   0              0                0              0                0              0            0%         0%
         560         565                   0              0                0              0                0              0            0%         0%
         565         570       2.1375750e-07    2.13758e-07    1.7177047e-07    1.71771e-07    2.4404813e-07    2.44049e-07       -19.64%     14.17%
         570         575                   0              0                0              0                0              0            0%         0%
         575         580                   0              0                0              0                0              0            0%         0%
         580         585                   0              0                0              0                0              0            0%         0%
         585         590                   0              0                0              0                0              0            0%         0%
         590         595                   0              0                0              0                0              0            0%         0%
         595         600                   0              0                0              0                0              0            0%         0%
         600         605       1.9993398e-05    1.99934e-05    1.7729650e-05    1.77297e-05    2.2761084e-05    2.27611e-05       -11.32%     13.84%
         605         610                   0              0                0              0                0              0            0%         0%
         610         615       1.1696125e-05    1.16962e-05    1.0699867e-05    1.06999e-05    1.2857096e-05    1.28571e-05        -8.52%      9.93%
         615         620       1.1096399e-05    1.10964e-05    9.8730753e-06    9.87310e-06    1.2576969e-05    1.25770e-05       -11.02%     13.34%
         620         625                   0              0                0              0                0              0            0%         0%
         625         630                   0              0                0              0                0              0            0%         0%
         630         635                   0              0                0              0                0              0            0%         0%
         635         640                   0              0                0              0                0              0            0%         0%
         640         645                   0              0                0              0                0              0            0%         0%
         645         650                   0              0                0              0                0              0            0%         0%
         650         655                   0              0                0              0                0              0            0%         0%
         655         660                   0              0                0              0                0              0            0%         0%
         660         665                   0              0                0              0                0              0            0%         0%
         665         670       6.1403693e-06    6.14038e-06    5.6403962e-06    5.64041e-06    6.7148991e-06    6.71491e-06        -8.14%      9.36%
         670         675                   0              0                0              0                0              0            0%         0%
         675         680                   0              0                0              0                0              0            0%         0%
         680         685                   0              0                0              0                0              0            0%         0%
         685         690                   0              0                0              0                0              0            0%         0%
         690         695                   0              0                0              0                0              0            0%         0%
