#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0020906404     0.00108408     0.0019022669    0.000994017     0.0022531042     0.00116077        -9.01%      7.77%
         0.3         0.4         0.010082397     0.00357356     0.0093992721     0.00329842      0.010654686     0.00380864        -6.78%      5.68%
         0.4         0.5         0.011392609     0.00249523      0.010378834     0.00229565      0.012263824     0.00266393        -8.90%      7.65%
         0.5         0.6         0.021185265     0.00346769      0.019588236     0.00322940      0.022535001     0.00366803        -7.54%      6.37%
         0.6         0.7         0.048350612     0.00553410      0.044446795     0.00510626      0.051669053     0.00589613        -8.07%      6.86%
         0.7         0.8         0.077801327     0.00643531      0.071853432     0.00599035      0.082824082     0.00680902        -7.64%      6.46%
         0.8         0.9          0.13575962     0.00896128       0.12564076     0.00836700       0.14428647     0.00945947        -7.45%      6.28%
         0.9           1          0.20501530      0.0112135       0.18878777      0.0104066       0.21874870      0.0118899        -7.92%      6.70%
           1         1.1          0.26826777      0.0129524       0.24769076      0.0120645       0.28561573      0.0136931        -7.67%      6.47%
         1.1         1.2          0.35895244      0.0147577       0.33191513      0.0137742       0.38169472      0.0155767        -7.53%      6.34%
         1.2         1.3          0.51225038      0.0176699       0.47434535      0.0165153       0.54399946      0.0186274        -7.40%      6.20%
         1.3         1.4          0.63744069      0.0196809       0.59013593      0.0183737       0.67696704      0.0207585        -7.42%      6.20%
         1.4         1.5          0.82023839      0.0223285       0.75922564      0.0208361       0.87126162      0.0235604        -7.44%      6.22%
         1.5         1.6           1.0404747      0.0275668       0.96488876      0.0261828        1.1034153      0.0286853        -7.26%      6.05%
         1.6         1.7           1.2169732      0.0269215        1.1272030      0.0251172        1.2918541      0.0284087        -7.38%      6.15%
         1.7         1.8           1.5048484      0.0305831        1.3952126      0.0285904        1.5960703      0.0322176        -7.29%      6.06%
         1.8         1.9           1.7137506      0.0322600        1.5879700      0.0301412        1.8184690      0.0339965        -7.34%      6.11%
         1.9           2           2.0892901      0.0355846        1.9386408      0.0332644        2.2143515      0.0374846        -7.21%      5.99%
           2         2.1           2.4550970      0.0382797        2.2771651      0.0357982        2.6029779      0.0403135        -7.25%      6.02%
         2.1         2.2           2.9354871      0.0419131        2.7233060      0.0391785        3.1116449      0.0441521        -7.23%      6.00%
         2.2         2.3           3.4184011      0.0451600        3.1738633      0.0422530        3.6211515      0.0475372        -7.15%      5.93%
         2.3         2.4           3.8075526      0.0472384        3.5347546      0.0442085        4.0338467      0.0497156        -7.16%      5.94%
