#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           39.696475       0.215600        38.048817       0.195535        40.586944       0.235467        -4.15%      2.24%
        0.15         0.3           40.060775       0.317139        38.432000       0.282814        40.927207       0.350669        -4.07%      2.16%
         0.3        0.45           40.320870       0.371342        38.623299       0.332701        41.255604       0.408137        -4.21%      2.32%
        0.45         0.6           38.354862       0.343236        36.820172       0.309936        39.164173       0.374299        -4.00%      2.11%
         0.6        0.75           39.612222       0.300882        37.932594       0.268424        40.557041       0.332418        -4.24%      2.39%
        0.75         0.9           38.946622       0.286645        37.302429       0.258453        39.863764       0.314345        -4.22%      2.35%
         0.9        1.05           38.733176       0.293815        37.213184       0.267422        39.525950       0.319244        -3.92%      2.05%
        1.05         1.2           38.900296       0.309523        37.226617       0.276225        39.863224       0.342066        -4.30%      2.48%
         1.2        1.35           37.028737       0.316336        35.535655       0.282300        37.842607       0.349295        -4.03%      2.20%
        1.35         1.5           37.942004       0.307850        36.301206       0.280758        38.910569       0.333451        -4.32%      2.55%
         1.5        1.65           36.953391       0.268148        35.373535       0.246753        37.877340       0.287954        -4.28%      2.50%
        1.65         1.8           34.702184       0.593598        33.424574       0.519229        35.348386       0.659296        -3.68%      1.86%
         1.8        1.95           35.363707       0.265804        33.838021       0.238143        36.271371       0.292357        -4.31%      2.57%
        1.95         2.1           34.244652       0.250458        32.842689       0.227564        35.046036       0.272156        -4.09%      2.34%
         2.1        2.25           33.510523       0.271012        32.004574       0.243702        34.442697       0.296402        -4.49%      2.78%
        2.25         2.4           32.752932       0.265990        31.305488       0.239741        33.642378       0.290285        -4.42%      2.72%
         2.4        2.55           30.968017       0.247816        29.582906       0.224145        31.818652       0.270207        -4.47%      2.75%
        2.55         2.7           29.775736       0.261397        28.490349       0.238397        30.556576       0.283924        -4.32%      2.62%
         2.7        2.85           28.824092       0.284924        27.430225       0.262965        29.735328       0.305170        -4.84%      3.16%
        2.85           3           26.576243       0.256918        25.335990       0.234988        27.369605       0.277255        -4.67%      2.99%
           3        3.15           25.236836       0.202273        24.049782       0.184706        26.002509       0.218408        -4.70%      3.03%
        3.15         3.3           23.414148       0.224382        22.289077       0.200517        24.147299       0.246255        -4.81%      3.13%
         3.3        3.45           20.318973       0.193420        19.343866       0.175479        20.953851       0.210128        -4.80%      3.12%
        3.45         3.6           18.632306       0.217073        17.681108       0.197621        19.277980       0.234597        -5.11%      3.47%
         3.6        3.75           16.713845       0.206250        15.817259       0.188600        17.338551       0.222077        -5.36%      3.74%
        3.75         3.9           13.703717       0.152178        12.994278       0.141875        14.185402       0.161085        -5.18%      3.51%
         3.9        4.05           11.699857       0.141718        11.032981       0.130528        12.171735       0.151921        -5.70%      4.03%
        4.05         4.2           9.2175651       0.118508        8.7036683       0.108757        9.5698177       0.127462        -5.58%      3.82%
         4.2        4.35           6.7225095       0.123232        6.3369272       0.113510        6.9786902       0.131889        -5.74%      3.81%
        4.35         4.5           5.4896957       0.111837        5.1604294      0.0994328        5.7052136       0.124041        -6.00%      3.93%
         4.5        4.65           3.8055409      0.0899253        3.5749228      0.0794243        3.9545204      0.0941463        -6.06%      3.91%
        4.65         4.8           3.5109689      0.0765693        3.2631664      0.0658689        3.6811371      0.0869457        -7.06%      4.85%
         4.8        4.95           2.7348258      0.0684473        2.5571732      0.0592199        2.8467584      0.0776175        -6.50%      4.09%
        4.95         5.1           2.2508446      0.0671007        2.1038197      0.0584856        2.3575801      0.0697619        -6.53%      4.74%
         5.1        5.25           1.8016565      0.0646433        1.6846581      0.0559222        1.8817158      0.0684019        -6.49%      4.44%
        5.25         5.4           1.4096424      0.0612090        1.3080953      0.0546492        1.4834848      0.0672709        -7.20%      5.24%
         5.4        5.55           1.1115578      0.0495779        1.0340567      0.0446222        1.1679215      0.0539128        -6.97%      5.07%
        5.55         5.7          0.72414196      0.0324815       0.68093486      0.0289386       0.75836822      0.0336312        -5.97%      4.73%
         5.7        5.85          0.46696266      0.0319717       0.43574198      0.0286106       0.49030923      0.0349464        -6.69%      5.00%
        5.85           6          0.26705498      0.0175074       0.25050573      0.0155311       0.28178287      0.0179543        -6.20%      5.51%
           6        6.15          0.19163069      0.0131663       0.17709811      0.0118753       0.20364843      0.0143549        -7.58%      6.27%
        6.15         6.3         0.090577834     0.00851185      0.083434753     0.00758026      0.096897976     0.00941122        -7.89%      6.98%
         6.3        6.45         0.039928660     0.00634298      0.036798009     0.00554714      0.042633129     0.00708625        -7.84%      6.77%
        6.45         6.6        0.0075670348     0.00292511     0.0069618587     0.00325322     0.0079799766     0.00271585        -8.00%      5.46%
         6.6        6.75        0.0015161303     0.00157988     0.0014634314     0.00147469     0.0015750722     0.00164265        -3.48%      3.89%
        6.75         6.9        0.0098877582      0.0116553     0.0077882930     0.00809296      0.012400541      0.0166221       -21.23%     25.41%
         6.9        7.05       9.5424823e-05    5.04973e-05    9.0947894e-05    5.13140e-05    0.00010046639    4.95459e-05        -4.69%      5.28%
        7.05         7.2      -0.00014242733    0.000193882   -0.00018457253    0.000251563   -0.00010616121    0.000144498        29.59%    -25.46%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
