#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55        0.0094454157    4.22545e-05     0.0086808275    3.83051e-05      0.010107869    4.58102e-05        -8.09%      7.01%
          55          60         0.025858249    5.10556e-05      0.023988575    4.70950e-05      0.027446808    5.45419e-05        -7.23%      6.14%
          60          65         0.025894559    4.15079e-05      0.024226923    3.88090e-05      0.027282436    4.38235e-05        -6.44%      5.36%
          65          70         0.024435822    3.65536e-05      0.023008292    3.44515e-05      0.025602505    3.83252e-05        -5.84%      4.77%
          70          75         0.022127168    3.25137e-05      0.020951130    3.08965e-05      0.023071111    3.38505e-05        -5.31%      4.27%
          75          80         0.019736946    2.88191e-05      0.018776769    2.74913e-05      0.020493874    2.98953e-05        -4.86%      3.84%
          80          85         0.017566052    2.60165e-05      0.016782868    2.49313e-05      0.018171987    2.68780e-05        -4.46%      3.45%
          85          90         0.015512787    2.36910e-05      0.014881744    2.28169e-05      0.015990986    2.43687e-05        -4.07%      3.08%
          90          95         0.013785914    2.17689e-05      0.013276362    2.10657e-05      0.014163135    2.22992e-05        -3.70%      2.74%
          95         100         0.012240879    2.03485e-05      0.011829308    1.97674e-05      0.012537859    2.07728e-05        -3.36%      2.43%
         100         105         0.010817583    1.84929e-05      0.010488036    1.80021e-05      0.011048510    1.88418e-05        -3.05%      2.13%
         105         110        0.0096649125    1.74041e-05     0.0094001236    1.70021e-05     0.0098440682    1.76771e-05        -2.74%      1.85%
         110         115        0.0086250202    1.62989e-05     0.0084156359    1.59734e-05     0.0087603734    1.65093e-05        -2.43%      1.57%
         115         120        0.0077262782    1.53607e-05     0.0075594237    1.50950e-05     0.0078287092    1.55214e-05        -2.16%      1.33%
         120         125        0.0069438985    1.46045e-05     0.0068138150    1.44014e-05     0.0070180305    1.47119e-05        -1.87%      1.07%
         125         130        0.0062201286    1.37327e-05     0.0061198426    1.35793e-05     0.0062719958    1.38003e-05        -1.61%      0.83%
         130         135        0.0055902768    1.28426e-05     0.0055131922    1.27194e-05     0.0056252613    1.28880e-05        -1.38%      0.63%
         135         140        0.0050305602    1.23203e-05     0.0049747608    1.22418e-05     0.0050499745    1.23284e-05        -1.11%      0.39%
         140         145        0.0045633834    1.15879e-05     0.0045223538    1.15332e-05     0.0045724953    1.15788e-05        -0.90%      0.20%
         145         150        0.0041456980    1.11981e-05     0.0041193709    1.11826e-05     0.0041456980    1.11981e-05        -0.64%   0.00000%
         150         155        0.0037477996    1.05094e-05     0.0037317735    1.05010e-05     0.0037477996    1.05094e-05        -0.43%   0.00000%
         155         160        0.0034135569    1.01119e-05     0.0033995296    1.00435e-05     0.0034135569    1.01119e-05        -0.41%   0.00000%
