#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4        0.0032281319    2.44408e-05     0.0031791595    2.43342e-05     0.0032545632    2.44712e-05        -1.52%      0.82%
           4           6        0.0026974843    2.03658e-05     0.0026548873    2.00606e-05     0.0027209843    2.05634e-05        -1.58%      0.87%
           6           8        0.0018813277    1.74101e-05     0.0018523108    1.71968e-05     0.0018970419    1.75317e-05        -1.54%      0.84%
           8          10        0.0014869934    1.70925e-05     0.0014658631    1.72953e-05     0.0014979691    1.69012e-05        -1.42%      0.74%
          10          12        0.0011994228    1.38649e-05     0.0011811086    1.37081e-05     0.0012093259    1.39526e-05        -1.53%      0.83%
          12          14       0.00098379459    1.20067e-05    0.00096816040    1.18644e-05    0.00099239236    1.20889e-05        -1.59%      0.87%
          14          16       0.00086158218    1.13133e-05    0.00084756358    1.11287e-05    0.00086940409    1.14283e-05        -1.63%      0.91%
          16          18       0.00074995741    1.05134e-05    0.00073816985    1.03826e-05    0.00075642919    1.05871e-05        -1.57%      0.86%
          18          20       0.00067787122    1.00689e-05    0.00066564702    9.87880e-06    0.00068512230    1.01989e-05        -1.80%      1.07%
          20          22       0.00060616308    9.06827e-06    0.00059629265    8.94811e-06    0.00061166895    9.14025e-06        -1.63%      0.91%
          22          24       0.00054412554    8.66153e-06    0.00053547572    8.55997e-06    0.00054891885    8.72118e-06        -1.59%      0.88%
          24          26       0.00051910802    8.69236e-06    0.00051030267    8.56740e-06    0.00052417021    8.76964e-06        -1.70%      0.98%
          26          28       0.00047098121    8.21019e-06    0.00046360547    8.10505e-06    0.00047505023    8.27279e-06        -1.57%      0.86%
          28          30       0.00045981998    9.09401e-06    0.00045347806    9.18092e-06    0.00046309625    9.00674e-06        -1.38%      0.71%
          30          32       0.00041100412    7.60760e-06    0.00040405746    7.50741e-06    0.00041497313    7.66403e-06        -1.69%      0.97%
          32          34       0.00039241671    7.50230e-06    0.00038545538    7.37551e-06    0.00039650786    7.58178e-06        -1.77%      1.04%
          34          36       0.00037917673    7.25376e-06    0.00037181681    7.10402e-06    0.00038365986    7.35504e-06        -1.94%      1.18%
          36          38       0.00035844339    6.82594e-06    0.00035208160    6.71792e-06    0.00036220413    6.89417e-06        -1.77%      1.05%
          38          40       0.00034539150    6.85174e-06    0.00033931260    6.73119e-06    0.00034893513    6.92729e-06        -1.76%      1.03%
          40          42       0.00032205799    6.27831e-06    0.00031599361    6.17840e-06    0.00032570950    6.34082e-06        -1.88%      1.13%
          42          44       0.00032232661    6.19389e-06    0.00031599808    6.07330e-06    0.00032619890    6.27243e-06        -1.96%      1.20%
          44          46       0.00031431599    6.05870e-06    0.00030823861    5.95106e-06    0.00031799649    6.12598e-06        -1.93%      1.17%
          46          48       0.00031693419    6.10317e-06    0.00031105390    6.01337e-06    0.00032045733    6.15945e-06        -1.86%      1.11%
          48          50       0.00029536648    5.96484e-06    0.00028955489    5.86654e-06    0.00029894043    6.02482e-06        -1.97%      1.21%
          50          52       0.00030259043    5.90037e-06    0.00029664026    5.81802e-06    0.00030624231    5.94790e-06        -1.97%      1.21%
          52          54       0.00028475245    5.31474e-06    0.00027902379    5.25182e-06    0.00028833668    5.35272e-06        -2.01%      1.26%
          54          56       0.00030214948    6.15895e-06    0.00029607254    6.11329e-06    0.00030591550    6.17524e-06        -2.01%      1.25%
          56          58       0.00031317555    6.95927e-06    0.00030918339    7.85974e-06    0.00031546372    6.44253e-06        -1.27%      0.73%
          58          60       0.00034172459    6.65124e-06    0.00033442363    6.55946e-06    0.00034638942    6.70633e-06        -2.14%      1.37%
          60          62       0.00034848198    6.23276e-06    0.00034128713    6.18468e-06    0.00035306347    6.25925e-06        -2.06%      1.31%
          62          64       0.00037716699    6.40696e-06    0.00036949268    6.30053e-06    0.00038196257    6.47527e-06        -2.03%      1.27%
          64          66       0.00040317051    6.37583e-06    0.00039457381    6.28458e-06    0.00040861524    6.43067e-06        -2.13%      1.35%
          66          68       0.00048654872    7.83863e-06    0.00047688914    7.80824e-06    0.00049253963    7.84159e-06        -1.99%      1.23%
          68          70       0.00051370904    7.05961e-06    0.00050186888    6.92507e-06    0.00052147784    7.15210e-06        -2.30%      1.51%
          70          72       0.00061435596    7.63364e-06    0.00060109240    7.51179e-06    0.00062290778    7.71782e-06        -2.16%      1.39%
          72          74       0.00076603624    8.88424e-06    0.00074833207    8.69809e-06    0.00077770002    9.02375e-06        -2.31%      1.52%
          74          76       0.00096618581    9.99344e-06    0.00094434443    9.86453e-06    0.00098046142    1.00774e-05        -2.26%      1.48%
          76          78        0.0012547971    1.16163e-05     0.0012253532    1.13689e-05     0.0012742583    1.17947e-05        -2.35%      1.55%
          78          80        0.0017681719    1.39680e-05     0.0017269253    1.36908e-05     0.0017953905    1.41688e-05        -2.33%      1.54%
          80          82        0.0026201690    1.70286e-05     0.0025554208    1.66343e-05     0.0026637203    1.73193e-05        -2.47%      1.66%
          82          84        0.0042334817    2.26564e-05     0.0041243371    2.21013e-05     0.0043080998    2.30871e-05        -2.58%      1.76%
          84          86        0.0078080366    3.04935e-05     0.0076110917    2.97495e-05     0.0079419089    3.10583e-05        -2.52%      1.71%
          86          88         0.017882659    4.51463e-05      0.017418457    4.40004e-05      0.018201345    4.60416e-05        -2.60%      1.78%
          88          90         0.061411044    8.23878e-05      0.059760152    8.00201e-05      0.062557560    8.42599e-05        -2.69%      1.87%
          90          92          0.20401308    0.000148634       0.19839519    0.000144179       0.20794324    0.000152175        -2.75%      1.93%
          92          94         0.095189645    0.000102308      0.092488371    9.91037e-05      0.097097459    0.000104873        -2.84%      2.00%
          94          96         0.029603927    5.79233e-05      0.028732221    5.61069e-05      0.030226351    5.93847e-05        -2.94%      2.10%
          96          98         0.014455114    4.00960e-05      0.014015760    3.87118e-05      0.014771691    4.12132e-05        -3.04%      2.19%
          98         100        0.0088376006    3.12107e-05     0.0085543199    3.01124e-05     0.0090446469    3.21042e-05        -3.21%      2.34%
         100         102        0.0062763844    2.62840e-05     0.0060650037    2.53010e-05     0.0064328143    2.70903e-05        -3.37%      2.49%
         102         104        0.0048591791    2.34167e-05     0.0046880214    2.24824e-05     0.0049874505    2.41882e-05        -3.52%      2.64%
         104         106        0.0040800232    2.28812e-05     0.0039270451    2.18450e-05     0.0041963586    2.37517e-05        -3.75%      2.85%
         106         108        0.0036968743    2.28318e-05     0.0035406938    2.15234e-05     0.0038191504    2.39863e-05        -4.22%      3.31%
         108         110        0.0035973051    3.01094e-05     0.0034251272    2.76174e-05     0.0037359096    3.23591e-05        -4.79%      3.85%
         110         112        0.0035613419    3.14784e-05     0.0033714187    2.87407e-05     0.0037175119    3.39505e-05        -5.33%      4.39%
         112         114        0.0036378675    3.50352e-05     0.0034246406    3.18714e-05     0.0038159983    3.78958e-05        -5.86%      4.90%
         114         116        0.0038875919    5.45730e-05     0.0036364731    4.88767e-05     0.0041006706    5.97656e-05        -6.46%      5.48%
         116         118        0.0038933202    3.88301e-05     0.0036347593    3.51859e-05     0.0041133697    4.21296e-05        -6.64%      5.65%
         118         120        0.0040122898    4.15045e-05     0.0037304231    3.75092e-05     0.0042542954    4.51267e-05        -7.03%      6.03%
         120         122        0.0039874086    3.10387e-05     0.0037079102    2.83661e-05     0.0042271403    3.34425e-05        -7.01%      6.01%
         122         124        0.0041160314    3.32517e-05     0.0038178984    3.03393e-05     0.0043726390    3.58600e-05        -7.24%      6.23%
         124         126        0.0041705674    3.09761e-05     0.0038683882    2.83311e-05     0.0044304986    3.33541e-05        -7.25%      6.23%
         126         128        0.0041398131    3.04932e-05     0.0038377513    2.78613e-05     0.0043995773    3.28429e-05        -7.30%      6.27%
