#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0010142699    6.27940e-06    0.00097550239    6.02565e-06     0.0010435533    6.48562e-06        -3.82%      2.89%
           5          10        0.0024709764    1.00804e-05     0.0023782770    9.67311e-06     0.0025407211    1.04126e-05        -3.75%      2.82%
          10          15        0.0036716201    1.27684e-05     0.0035379481    1.23044e-05     0.0037715411    1.31411e-05        -3.64%      2.72%
          15          20        0.0046910118    1.47161e-05     0.0045170953    1.41579e-05     0.0048215588    1.51690e-05        -3.71%      2.78%
          20          25        0.0056986473    1.63755e-05     0.0054874388    1.57521e-05     0.0058572246    1.68836e-05        -3.71%      2.78%
          25          30        0.0067774143    1.81980e-05     0.0065302876    1.75642e-05     0.0069623359    1.87101e-05        -3.65%      2.73%
          30          35        0.0078086549    1.95718e-05     0.0075240089    1.88591e-05     0.0080214743    2.01428e-05        -3.65%      2.73%
          35          40        0.0090063518    2.15356e-05     0.0086781181    2.08219e-05     0.0092518762    2.21091e-05        -3.64%      2.73%
          40          45         0.010354888    2.29489e-05     0.0099669348    2.20694e-05      0.010646958    2.36583e-05        -3.75%      2.82%
          45          50         0.011868529    2.50643e-05      0.011409153    2.40296e-05      0.012217687    2.59128e-05        -3.87%      2.94%
          50          55         0.013753825    3.05131e-05      0.013155617    2.87470e-05      0.014223155    3.20553e-05        -4.35%      3.41%
          55          60         0.017262791    4.48890e-05      0.016368108    4.11907e-05      0.017992763    4.82264e-05        -5.18%      4.23%
          60          65         0.019423926    3.86308e-05      0.018402914    3.61527e-05      0.020258176    4.08211e-05        -5.26%      4.29%
          65          70         0.019820661    3.53944e-05      0.018837049    3.33269e-05      0.020613371    3.71784e-05        -4.96%      4.00%
          70          75         0.019807384    3.31058e-05      0.018875173    3.13520e-05      0.020548869    3.45966e-05        -4.71%      3.74%
          75          80         0.019374459    3.10764e-05      0.018500654    2.95286e-05      0.020062144    3.23742e-05        -4.51%      3.55%
          80          85         0.018213929    2.85534e-05      0.017419160    2.72136e-05      0.018834044    2.96625e-05        -4.36%      3.40%
          85          90         0.016208912    2.54511e-05      0.015533139    2.43526e-05      0.016731069    2.63517e-05        -4.17%      3.22%
          90          95         0.012603623    2.13589e-05      0.012116437    2.05366e-05      0.012974213    2.20236e-05        -3.87%      2.94%
          95         100        0.0098679463    1.82403e-05     0.0095230078    1.76618e-05      0.010124339    1.87004e-05        -3.50%      2.60%
         100         105        0.0082016722    1.61143e-05     0.0079372183    1.56583e-05     0.0083942439    1.64624e-05        -3.22%      2.35%
         105         110        0.0069219083    1.44080e-05     0.0067184247    1.40546e-05     0.0070662851    1.46681e-05        -2.94%      2.09%
         110         115        0.0059912681    1.36618e-05     0.0058334373    1.34312e-05     0.0060995912    1.38153e-05        -2.63%      1.81%
         115         120        0.0051540695    1.22492e-05     0.0050314550    1.20800e-05     0.0052352141    1.23532e-05        -2.38%      1.57%
