#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.40651404       0.200769       0.36186932       0.161611       0.47024020       0.256575       -10.98%     15.68%
           6           8          0.79485165       0.127424       0.78714116       0.151560       0.79928182       0.106630        -0.97%      0.56%
           8          10           1.0761291       0.109408        1.0313231       0.129738        1.1015963       0.110730        -4.16%      2.37%
          10          12           1.2384629       0.102879        1.1851953       0.120691        1.2759075       0.104150        -4.30%      3.02%
          12          14           1.3027101      0.0889047        1.2834179      0.0751622        1.3305180       0.108479        -1.48%      2.13%
          14          16           1.2238761      0.0838919        1.1935103      0.0714724        1.2389893       0.102659        -2.48%      1.23%
          16          18           1.1421533      0.0750588        1.1168113      0.0654437        1.1649719      0.0917031        -2.22%      2.00%
          18          20          0.97324710      0.0667231       0.95844487      0.0567758       0.97571378      0.0659067        -1.52%      0.25%
          20          22          0.91757677      0.0685632       0.89486381      0.0587988       0.94741579      0.0823566        -2.48%      3.25%
          22          24          0.81372763      0.0562851       0.79549088      0.0481427       0.82425980      0.0558513        -2.24%      1.29%
          24          26          0.73554933      0.0498252       0.71663477      0.0437786       0.74973203      0.0476174        -2.57%      1.93%
          26          28          0.62724009      0.0516422       0.61516678      0.0464899       0.63878646      0.0485287        -1.92%      1.84%
          28          30          0.72102933      0.0976694       0.70194640      0.0933983       0.73825456      0.0990619        -2.65%      2.39%
          30          32          0.66299633      0.0391797       0.63883561      0.0346134       0.68194761      0.0480316        -3.64%      2.86%
          32          34          0.62701362      0.0354810       0.60606508      0.0310813       0.64132674      0.0398285        -3.34%      2.28%
          34          36          0.65387999      0.0404693       0.63102471      0.0359106       0.67354631      0.0488271        -3.50%      3.01%
          36          38          0.68549986      0.0381508       0.65572571      0.0344121       0.70780651      0.0415057        -4.34%      3.25%
          38          40          0.65533562      0.0360686       0.62753978      0.0325755       0.67821056      0.0394497        -4.24%      3.49%
          40          42          0.72582918      0.0360755       0.69887111      0.0319198       0.74652994      0.0428633        -3.71%      2.85%
          42          44          0.63975932      0.0474571       0.61977433      0.0500499       0.66004600      0.0461626        -3.12%      3.17%
          44          46          0.80451161      0.0359284       0.77845552      0.0323500       0.82402337      0.0393397        -3.24%      2.43%
          46          48          0.93852546      0.0393440       0.90649677      0.0353407       0.96241677      0.0430765        -3.41%      2.55%
          48          50          0.90308032      0.0403765       0.87872300      0.0360703       0.92645845      0.0388630        -2.70%      2.59%
          50          52           1.0756135      0.0444690        1.0460144      0.0398226        1.0973558      0.0489443        -2.75%      2.02%
          52          54           1.1547459      0.0527555        1.1253933      0.0483114        1.1838402      0.0510233        -2.54%      2.52%
          54          56           1.2144802      0.0603101        1.1845114      0.0557563        1.2398392      0.0557042        -2.47%      2.09%
          56          58           1.5367407      0.0594009        1.4993571      0.0538521        1.5698010      0.0709349        -2.43%      2.15%
          58          60           1.5537829      0.0785751        1.5200168      0.0740150        1.5818285      0.0725914        -2.17%      1.80%
          60          62           1.7026199      0.0710051        1.6711876      0.0636966        1.7219304      0.0778764        -1.85%      1.13%
          62          64           1.8347447      0.0886328        1.8145895      0.0800216        1.8461015      0.0880944        -1.10%      0.62%
          64          66           1.9352386       0.114747        1.9194663       0.102695        1.9596718       0.127786        -0.82%      1.26%
          66          68           1.9778537      0.0871182        1.9617248      0.0796179        1.9879493       0.104004        -0.82%      0.51%
          68          70           2.1508551      0.0869969        2.1142105      0.0784586        2.1682745      0.0950665        -1.70%      0.81%
          70          72           2.0377095       0.172965        1.9981778       0.182557        2.0660497       0.182438        -1.94%      1.39%
          72          74           1.8118150       0.171907        1.7802002       0.187158        1.8477356       0.164082        -1.74%      1.98%
          74          76           1.9080725       0.133631        1.8719765       0.163820        1.9329108       0.112642        -1.89%      1.30%
          76          78           2.2461006      0.0939815        2.2122122      0.0817016        2.2856184       0.112341        -1.51%      1.76%
          78          80           1.8142684      0.0920040        1.7718535      0.0999470        1.8621504       0.100764        -2.34%      2.64%
          80          82           1.7885863      0.0890399        1.7564107      0.0968868        1.8250181      0.0965997        -1.80%      2.04%
          82          84           1.5334253      0.0877458        1.5020399      0.0834615        1.5751857      0.0948104        -2.05%      2.72%
          84          86           1.3549250      0.0820311        1.3421262      0.0758389        1.3684986      0.0909786        -0.94%      1.00%
          86          88           1.4126721      0.0763481        1.3853294      0.0718700        1.4349135      0.0738243        -1.94%      1.57%
          88          90           3.2310286      0.0931587        3.1800021      0.0873199        3.2704422       0.105778        -1.58%      1.22%
          90          92           8.9077914       0.200818        8.6670476       0.179932        9.2208162       0.235577        -2.70%      3.51%
          92          94           3.1331828       0.123979        3.0616490       0.112563        3.2269485       0.141912        -2.28%      2.99%
          94          96          0.81720690      0.0639066       0.79693625      0.0746688       0.83069160      0.0574982        -2.48%      1.65%
          96          98          0.49348562      0.0539521       0.47623845      0.0496400       0.51879430      0.0599692        -3.49%      5.13%
          98         100          0.22643582      0.0364669       0.22450080      0.0341243       0.22821285      0.0401652        -0.85%      0.78%
         100         102          0.17403006      0.0232465       0.16791153      0.0192225       0.18228524      0.0268635        -3.52%      4.74%
         102         104          0.14098800      0.0209019       0.13732197      0.0174724       0.14595311      0.0240588        -2.60%      3.52%
         104         106          0.11102803      0.0184865       0.10953367      0.0198804       0.11200763      0.0208758        -1.35%      0.88%
         106         108          0.12436437      0.0238693       0.11838058      0.0205137       0.13208357      0.0286945        -4.81%      6.21%
         108         110         0.066524850      0.0175328      0.065492988      0.0185921      0.067493362      0.0205921        -1.55%      1.46%
         110         112         0.067206037      0.0136398      0.065261258      0.0114337      0.069547378      0.0168909        -2.89%      3.48%
         112         114         0.042342154      0.0156292      0.037548857      0.0191291      0.045532363      0.0132312       -11.32%      7.53%
         114         116         0.059932924      0.0115188      0.058227246     0.00955426      0.061949016      0.0144413        -2.85%      3.36%
         116         118         0.051330519      0.0103698      0.047750573     0.00847814      0.056229325      0.0131103        -6.97%      9.54%
         118         120         0.075503893      0.0196594      0.072282528      0.0183158      0.079712929      0.0218261        -4.27%      5.57%
         120         122         0.013011295      0.0193041     0.0084400683      0.0213698      0.016527970      0.0178015       -35.13%     27.03%
         122         124         0.021803751      0.0119684      0.021149396      0.0127624      0.022597793      0.0134122        -3.00%      3.64%
         124         126         0.036338673      0.0142859      0.033905833      0.0133745      0.039568029      0.0157789        -6.69%      8.89%
         126         128       -0.0034085423      0.0132648    -0.0081341082      0.0156526   -0.00010792009      0.0117829       138.64%    -96.83%
         128         130         0.023574896     0.00803816      0.022775577     0.00751311      0.024219666      0.0100030        -3.39%      2.73%
         130         132        0.0091448911     0.00671183     0.0082956229     0.00720549      0.010088367     0.00616444        -9.29%     10.32%
         132         134         0.019942709     0.00631718      0.018461217     0.00543633      0.022022386     0.00749525        -7.43%     10.43%
         134         136         0.013309265      0.0107099      0.011848007      0.0135621      0.014543292      0.0107394       -10.98%      9.27%
         136         138         0.028025419      0.0155161      0.024854733      0.0125123      0.030935239      0.0184598       -11.31%     10.38%
         138         140         0.010744214     0.00515216      0.010342402     0.00480569      0.011057687     0.00545579        -3.74%      2.92%
         140         142         0.011630419     0.00452358      0.010995342     0.00430913      0.012198802     0.00472098        -5.46%      4.89%
         142         144         0.011105525     0.00437132     0.0096585964     0.00393377      0.013177140     0.00498671       -13.03%     18.65%
         144         146        0.0082340809     0.00419615     0.0075417942     0.00431501     0.0088687971     0.00405023        -8.41%      7.71%
         146         148         0.015484096     0.00391237      0.014100971     0.00361400      0.017275075     0.00440591        -8.93%     11.57%
         148         150        0.0093685286     0.00352673     0.0084504586     0.00287466      0.010618476     0.00446233        -9.80%     13.34%
         150         152        0.0059131369     0.00433672     0.0053460916     0.00367858     0.0067285443     0.00520802        -9.59%     13.79%
         152         154        0.0087375368     0.00277381     0.0077330987     0.00230207      0.010089948     0.00345362       -11.50%     15.48%
         154         156         0.012952001     0.00796220      0.011528559     0.00684140      0.014826000     0.00947440       -10.99%     14.47%
         156         158        0.0024431132     0.00242337     0.0022428052     0.00256035     0.0026958154     0.00299705        -8.20%     10.34%
         158         160        0.0020860973     0.00151739     0.0020442922     0.00122547     0.0021253712     0.00190087        -2.00%      1.88%
         160         162        0.0046322968     0.00284933     0.0045228792     0.00298935     0.0046604331     0.00284879        -2.36%      0.61%
         162         164       0.00023289409    0.000852652    5.8280728e-05    0.000814396    0.00046490722    0.000921735       -74.98%     99.62%
         164         166        0.0014643798    0.000930436     0.0014028810     0.00112693     0.0015195402    0.000901180        -4.20%      3.77%
         166         168        0.0019001355     0.00147235     0.0017279629     0.00147631     0.0020541702     0.00183918        -9.06%      8.11%
