#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.823024       0.433059        21.628865       0.381413        21.916413       0.539358        -0.89%      0.43%
           6           8           11.581128       0.195773        11.513798       0.178016        11.642568       0.219559        -0.58%      0.53%
           8          10           7.0985962       0.131023        7.0226847       0.117380        7.1337172       0.161540        -1.07%      0.49%
          10          12           4.8159781       0.101326        4.7437267      0.0898744        4.8767580       0.124515        -1.50%      1.26%
          12          14           3.2835088      0.0723293        3.2478541      0.0644585        3.3072239      0.0889365        -1.09%      0.72%
          14          16           2.4356295      0.0671429        2.3967171      0.0617897        2.4573680      0.0727519        -1.60%      0.89%
          16          18           1.8218098      0.0546388        1.7954006      0.0465016        1.8500496      0.0664754        -1.45%      1.55%
          18          20           1.3754021      0.0507007        1.3591889      0.0456109        1.3855969      0.0620944        -1.18%      0.74%
          20          22           1.0864398      0.0403775        1.0648425      0.0344815        1.1115647      0.0490847        -1.99%      2.31%
          22          24          0.88561439      0.0326263       0.86789395      0.0274318       0.90604769      0.0401970        -2.00%      2.31%
          24          26          0.69644296      0.0306650       0.68366950      0.0258881       0.71084304      0.0375662        -1.83%      2.07%
          26          28          0.60308878      0.0281678       0.58791676      0.0238217       0.62131019      0.0345414        -2.52%      3.02%
          28          30          0.44860405      0.0320592       0.43812690      0.0270794       0.46127696      0.0392182        -2.34%      2.82%
          30          32          0.38139450      0.0218070       0.37479390      0.0182849       0.38867619      0.0268960        -1.73%      1.91%
          32          34          0.32804826      0.0220057       0.31933486      0.0186033       0.33869920      0.0269162        -2.66%      3.25%
          34          36          0.26277799      0.0161639       0.25841806      0.0136266       0.26748733      0.0183560        -1.66%      1.79%
          36          38          0.21800385      0.0193699       0.21542904      0.0172615       0.22221990      0.0223075        -1.18%      1.93%
          38          40          0.19640740      0.0147954       0.19118194      0.0124201       0.20262943      0.0181908        -2.66%      3.17%
          40          42          0.13431140      0.0153689       0.13292221      0.0128681       0.13662922      0.0182746        -1.03%      1.73%
          42          44          0.12926023     0.00978065       0.12529789     0.00927189       0.13347062      0.0119543        -3.07%      3.26%
          44          46          0.12248039      0.0130663       0.11901425      0.0114529       0.12658988      0.0153317        -2.83%      3.36%
          46          48          0.11164826     0.00982268       0.10831400     0.00860138       0.11576524      0.0115804        -2.99%      3.69%
          48          50         0.090221666     0.00885044      0.088726371     0.00996097      0.091804579     0.00812917        -1.66%      1.75%
          50          52         0.096450555     0.00889778      0.093263937     0.00766917       0.10057860      0.0106965        -3.30%      4.28%
          52          54         0.092204189     0.00764843      0.090091488     0.00715078      0.093831004     0.00808966        -2.29%      1.76%
          54          56          0.11224668      0.0117466       0.10673348      0.0103451       0.11946254      0.0137446        -4.91%      6.43%
          56          58          0.11016782      0.0133216       0.10558503      0.0122790       0.11519965      0.0154269        -4.16%      4.57%
          58          60         0.090114952     0.00994425      0.087730243      0.0100617      0.092163736      0.0119145        -2.65%      2.27%
          60          62         0.091734478     0.00843741      0.088985581     0.00881376      0.094163241     0.00825810        -3.00%      2.65%
          62          64          0.13447996      0.0334410       0.12917763      0.0320909       0.13858033      0.0344458        -3.94%      3.05%
          64          66          0.11714753      0.0158152       0.11220274      0.0147213       0.12112676      0.0167380        -4.22%      3.40%
          66          68         0.096390429     0.00832573      0.093457641     0.00796854      0.098702916     0.00861904        -3.04%      2.40%
          68          70          0.11422165     0.00844828       0.11062777     0.00808663       0.11700076     0.00875045        -3.15%      2.43%
          70          72          0.11682070      0.0119430       0.11447465      0.0116135       0.11872394      0.0125658        -2.01%      1.63%
          72          74          0.15373382     0.00918374       0.14804356     0.00884673       0.15811185     0.00945623        -3.70%      2.85%
          74          76          0.15805098      0.0112627       0.15346356      0.0108366       0.16157941      0.0116771        -2.90%      2.23%
          76          78          0.18497618      0.0115226       0.17810660      0.0109374       0.19040153      0.0120385        -3.71%      2.93%
          78          80          0.22993043      0.0171163       0.22112420      0.0163307       0.23699776      0.0177620        -3.83%      3.07%
          80          82          0.29005571      0.0290506       0.28430970      0.0311810       0.29450540      0.0273254        -1.98%      1.53%
          82          84          0.38917492      0.0268170       0.37624838      0.0264353       0.39923181      0.0274962        -3.32%      2.58%
          84          86          0.55939794      0.0362475       0.54489533      0.0342708       0.57092599      0.0379190        -2.59%      2.06%
          86          88          0.72110832      0.0389705       0.70760059      0.0378154       0.73214173      0.0399935        -1.87%      1.53%
          88          90           1.3855660      0.0611779        1.3451281      0.0554138        1.4447579      0.0704045        -2.92%      4.27%
          90          92           1.0279713      0.0826750       0.97691641      0.0764730        1.0908180      0.0935859        -4.97%      6.11%
          92          94          0.89761808      0.0977468       0.85988402      0.0909236       0.94419103       0.110063        -4.20%      5.19%
          94          96          0.55981167      0.0493733       0.52755170      0.0424581       0.60502582      0.0599030        -5.76%      8.08%
          96          98          0.24148272      0.0419311       0.23058794      0.0377387       0.25837903      0.0480629        -4.51%      7.00%
          98         100          0.14044333      0.0224530       0.13822235      0.0191806       0.14315607      0.0274729        -1.58%      1.93%
         100         102          0.10491240      0.0185307       0.10233702      0.0163336       0.10767510      0.0220135        -2.45%      2.63%
         102         104         0.066070460      0.0160630      0.065140090      0.0149659      0.067081026      0.0156104        -1.41%      1.53%
         104         106         0.069661507      0.0146076      0.066305342      0.0168903      0.072089302      0.0142508        -4.82%      3.49%
         106         108         0.030588806      0.0116143      0.023502447      0.0148365      0.035272022     0.00943108       -23.17%     15.31%
         108         110         0.040595899     0.00762471      0.040134640     0.00774066      0.041123279     0.00752309        -1.14%      1.30%
         110         112         0.036846333     0.00729230      0.034260636     0.00661429      0.040648405     0.00843419        -7.02%     10.32%
         112         114         0.030382924     0.00684659      0.029316602     0.00886054      0.030947265     0.00548889        -3.51%      1.86%
         114         116         0.039256265     0.00497375      0.036789221     0.00421883      0.042486489     0.00610493        -6.28%      8.23%
         116         118         0.029267234     0.00665442      0.028525436     0.00800098      0.029662598     0.00668615        -2.53%      1.35%
         118         120         0.033216449     0.00454520      0.031176466     0.00381829      0.035973194     0.00563284        -6.14%      8.30%
         120         122         0.026818173     0.00420270      0.026194966     0.00358799      0.027651579     0.00511935        -2.32%      3.11%
         122         124         0.021182835     0.00401001      0.020349521     0.00393422      0.022063580     0.00487975        -3.93%      4.16%
         124         126         0.021732144     0.00395164      0.021200423     0.00326094      0.022318922     0.00498133        -2.45%      2.70%
         126         128         0.020545605     0.00348814      0.020266527     0.00294671      0.020878961     0.00429544        -1.36%      1.62%
         128         130         0.026996014     0.00405366      0.025268534     0.00363386      0.029237878     0.00470426        -6.40%      8.30%
         130         132        0.0096095292     0.00362664     0.0080355289     0.00455200      0.010634665     0.00301319       -16.38%     10.67%
         132         134         0.010186411     0.00378124     0.0081590572     0.00466910      0.011515527     0.00319461       -19.90%     13.05%
         134         136         0.024764397     0.00401406      0.022149363     0.00356940      0.028249599     0.00469936       -10.56%     14.07%
         136         138         0.019264966     0.00377541      0.018738700     0.00346855      0.019904489     0.00427379        -2.73%      3.32%
         138         140         0.014912926     0.00412665      0.014199583     0.00386271      0.015835383     0.00456812        -4.78%      6.19%
         140         142         0.015194670     0.00249205      0.014441218     0.00219756      0.016282541     0.00294643        -4.96%      7.16%
         142         144         0.014413686     0.00341089      0.013627313     0.00311578      0.015389251     0.00393246        -5.46%      6.77%
         144         146        0.0083006743     0.00431299     0.0071531456     0.00540280     0.0090486904     0.00362950       -13.82%      9.01%
         146         148         0.010962714     0.00375118      0.010300260     0.00484979      0.011338298     0.00300778        -6.04%      3.43%
         148         150        0.0086090967     0.00431403     0.0064742120     0.00678679     0.0099703882     0.00283031       -24.80%     15.81%
         150         152         0.020535606     0.00591998      0.018585678     0.00490214      0.023176876     0.00734157        -9.50%     12.86%
         152         154         0.019267700     0.00527426      0.017589150     0.00439457      0.021489875     0.00650988        -8.71%     11.53%
         154         156         0.014671330     0.00387888      0.013250402     0.00333080      0.016565394     0.00463481        -9.69%     12.91%
         156         158         0.011524176     0.00264521      0.010955543     0.00228245      0.012239583     0.00319618        -4.93%      6.21%
         158         160        0.0085423317     0.00322354     0.0077843329     0.00396928     0.0089508612     0.00322234        -8.87%      4.78%
         160         162         0.097405233      0.0857198      0.092344564      0.0804890      0.098763862      0.0873145        -5.20%      1.39%
         162         164         0.010479496     0.00220971      0.010144385     0.00188173      0.010876777     0.00272356        -3.20%      3.79%
         164         166        0.0039096344     0.00385621     0.0030758714     0.00476327     0.0044536709     0.00323326       -21.33%     13.92%
         166         168         0.011052416     0.00190154     0.0099841710     0.00165549      0.012569030     0.00225428        -9.67%     13.72%
         168         170        0.0059428122     0.00198910     0.0058820850     0.00164277     0.0060913905     0.00246634        -1.02%      2.50%
