#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.059354650      0.0395169      0.042587830      0.0278572      0.078111340      0.0528342       -28.25%     31.60%
          10          15          0.33293035      0.0788458       0.31278718      0.0814249       0.35655898      0.0999170        -6.05%      7.10%
          15          20          0.62339788      0.0570562       0.58685839      0.0674817       0.64311133      0.0470814        -5.86%      3.16%
          20          25          0.82432081      0.0503613       0.81483057      0.0586396       0.82657227      0.0430706        -1.15%      0.27%
          25          30          0.80155982      0.0451384       0.78329476      0.0381257       0.81759466      0.0539542        -2.28%      2.00%
          30          35          0.63853321      0.0328861       0.63159196      0.0376937       0.64426011      0.0343356        -1.09%      0.90%
          35          40          0.60476946      0.0308259       0.58550303      0.0270013       0.61639084      0.0373471        -3.19%      1.92%
          40          45          0.47806233      0.0259339       0.46542382      0.0222384       0.49052691      0.0312144        -2.64%      2.61%
          45          50          0.43572099      0.0209629       0.41816138      0.0184171       0.44957466      0.0255213        -4.03%      3.18%
          50          55          0.35395914      0.0197710       0.34019590      0.0172615       0.36331988      0.0222060        -3.89%      2.64%
          55          60          0.33958805      0.0165544       0.32632054      0.0149498       0.34915015      0.0181320        -3.91%      2.82%
          60          65          0.36251932      0.0151622       0.34105975      0.0134731       0.38088847      0.0168224        -5.92%      5.07%
          65          70          0.40254802      0.0284140       0.37685845      0.0266788       0.42465142      0.0301339        -6.38%      5.49%
          70          75          0.44000926      0.0132812       0.40713140      0.0116719       0.46851257      0.0148238        -7.47%      6.48%
          75          80          0.68981687      0.0574493       0.63340269      0.0518853       0.73894069      0.0624377        -8.18%      7.12%
          80          85           1.0884232      0.0600408        1.0049365      0.0540104        1.1647908      0.0643867        -7.67%      7.02%
          85          90           3.9646122      0.0741623        3.7694294      0.0675765        4.1515258      0.0735045        -4.92%      4.71%
          90          95           5.7052407       0.121607        5.3865792       0.129194        6.0502147       0.138101        -5.59%      6.05%
          95         100          0.90421237      0.0360462       0.88034218      0.0333525       0.93583196      0.0399099        -2.64%      3.50%
         100         105          0.58151013      0.0293186       0.57420595      0.0268167       0.59290122      0.0328191        -1.26%      1.96%
