#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.32113214      0.0704660       0.29771926       0.120495       0.33138615      0.0697620        -7.29%      3.19%
         0.1         0.2           2.5896688       0.200404        2.4006867       0.176479        2.8106756       0.232700        -7.30%      8.53%
         0.2         0.3           4.7994357       0.155810        4.4473972       0.133259        5.2160418       0.188296        -7.33%      8.68%
         0.3         0.4           5.9414755       0.155314        5.5537271       0.134453        6.3866974       0.185759        -6.53%      7.49%
         0.4         0.5           7.2281218       0.235742        6.7193541       0.200893        7.8274245       0.285288        -7.04%      8.29%
         0.5         0.6           7.8962655       0.312574        7.3254978       0.261411        8.5697075       0.384147        -7.23%      8.53%
         0.6         0.7           8.5599778       0.315767        8.0005844       0.275661        9.2038345       0.370993        -6.53%      7.52%
         0.7         0.8           9.0120701       0.347522        8.4264115       0.304288        9.6866203       0.406806        -6.50%      7.48%
         0.8         0.9           10.093318       0.372537        9.4670782       0.321988        10.803460       0.442781        -6.20%      7.04%
         0.9           1           10.638963       0.491470        10.045194       0.451614        11.297505       0.551451        -5.58%      6.19%
           1         1.1           11.320623       0.436783        10.652390       0.374920        12.068461       0.523255        -5.90%      6.61%
         1.1         1.2           11.648844       0.543199        11.002829       0.468335        12.366763       0.647085        -5.55%      6.16%
         1.2         1.3           12.346271       0.575443        11.757343       0.508099        12.952499       0.682621        -4.77%      4.91%
         1.3         1.4           13.167113       0.542735        12.530324       0.468867        13.849777       0.648032        -4.84%      5.18%
         1.4         1.5           16.017100       0.641769        15.204523       0.549856        16.915160       0.771167        -5.07%      5.61%
         1.5         1.6           14.968443       0.796694        14.369718       0.674569        15.581612       0.968625        -4.00%      4.10%
         1.6         1.7           18.272012        1.07690        17.481423       0.931173        19.121772        1.28007        -4.33%      4.65%
         1.7         1.8           18.626291        1.55371        17.803979        1.42214        19.522090        1.74515        -4.41%      4.81%
         1.8         1.9           20.240465        1.28972        19.425513        1.11818        21.133806        1.53158        -4.03%      4.41%
         1.9           2           22.542288        1.34332        21.752448        1.15378        23.404614        1.60772        -3.50%      3.83%
           2         2.1           27.082835        1.59326        26.086016        1.38743        28.104729        1.88387        -3.68%      3.77%
         2.1         2.2           33.163144        2.33805        31.626873        2.05651        35.007499        2.71668        -4.63%      5.56%
         2.2         2.3           31.926725        2.88737        31.144139        2.86640        33.126579        3.02683        -2.45%      3.76%
         2.3         2.4           39.394631        2.52792        38.373750        2.21745        40.519105        2.95276        -2.59%      2.85%
         2.4         2.5           42.613025        2.54410        42.053866        2.20844        43.078992        3.00509        -1.31%      1.09%
         2.5         2.6           54.377989        3.51875        52.847591        2.98397        56.189168        4.27533        -2.81%      3.33%
         2.6         2.7           63.168793        3.46534        62.099000        3.03537        64.275941        4.05059        -1.69%      1.75%
         2.7         2.8           68.044485        4.44788        67.420281        4.36527        68.985509        4.54425        -0.92%      1.38%
         2.8         2.9           97.954725        5.48329        96.556981        4.89356        99.146928        6.26138        -1.43%      1.22%
         2.9           3           106.34370        5.92420        105.12279        5.32751        107.30329        5.67820        -1.15%      0.90%
           3         3.1           115.82046        6.34439        111.71241        7.30989        118.78211        5.62290        -3.55%      2.56%
         3.1         3.2           114.44289        6.69007        112.02044        7.71621        116.49178        5.91952        -2.12%      1.79%
         3.2         3.3           77.433204        5.24106        76.444035        5.38150        78.366393        5.13103        -1.28%      1.21%
         3.3         3.4           51.680979        4.33463        50.771203        4.86566        52.360683        3.83176        -1.76%      1.32%
         3.4         3.5           44.693252        4.02366        43.842715        4.29025        45.232271        4.48036        -1.90%      1.21%
         3.5         3.6           31.856698        4.82107        31.238819        5.23310        32.358201        4.28355        -1.94%      1.57%
         3.6         3.7           29.229118        4.58110        28.846152        5.21265        29.541721        4.09587        -1.31%      1.07%
         3.7         3.8           25.201780        2.73451        24.916531        2.88205        25.347261        2.62381        -1.13%      0.58%
         3.8         3.9           19.137653        2.96215        18.851850        3.26022        19.298317        3.03409        -1.49%      0.84%
         3.9           4           16.632519        5.07769        15.836585        4.76535        17.700786        5.43271        -4.79%      6.42%
           4         4.1           10.408668        4.71333        9.7062233        5.30897        10.993145        4.37772        -6.75%      5.62%
         4.1         4.2           12.175268        2.26752        11.852679        2.18751        12.658723        2.36559        -2.65%      3.97%
         4.2         4.3           11.585896        2.12567        11.249970        2.00488        12.063196        2.28843        -2.90%      4.12%
         4.3         4.4           6.0399793        2.06554        5.8232680        2.38219        6.2265378        1.82722        -3.59%      3.09%
         4.4         4.5           5.1728356        2.39879        4.9245345        2.63684        5.4118108        2.13932        -4.80%      4.62%
         4.5         4.6           3.8434298        1.30816        3.5864542        1.42628        4.0499160        1.14309        -6.69%      5.37%
         4.6         4.7           4.3968155        1.16773        4.2969861        1.36756        4.4750601        1.02087        -2.27%      1.78%
         4.7         4.8          0.42381454        1.54635      0.045035250        1.77602       0.77061119        1.39858       -89.37%     81.83%
         4.8         4.9           6.1603596        1.59115        5.7225572        1.41105        6.5820318        1.82119        -7.11%      6.84%
         4.9           5           3.2005424        1.83938        3.0682019        1.65185        3.3940068        2.07939        -4.13%      6.04%
