#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9856398       0.127493        1.9579093       0.154418        2.0018757       0.128138        -1.40%      0.82%
           5          10           2.7795129      0.0810731        2.7436291      0.0702519        2.8022607      0.0982632        -1.29%      0.82%
          10          15           2.5780690      0.0738461        2.5235209      0.0679074        2.6077366      0.0881850        -2.12%      1.15%
          15          20           2.5590103      0.0779140        2.5084790      0.0710324        2.5953663      0.0914113        -1.97%      1.42%
          20          25           2.6427227      0.0856583        2.6097840      0.0779119        2.6589744       0.100315        -1.25%      0.61%
          25          30           2.8464263      0.0911799        2.8281966      0.0833129        2.8642593      0.0860931        -0.64%      0.63%
          30          35           2.8459930       0.109024        2.8251122       0.126781        2.8595715       0.101561        -0.73%      0.48%
          35          40           2.4041261      0.0987112        2.3715141       0.106070        2.4278944       0.107027        -1.36%      0.99%
          40          45           1.8761724      0.0752819        1.8617299      0.0657581        1.8932933      0.0813937        -0.77%      0.91%
          45          50           1.2645993      0.0377549        1.2347369      0.0323359        1.2930732      0.0455147        -2.36%      2.25%
          50          55          0.77446530      0.0279629       0.75374578      0.0244241       0.79448071      0.0331957        -2.68%      2.58%
          55          60          0.60285174      0.0261901       0.58317172      0.0235213       0.62354816      0.0302623        -3.26%      3.43%
          60          65          0.46343040      0.0269851       0.45241112      0.0249834       0.47377167      0.0300940        -2.38%      2.23%
          65          70          0.36045800      0.0289038       0.35164052      0.0268164       0.36874898      0.0320082        -2.45%      2.30%
          70          75          0.30585532      0.0229453       0.29733533      0.0202793       0.31491255      0.0266833        -2.79%      2.96%
          75          80          0.22709897      0.0194850       0.22323690      0.0173221       0.23280864      0.0224559        -1.70%      2.51%
          80          85          0.25670484      0.0174371       0.24471205      0.0149720       0.27131507      0.0209637        -4.67%      5.69%
          85          90          0.15793681      0.0151021       0.15422989      0.0132053       0.16307839      0.0177818        -2.35%      3.26%
          90          95          0.17769573      0.0287826       0.16983965      0.0280806       0.18715379      0.0299021        -4.42%      5.32%
          95         100          0.11539961      0.0104887       0.10976957     0.00910695       0.12192483      0.0124202        -4.88%      5.65%
         100         105         0.071469860      0.0154525      0.068829703      0.0148069      0.073956871      0.0164924        -3.69%      3.48%
         105         110         0.065297464      0.0288205      0.058960426      0.0285305      0.073546915      0.0291292        -9.70%     12.63%
         110         115         0.034851020      0.0122660      0.033870538      0.0111063      0.036242537      0.0137084        -2.81%      3.99%
         115         120         0.058248470     0.00590677      0.054323836     0.00532599      0.062991264     0.00685511        -6.74%      8.14%
         120         125         0.035598931     0.00397892      0.033464506     0.00335935      0.038150242     0.00486452        -6.00%      7.17%
         125         130         0.033418835     0.00398131      0.031330961     0.00324078      0.036126867     0.00506724        -6.25%      8.10%
         130         135         0.029205902     0.00368849      0.027431949     0.00299911      0.031397509     0.00466042        -6.07%      7.50%
         135         140         0.022253832     0.00350680      0.020997361     0.00297288      0.023875131     0.00427295        -5.65%      7.29%
         140         145         0.024671427     0.00324334      0.022962624     0.00280206      0.026759979     0.00387053        -6.93%      8.47%
         145         150         0.018706929     0.00239156      0.017216839     0.00202385      0.020711382     0.00293773        -7.97%     10.72%
         150         155         0.015038613     0.00235523      0.014168024     0.00193492      0.016049463     0.00295615        -5.79%      6.72%
         155         160         0.018683039     0.00290192      0.016759168     0.00235540      0.021170989     0.00367086       -10.30%     13.32%
         160         165        0.0098612976     0.00275507     0.0094154268     0.00222534      0.010457541     0.00350898        -4.52%      6.05%
         165         170        0.0071914073     0.00287983     0.0068068711     0.00373335     0.0073398688     0.00227502        -5.35%      2.06%
         170         175         0.011991505     0.00286969      0.010949670     0.00222048      0.013267183     0.00357706        -8.69%     10.64%
         175         180        0.0061768899     0.00201477     0.0052996695     0.00299027     0.0066798845     0.00143542       -14.20%      8.14%
         180         185        0.0066462580     0.00213266     0.0062933734     0.00176182     0.0070393526     0.00265097        -5.31%      5.91%
         185         190        0.0068200968     0.00170634     0.0062265059     0.00131083     0.0075252103     0.00229720        -8.70%     10.34%
         190         195        0.0057715107     0.00190337     0.0055544236     0.00155307     0.0059655150     0.00194798        -3.76%      3.36%
         195         200        0.0063036557     0.00166721     0.0059034592     0.00141868     0.0067601919     0.00201308        -6.35%      7.24%
         200         205        0.0055374159     0.00116259     0.0049768072    0.000920865     0.0062753460     0.00152885       -10.12%     13.33%
         205         210        0.0042544648     0.00110240     0.0039192414    0.000881751     0.0046604591     0.00145153        -7.88%      9.54%
         210         215        0.0018802213     0.00111605     0.0014737866     0.00139741     0.0021256623    0.000923624       -21.62%     13.05%
         215         220        0.0025200838     0.00107563     0.0024470805    0.000893443     0.0025700969     0.00112699        -2.90%      1.98%
         220         225        0.0027540330     0.00118758     0.0024794949    0.000966470     0.0031003332     0.00143157        -9.97%     12.57%
         225         230        0.0024351485     0.00108330     0.0021939154    0.000850180     0.0027840063     0.00142448        -9.91%     14.33%
         230         235        0.0032303654    0.000633900     0.0029234396    0.000509431     0.0036214902    0.000828806        -9.50%     12.11%
         235         240        0.0017045252    0.000729096     0.0016515373    0.000593662     0.0017495530    0.000920490        -3.11%      2.64%
         240         245        0.0019654450    0.000635869     0.0018547407    0.000481088     0.0020913126    0.000867462        -5.63%      6.40%
         245         250        0.0026734493    0.000804149     0.0024580362    0.000613524     0.0029007021     0.00109225        -8.06%      8.50%
         250         255        0.0015756006    0.000936159     0.0014105700    0.000686537     0.0018886236     0.00135465       -10.47%     19.87%
         255         260       0.00085791264    0.000899674    0.00067753371     0.00114130    0.00096721133    0.000730213       -21.03%     12.74%
         260         265        0.0013686410    0.000678394     0.0012027347    0.000532470     0.0016012472    0.000896102       -12.12%     17.00%
         265         270        0.0010582396    0.000737541     0.0010129857    0.000570281     0.0011064742    0.000989896        -4.28%      4.56%
         270         275        0.0019535189    0.000510165     0.0017030089    0.000395305     0.0022764016    0.000680317       -12.82%     16.53%
         275         280        0.0011899331    0.000604770     0.0010725328    0.000562988     0.0013446901    0.000849177        -9.87%     13.01%
         280         285       0.00079212773    0.000622174    0.00068031886    0.000485705    0.00095021673    0.000827857       -14.12%     19.96%
         285         290        0.0012722621    0.000311878     0.0011163800    0.000242073     0.0014695779    0.000414953       -12.25%     15.51%
         290         295       0.00089081790    0.000502509    0.00081323270    0.000533570    0.00096752969    0.000481944        -8.71%      8.61%
         295         300       0.00077822865    0.000430356    0.00072512544    0.000325973    0.00083864770    0.000587667        -6.82%      7.76%
         300         305        0.0013929392    0.000457700     0.0011884069    0.000345344     0.0016909240    0.000631651       -14.68%     21.39%
         305         310       0.00032404015    0.000405482    0.00022142008    0.000554461    0.00038072377    0.000307362       -31.67%     17.49%
         310         315       0.00082021507    0.000372613    0.00073813170    0.000279931    0.00091236675    0.000515249       -10.01%     11.24%
         315         320       0.00056756993    0.000352351    0.00048941457    0.000255728    0.00066820728    0.000503497       -13.77%     17.73%
         320         325       0.00078366004    0.000352378    0.00070293774    0.000260465    0.00087849869    0.000492698       -10.30%     12.10%
         325         330       7.1818412e-05    0.000375764   -4.0843590e-05    0.000491592    0.00014603438    0.000295583      -156.87%    103.34%
         330         335       0.00014176623    0.000262284    2.5109563e-05    0.000351049    0.00020768464    0.000202501       -82.29%     46.50%
         335         340       0.00028526533    0.000263539    0.00023027238    0.000364800    0.00031213912    0.000197059       -19.28%      9.42%
         340         345       0.00039812586    0.000168045    0.00035345235    0.000235370    0.00042083212    0.000154393       -11.22%      5.70%
         345         350       0.00036332653    0.000234704    0.00033355556    0.000192770    0.00040167899    0.000295241        -8.19%     10.56%
         350         355       0.00022666573    0.000234768    0.00016557852    0.000288370    0.00026496935    0.000207374       -26.95%     16.90%
         355         360       0.00048556509    0.000192776    0.00043021006    0.000142851    0.00055376160    0.000270493       -11.40%     14.04%
         360         365       0.00014203857    0.000296174    2.2612029e-05    0.000470348    0.00019907019    0.000206862       -84.08%     40.15%
         365         370       0.00065361713    0.000248611    0.00052483849    0.000185844    0.00083404995    0.000342890       -19.70%     27.61%
         370         375       0.00016083684    0.000240839    4.6186394e-05    0.000367471    0.00022407868    0.000164285       -71.28%     39.32%
         375         380       0.00034226811    0.000201720    0.00030414500    0.000151424    0.00039035912    0.000280836       -11.14%     14.05%
