#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.37009573    0.000813722       0.34782052    0.000728476       0.38599217    0.000897125        -6.02%      4.30%
          10          20          0.78047003     0.00141122       0.75099224     0.00140444       0.81439469     0.00142419        -3.78%      4.35%
          20          30          0.62417505     0.00104017       0.59338265    0.000946055       0.64552355     0.00113198        -4.93%      3.42%
          30          40          0.30955783    0.000763660       0.29144130    0.000707081       0.32810414    0.000850950        -5.85%      5.99%
          40          50          0.19922039    0.000633451       0.19025179    0.000603799       0.21026165    0.000705637        -4.50%      5.54%
          50          60          0.14785313    0.000570095       0.14147531    0.000517684       0.15575290    0.000635188        -4.31%      5.34%
          60          70          0.11221458    0.000481183       0.10733836    0.000436968       0.11825443    0.000536097        -4.35%      5.38%
          70          80         0.084555725    0.000385233      0.080485640    0.000349856      0.089597064    0.000429173        -4.81%      5.96%
          80          90         0.061099027    0.000263192      0.057235653    0.000239003      0.065884327    0.000293235        -6.32%      7.83%
          90         100         0.041104259    0.000160918      0.037657613    0.000145902      0.045373386    0.000179540        -8.39%     10.39%
         100         110         0.027967654    0.000122944      0.025528344    0.000111646      0.030989062    0.000136977        -8.72%     10.80%
         110         120         0.020226773    9.84291e-05      0.018434667    8.92147e-05      0.022446532    0.000109853        -8.86%     10.97%
         120         130         0.015214045    8.58767e-05      0.013854844    7.79012e-05      0.016897595    9.57720e-05        -8.93%     11.07%
         130         140         0.011738941    8.25833e-05      0.010641632    7.33554e-05      0.013048267    9.22014e-05        -9.35%     11.15%
         140         150        0.0092102764    6.48190e-05     0.0083035595    5.72299e-05      0.010251397    7.40715e-05        -9.84%     11.30%
         150         160        0.0072352798    5.88645e-05     0.0064960623    5.22294e-05     0.0080911200    6.68728e-05       -10.22%     11.83%
         160         170        0.0058757671    5.11732e-05     0.0052501414    4.49094e-05     0.0066076883    5.89210e-05       -10.65%     12.46%
         170         180        0.0048284262    4.09849e-05     0.0042956195    3.60270e-05     0.0054563241    4.70363e-05       -11.03%     13.00%
         180         190        0.0039234992    3.73305e-05     0.0034835910    3.27317e-05     0.0044438191    4.31746e-05       -11.21%     13.26%
         190         200        0.0032812890    3.28142e-05     0.0028975930    2.86895e-05     0.0037399909    3.78852e-05       -11.69%     13.98%
         200         210        0.0028451256    3.14975e-05     0.0025042521    2.75543e-05     0.0032547840    3.63406e-05       -11.98%     14.40%
         210         220        0.0022957520    3.02928e-05     0.0020147840    2.61912e-05     0.0026357690    3.54608e-05       -12.24%     14.81%
         220         230        0.0020139351    2.70605e-05     0.0017593808    2.33202e-05     0.0023241868    3.17547e-05       -12.64%     15.41%
         230         240        0.0016686002    3.16286e-05     0.0014574718    2.68000e-05     0.0019254763    3.78760e-05       -12.65%     15.39%
         240         250        0.0015175880    3.13911e-05     0.0013190818    2.65884e-05     0.0017614843    3.76120e-05       -13.08%     16.07%
         250         260        0.0012304495    2.15909e-05     0.0010672825    1.86660e-05     0.0014315958    2.52368e-05       -13.26%     16.35%
         260         270        0.0010736431    2.09736e-05    0.00092863106    1.79268e-05     0.0012532312    2.48304e-05       -13.51%     16.73%
         270         280       0.00090210553    1.81937e-05    0.00077778318    1.53776e-05     0.0010570529    2.18580e-05       -13.78%     17.18%
         280         290       0.00089981293    2.49392e-05    0.00077369025    2.15233e-05     0.0010575797    2.91936e-05       -14.02%     17.53%
         290         300       0.00073240082    1.65077e-05    0.00062716003    1.37876e-05    0.00086476813    2.01204e-05       -14.37%     18.07%
         300         310       0.00064471505    2.10471e-05    0.00055166873    1.77196e-05    0.00076192510    2.53685e-05       -14.43%     18.18%
         310         320       0.00057346562    1.35643e-05    0.00048883016    1.14492e-05    0.00068087296    1.63034e-05       -14.76%     18.73%
         320         330       0.00051134613    1.53573e-05    0.00043503380    1.27331e-05    0.00060834884    1.88781e-05       -14.92%     18.97%
         330         340       0.00041488284    1.78719e-05    0.00035322847    1.45588e-05    0.00049342928    2.24611e-05       -14.86%     18.93%
         340         350       0.00040647428    1.78570e-05    0.00034420306    1.48422e-05    0.00048626181    2.17657e-05       -15.32%     19.63%
         350         360       0.00035340722    1.60384e-05    0.00029940943    1.36620e-05    0.00042231513    1.90166e-05       -15.28%     19.50%
         360         370       0.00033489180    1.17497e-05    0.00028294499    9.91665e-06    0.00040156241    1.41061e-05       -15.51%     19.91%
         370         380       0.00027476088    1.05497e-05    0.00023145513    8.85624e-06    0.00033068331    1.27667e-05       -15.76%     20.35%
         380         390       0.00023715066    9.48381e-06    0.00019984351    8.01818e-06    0.00028522960    1.13551e-05       -15.73%     20.27%
         390         400       0.00021378448    8.38338e-06    0.00017910070    6.84771e-06    0.00025896639    1.04867e-05       -16.22%     21.13%
         400         410       0.00020531645    8.43935e-06    0.00017218986    7.02518e-06    0.00024837175    1.02980e-05       -16.13%     20.97%
         410         420       0.00018482492    1.17440e-05    0.00015472663    9.87008e-06    0.00022389991    1.41430e-05       -16.28%     21.14%
         420         430       0.00016410601    7.83328e-06    0.00013700574    6.53193e-06    0.00019959328    9.55295e-06       -16.51%     21.62%
         430         440       0.00016363340    1.02040e-05    0.00013611324    8.35419e-06    0.00019980406    1.26704e-05       -16.82%     22.10%
         440         450       0.00013751071    8.43813e-06    0.00011435090    6.84237e-06    0.00016797418    1.06211e-05       -16.84%     22.15%
