#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.16109216    0.000853566       0.15025612    0.000717926       0.16817778    0.000995269        -6.73%      4.40%
          10          15          0.33434721    0.000793386       0.31541829    0.000693114       0.34644488    0.000897694        -5.66%      3.62%
          15          20          0.46760412     0.00103013       0.44429551    0.000917218       0.48189238     0.00114494        -4.98%      3.06%
          20          25          0.54824550     0.00123075       0.52242386     0.00109136       0.56389478     0.00137150        -4.71%      2.85%
          25          30          0.58070917     0.00138390       0.55434770     0.00123178       0.59683924     0.00153456        -4.54%      2.78%
          30          35          0.58846339     0.00140416       0.56196142     0.00126682       0.60526826     0.00153731        -4.50%      2.86%
          35          40          0.58262069     0.00139066       0.55813672     0.00126529       0.59797492     0.00151323        -4.20%      2.64%
          40          45          0.52015237     0.00153760       0.50424654     0.00138657       0.53249902     0.00153977        -3.06%      2.37%
          45          50          0.38496372     0.00121331       0.36720295     0.00111704       0.40020570     0.00134884        -4.61%      3.96%
          50          55          0.27313159    0.000907722       0.26281854    0.000855250       0.28350433     0.00100804        -3.78%      3.80%
          55          60          0.21614896    0.000924740       0.20881295    0.000873026       0.22462971     0.00102922        -3.39%      3.92%
          60          65          0.17147074    0.000886053       0.16601406    0.000805169       0.17822956    0.000986575        -3.18%      3.94%
          65          70          0.13722695    0.000716877       0.13279241    0.000652703       0.14271971    0.000796782        -3.23%      4.00%
          70          75          0.11250608    0.000683737       0.10873110    0.000621433       0.11718188    0.000761181        -3.36%      4.16%
          75          80         0.092134476    0.000646153      0.088978596    0.000587179      0.096043451    0.000719447        -3.43%      4.24%
          80          85         0.075971778    0.000602859      0.073279187    0.000547456      0.079306909    0.000671668        -3.54%      4.39%
          85          90         0.063893086    0.000629532      0.061551144    0.000571276      0.066793892    0.000701837        -3.67%      4.54%
          90          95         0.052668557    0.000583243      0.050744008    0.000529248      0.055052366    0.000650257        -3.65%      4.53%
          95         100         0.045050794    0.000490862      0.043324372    0.000445558      0.047189196    0.000547106        -3.83%      4.75%
         100         105         0.037185198    0.000416391      0.035773236    0.000378125      0.038934101    0.000463916        -3.80%      4.70%
         105         110         0.032287201    0.000377326      0.031015794    0.000342670      0.033862008    0.000420371        -3.94%      4.88%
         110         115         0.026628077    0.000364876      0.025611506    0.000331233      0.027887234    0.000406646        -3.82%      4.73%
         115         120         0.024379092    0.000339581      0.023360102    0.000308307      0.025641247    0.000378415        -4.18%      5.18%
         120         125         0.020470061    0.000312547      0.019624657    0.000283756      0.021517206    0.000348296        -4.13%      5.12%
         125         130         0.017502729    0.000305943      0.016807656    0.000277732      0.018363669    0.000340969        -3.97%      4.92%
         130         135         0.015420151    0.000273811      0.014764807    0.000248540      0.016237063    0.000301113        -4.25%      5.30%
         135         140         0.013922383    0.000241482      0.013316881    0.000219765      0.014683256    0.000266871        -4.35%      5.47%
         140         145         0.011879158    0.000209959      0.011352924    0.000191837      0.012545015    0.000231226        -4.43%      5.61%
         145         150         0.010419607    0.000209187     0.0099238966    0.000190905      0.011050159    0.000230783        -4.76%      6.05%
         150         155        0.0094135306    0.000194741     0.0089430475    0.000177269      0.010004460    0.000215319        -5.00%      6.28%
         155         160        0.0082642528    0.000179677     0.0078680670    0.000163802     0.0087656121    0.000198553        -4.79%      6.07%
         160         165        0.0075549306    0.000174774     0.0071640532    0.000157955     0.0080419064    0.000194703        -5.17%      6.45%
         165         170        0.0070074976    0.000204694     0.0066119541    0.000185442     0.0075018817    0.000227243        -5.64%      7.06%
         170         175        0.0056508086    0.000202387     0.0053445993    0.000183382     0.0060383544    0.000224516        -5.42%      6.86%
         175         180        0.0058152466    0.000145709     0.0054642619    0.000131728     0.0062532357    0.000162535        -6.04%      7.53%
         180         185        0.0047550259    0.000128487     0.0045028871    0.000115921     0.0050742186    0.000143913        -5.30%      6.71%
         185         190        0.0045990394    0.000135231     0.0043140327    0.000120039     0.0049571764    0.000154012        -6.20%      7.79%
         190         195        0.0039682050    0.000129459     0.0037253956    0.000114057     0.0042754570    0.000148611        -6.12%      7.74%
         195         200        0.0034511629    0.000143732     0.0032412755    0.000127870     0.0037163959    0.000162904        -6.08%      7.69%
         200         205        0.0032911041    0.000139673     0.0030915448    0.000123870     0.0035444916    0.000158934        -6.06%      7.70%
         205         210        0.0028113069    0.000110575     0.0026278032    9.82849e-05     0.0030446528    0.000125466        -6.53%      8.30%
         210         215        0.0026511863    0.000105735     0.0024783942    9.39365e-05     0.0028710767    0.000120099        -6.52%      8.29%
         215         220        0.0025493593    0.000118357     0.0023783108    0.000105205     0.0027678081    0.000134295        -6.71%      8.57%
         220         225        0.0022256285    0.000104373     0.0020874199    9.38487e-05     0.0024024021    0.000117231        -6.21%      7.94%
         225         230        0.0022402292    0.000113384     0.0020780521    9.85694e-05     0.0024448374    0.000132076        -7.24%      9.13%
         230         235        0.0019324777    0.000122602     0.0018033008    0.000107095     0.0020968456    0.000141994        -6.68%      8.51%
         235         240        0.0016816650    8.35524e-05     0.0015707770    7.37976e-05     0.0018229338    9.55285e-05        -6.59%      8.40%
         240         245        0.0017572169    8.00342e-05     0.0016324247    7.03057e-05     0.0019145768    9.20367e-05        -7.10%      8.96%
         245         250        0.0014735561    7.98476e-05     0.0013756492    7.04687e-05     0.0015966839    9.16136e-05        -6.64%      8.36%
         250         255        0.0015074153    5.68960e-05     0.0013867977    4.97335e-05     0.0016601294    6.59573e-05        -8.00%     10.13%
         255         260        0.0011533257    6.61365e-05     0.0010738393    5.81606e-05     0.0012541487    7.60223e-05        -6.89%      8.74%
         260         265        0.0012944854    6.80426e-05     0.0011876840    5.95441e-05     0.0014308954    7.87691e-05        -8.25%     10.54%
         265         270        0.0010404110    6.09704e-05    0.00096763829    5.39954e-05     0.0011326032    6.96445e-05        -6.99%      8.86%
         270         275       0.00091784864    5.60599e-05    0.00085630950    4.93982e-05    0.00099671199    6.43887e-05        -6.70%      8.59%
         275         280       0.00090055602    5.29105e-05    0.00082926893    4.62997e-05    0.00099352952    6.11595e-05        -7.92%     10.32%
         280         285       0.00081704869    4.85471e-05    0.00075258437    4.28072e-05    0.00090012513    5.56675e-05        -7.89%     10.17%
         285         290       0.00082490697    5.37865e-05    0.00076197583    4.67971e-05    0.00090582707    6.27323e-05        -7.63%      9.81%
         290         295       0.00080784470    5.06985e-05    0.00074125122    4.46996e-05    0.00089351701    5.82773e-05        -8.24%     10.61%
         295         300       0.00067193985    6.09998e-05    0.00062462670    5.28767e-05    0.00073149746    7.12011e-05        -7.04%      8.86%
         300         305       0.00068303590    5.99694e-05    0.00062312326    5.22822e-05    0.00076032878    6.97730e-05        -8.77%     11.32%
         305         310       0.00054404015    7.30564e-05    0.00049029256    6.76859e-05    0.00061642221    7.99254e-05        -9.88%     13.30%
         310         315       0.00053233655    6.86926e-05    0.00050957543    6.23633e-05    0.00056052922    7.65516e-05        -4.28%      5.30%
         315         320       0.00059370070    5.12865e-05    0.00053881795    4.41279e-05    0.00066543273    6.03673e-05        -9.24%     12.08%
         320         325       0.00058366334    4.33044e-05    0.00053249771    3.71616e-05    0.00064894782    5.11932e-05        -8.77%     11.19%
         325         330       0.00051126635    3.08463e-05    0.00046088357    2.63662e-05    0.00057693310    3.66830e-05        -9.85%     12.84%
         330         335       0.00044711895    3.18654e-05    0.00040816284    2.72757e-05    0.00049715158    3.78137e-05        -8.71%     11.19%
         335         340       0.00037608431    6.55648e-05    0.00034757738    5.47142e-05    0.00041419548    7.98606e-05        -7.58%     10.13%
         340         345       0.00031446647    7.03204e-05    0.00029659292    5.91489e-05    0.00033691763    8.49605e-05        -5.68%      7.14%
         345         350       0.00028912669    3.75960e-05    0.00027062408    3.29046e-05    0.00031283382    4.34439e-05        -6.40%      8.20%
         350         355       0.00035960208    2.82521e-05    0.00032909052    2.41448e-05    0.00039957205    3.35872e-05        -8.48%     11.12%
         355         360       0.00030464281    2.90040e-05    0.00027885095    2.50499e-05    0.00033836891    3.41419e-05        -8.47%     11.07%
         360         365       0.00022755386    3.61051e-05    0.00021012262    3.13842e-05    0.00025084632    4.21078e-05        -7.66%     10.24%
         365         370       0.00029540146    3.61458e-05    0.00026158661    3.11209e-05    0.00033936253    4.25879e-05       -11.45%     14.88%
         370         375       0.00022813254    3.06637e-05    0.00020685365    2.61157e-05    0.00025591547    3.65173e-05        -9.33%     12.18%
         375         380       0.00023261027    3.16394e-05    0.00021521296    2.68503e-05    0.00025495112    3.78622e-05        -7.48%      9.60%
         380         385       0.00025778456    2.66007e-05    0.00023221810    2.23562e-05    0.00029104197    3.21551e-05        -9.92%     12.90%
         385         390       0.00020919917    2.50760e-05    0.00019006000    2.14558e-05    0.00023375716    2.97180e-05        -9.15%     11.74%
         390         395       0.00020053390    2.00908e-05    0.00018446048    1.70345e-05    0.00022211107    2.41775e-05        -8.02%     10.76%
         395         400       0.00015368639    2.26237e-05    0.00014035386    1.92476e-05    0.00017131873    2.69936e-05        -8.68%     11.47%
         400         405       0.00020856555    2.50584e-05    0.00018605526    2.12875e-05    0.00023800874    2.99300e-05       -10.79%     14.12%
         405         410       0.00021116009    2.71637e-05    0.00018960633    2.30784e-05    0.00023900591    3.24493e-05       -10.21%     13.19%
         410         415       0.00015939823    2.26163e-05    0.00014411738    1.92981e-05    0.00017917136    2.68953e-05        -9.59%     12.40%
         415         420       0.00019597272    2.25752e-05    0.00017865176    1.93231e-05    0.00021808904    2.68797e-05        -8.84%     11.29%
         420         425       0.00013405231    2.01485e-05    0.00012074528    1.71715e-05    0.00015139468    2.39879e-05        -9.93%     12.94%
         425         430       0.00016297547    1.72491e-05    0.00014724962    1.46171e-05    0.00018360286    2.07137e-05        -9.65%     12.66%
         430         435       0.00011354400    2.65374e-05    0.00010653673    2.36403e-05    0.00012260349    3.01561e-05        -6.17%      7.98%
         435         440       0.00010201070    1.99195e-05    9.3189616e-05    1.67484e-05    0.00011389915    2.40805e-05        -8.65%     11.65%
         440         445       8.9530985e-05    2.60437e-05    8.0974715e-05    2.21893e-05    0.00010123476    3.10174e-05        -9.56%     13.07%
         445         450       0.00017303512    3.80312e-05    0.00015498533    3.18756e-05    0.00019599470    4.61703e-05       -10.43%     13.27%
         450         455       9.3652746e-05    1.66362e-05    8.6073644e-05    1.41127e-05    0.00010362227    1.99564e-05        -8.09%     10.65%
         455         460       0.00012222234    2.30160e-05    0.00010811070    1.94252e-05    0.00014103926    2.77139e-05       -11.55%     15.40%
         460         465       0.00010663788    1.68730e-05    9.6417086e-05    1.42446e-05    0.00011964803    2.03012e-05        -9.58%     12.20%
         465         470       0.00013256096    1.34891e-05    0.00011836531    1.13477e-05    0.00015121483    1.64747e-05       -10.71%     14.07%
         470         475       4.7281275e-05    1.08716e-05    4.5340552e-05    9.20026e-06    4.9840024e-05    1.30730e-05        -4.10%      5.41%
         475         480       9.4849668e-05    1.18749e-05    8.5332298e-05    1.01785e-05    0.00010719039    1.41237e-05       -10.03%     13.01%
         480         485       4.9755005e-05    1.13739e-05    4.7046189e-05    9.47467e-06    5.3435711e-05    1.39597e-05        -5.44%      7.40%
         485         490       5.0030715e-05    1.79776e-05    4.5883189e-05    1.51277e-05    5.5778662e-05    2.17032e-05        -8.29%     11.49%
         490         495       6.8759843e-05    1.12334e-05    6.3943190e-05    9.27695e-06    7.5184146e-05    1.38377e-05        -7.01%      9.34%
         495         500       7.7445054e-05    1.04844e-05    6.8775888e-05    8.75870e-06    8.9122368e-05    1.28558e-05       -11.19%     15.08%
         500         505       9.1444806e-05    1.89489e-05    8.0032680e-05    1.59772e-05    0.00010648764    2.28111e-05       -12.48%     16.45%
         505         510       6.7981096e-05    1.37697e-05    6.0967955e-05    1.17189e-05    7.7018065e-05    1.64495e-05       -10.32%     13.29%
         510         515       4.2677353e-05    9.14914e-06    3.7703429e-05    7.71131e-06    4.9363263e-05    1.10664e-05       -11.65%     15.67%
         515         520       4.0925151e-05    1.35636e-05    3.7665195e-05    1.13104e-05    4.5014657e-05    1.65514e-05        -7.97%      9.99%
         520         525       4.9988673e-05    6.77144e-06    4.5256463e-05    5.61970e-06    5.6292882e-05    8.36115e-06        -9.47%     12.61%
         525         530       3.9746031e-05    1.58574e-05    3.5914658e-05    1.31626e-05    4.4790144e-05    1.94402e-05        -9.64%     12.69%
         530         535       5.4200795e-05    1.17193e-05    4.8071099e-05    9.81294e-06    6.2126035e-05    1.42440e-05       -11.31%     14.62%
         535         540       5.5073877e-05    1.66149e-05    4.8173570e-05    1.39823e-05    6.4320978e-05    2.00518e-05       -12.53%     16.79%
         540         545       5.5744267e-05    3.21513e-05    4.7524341e-05    2.56731e-05    6.7312112e-05    4.11433e-05       -14.75%     20.75%
         545         550       1.7671800e-05    1.09507e-05    1.7395478e-05    1.22013e-05    1.8191662e-05    1.19201e-05        -1.56%      2.94%
         550         555       4.4862098e-05    1.03259e-05    3.9874304e-05    8.79109e-06    5.1401746e-05    1.23170e-05       -11.12%     14.58%
         555         560       4.1250079e-05    1.20724e-05    3.6816435e-05    1.01241e-05    4.7101158e-05    1.46413e-05       -10.75%     14.18%
         560         565       0.00012191335    5.70116e-05    9.9908706e-05    4.51295e-05    0.00015217755    7.35266e-05       -18.05%     24.82%
         565         570       5.6192065e-05    2.57995e-05    4.8090376e-05    1.96712e-05    6.8009748e-05    3.46471e-05       -14.42%     21.03%
         570         575       5.9427990e-05    1.71100e-05    5.0484031e-05    1.34007e-05    7.1747898e-05    2.24239e-05       -15.05%     20.73%
         575         580      -7.2029060e-06    1.69258e-05   -1.4310387e-05    2.21812e-05   -2.3216639e-06    1.32604e-05        98.68%    -67.77%
         580         585       4.0380521e-05    8.33849e-06    3.4966612e-05    6.99557e-06    4.7572699e-05    1.01107e-05       -13.41%     17.81%
         585         590       3.6897766e-05    5.95901e-06    3.1961939e-05    4.96426e-06    4.3444751e-05    7.28396e-06       -13.38%     17.74%
         590         595      -4.5384510e-05    5.20444e-05   -6.3114011e-05    6.52098e-05   -3.2455802e-05    4.22663e-05        39.07%    -28.49%
         595         600       8.0323897e-05    5.16955e-05    6.6736221e-05    4.19633e-05    9.8659026e-05    6.48023e-05       -16.92%     22.83%
         600         605      -6.0431170e-05    5.37273e-05   -8.1695667e-05    6.93230e-05   -4.5296598e-05    4.25091e-05        35.19%    -25.04%
         605         610       8.1011379e-06    9.40619e-06    6.8080797e-06    1.18332e-05    8.9244583e-06    7.64780e-06       -15.96%     10.16%
         610         615       2.4692195e-05    5.69730e-06    2.1856080e-05    4.74749e-06    2.8597237e-05    7.00084e-06       -11.49%     15.81%
         615         620       2.6060615e-05    9.77203e-06    2.3089857e-05    8.07809e-06    2.9931199e-05    1.20341e-05       -11.40%     14.85%
         620         625       1.6866749e-05    6.46704e-06    1.4942843e-05    5.23937e-06    1.9641923e-05    8.13425e-06       -11.41%     16.45%
         625         630       2.6318903e-05    1.45645e-05    2.4124268e-05    1.29481e-05    2.8972041e-05    1.61955e-05        -8.34%     10.08%
         630         635       1.9190029e-05    5.52444e-06    1.6867119e-05    4.55251e-06    2.2305087e-05    6.87382e-06       -12.10%     16.23%
         635         640       2.2338049e-05    1.43236e-05    2.0393239e-05    1.15013e-05    2.4953895e-05    1.82398e-05        -8.71%     11.71%
         640         645       3.7943852e-05    8.99237e-06    3.1904880e-05    7.25225e-06    4.6116526e-05    1.13808e-05       -15.92%     21.54%
         645         650       1.5448355e-05    5.03619e-06    1.3545556e-05    4.19575e-06    1.7995208e-05    6.15103e-06       -12.32%     16.49%
         650         655       2.4483118e-05    6.44095e-06    2.1238885e-05    5.34096e-06    2.8696788e-05    7.90930e-06       -13.25%     17.21%
         655         660       1.4288991e-05    4.46718e-06    1.3029364e-05    3.75021e-06    1.5930593e-05    5.42467e-06        -8.82%     11.49%
         660         665       9.4160947e-06    3.02421e-06    9.1068451e-06    2.47452e-06    9.7510489e-06    3.78329e-06        -3.28%      3.56%
         665         670       1.7254330e-05    6.32647e-06    1.5095318e-05    5.30234e-06    2.0167376e-05    7.68489e-06       -12.51%     16.88%
