#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              133.39531      0.073933912    134.50422      0.080863248    133.32977      0.091325845    130.46707      0.068476611    132.90929      0.075301013    133.24648      0.085288317    128.07032      0.064138027    131.60385      0.070902639    133.17831      0.080527537    
1              133.39531      0.073933912    134.50422      0.080863248    133.32977      0.091325845    130.46707      0.068476611    132.90929      0.075301013    133.24648      0.085288317    128.07032      0.064138027    131.60385      0.070902639    133.17831      0.080527537    
