#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.010172176    0.000216154     0.0097561293    0.000195602      0.010526946    0.000233338        -4.09%      3.49%
          10          15         0.056544827    0.000459464      0.054636129    0.000434399      0.058210866    0.000490314        -3.38%      2.95%
          15          20          0.10578976    0.000524555       0.10265912    0.000484532       0.10810453    0.000566055        -2.96%      2.19%
          20          25          0.16945982    0.000638649       0.16491785    0.000586973       0.17234601    0.000694089        -2.68%      1.70%
          25          30          0.19580574    0.000692904       0.19088536    0.000639970       0.19954807    0.000754540        -2.51%      1.91%
          30          35          0.21643876    0.000773985       0.21134721    0.000714807       0.22082206    0.000843135        -2.35%      2.03%
          35          40          0.22636728    0.000872834       0.22166972    0.000803576       0.23090926    0.000955532        -2.08%      2.01%
          40          45          0.21557580    0.000779167       0.21076389    0.000726149       0.22063293    0.000858767        -2.23%      2.35%
          45          50          0.19968372    0.000659824       0.19472710    0.000637094       0.20578630    0.000722602        -2.48%      3.06%
          50          55          0.17556070    0.000669863       0.17105913    0.000614551       0.18117460    0.000739761        -2.56%      3.20%
          55          60          0.14918970    0.000637674       0.14520836    0.000584981       0.15415482    0.000704242        -2.67%      3.33%
          60          65          0.12423743    0.000561702       0.12071594    0.000517171       0.12862907    0.000618066        -2.83%      3.53%
          65          70          0.10405042    0.000535228       0.10087101    0.000490626       0.10801545    0.000591510        -3.06%      3.81%
          70          75         0.084530639    0.000463044      0.081854360    0.000425476      0.087868216    0.000510508        -3.17%      3.95%
          75          80         0.070972494    0.000420843      0.068576911    0.000386448      0.073960016    0.000464263        -3.38%      4.21%
          80          85         0.059163382    0.000406394      0.057034112    0.000373611      0.061818788    0.000447776        -3.60%      4.49%
          85          90         0.048432311    0.000343139      0.046661778    0.000315741      0.050640336    0.000377739        -3.66%      4.56%
          90          95         0.040257669    0.000322184      0.038745379    0.000296291      0.042143640    0.000354865        -3.76%      4.68%
          95         100         0.033824370    0.000344441      0.032518673    0.000315224      0.035452700    0.000381216        -3.86%      4.81%
         100         105         0.028846367    0.000324937      0.027686860    0.000298009      0.030292384    0.000358852        -4.02%      5.01%
         105         110         0.024224838    0.000247921      0.023213124    0.000228826      0.025486544    0.000272030        -4.18%      5.21%
         110         115         0.021047529    0.000246621      0.020152755    0.000228138      0.022163399    0.000270007        -4.25%      5.30%
         115         120         0.017871234    0.000226005      0.017095318    0.000208088      0.018852267    0.000246576        -4.34%      5.49%
         120         125         0.015518823    0.000204584      0.014827802    0.000189094      0.016380593    0.000224132        -4.45%      5.55%
         125         130         0.013414128    0.000199673      0.012815314    0.000184984      0.014196610    0.000217615        -4.46%      5.83%
         130         135         0.011890048    0.000185718      0.011306632    0.000171205      0.012642949    0.000203402        -4.91%      6.33%
         135         140         0.010188973    0.000192904     0.0096947628    0.000176510      0.010824846    0.000212956        -4.85%      6.24%
         140         145        0.0086668925    0.000185499     0.0082217114    0.000170062     0.0092430806    0.000204469        -5.14%      6.65%
         145         150        0.0077245815    0.000158582     0.0073234228    0.000145298     0.0082411576    0.000175231        -5.19%      6.69%
         150         155        0.0067902171    0.000135093     0.0064406450    0.000124074     0.0072422761    0.000148895        -5.15%      6.66%
         155         160        0.0062286476    0.000134694     0.0058820551    0.000123647     0.0066737408    0.000148468        -5.56%      7.15%
         160         165        0.0055077481    0.000134738     0.0052063811    0.000123528     0.0058956661    0.000148783        -5.47%      7.04%
