#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.010592843    0.000332419      0.010220149    0.000297099      0.010979854    0.000358577        -3.52%      3.65%
          10          15         0.055573941    0.000435061      0.053623508    0.000399096      0.057142876    0.000472704        -3.51%      2.82%
          15          20          0.10430821    0.000501304       0.10117496    0.000461784       0.10651259    0.000543808        -3.00%      2.11%
          20          25          0.16939779    0.000690266       0.16509751    0.000635013       0.17224847    0.000750779        -2.54%      1.68%
          25          30          0.19602833    0.000743924       0.19103628    0.000686994       0.19977936    0.000812931        -2.55%      1.91%
          30          35          0.21495408    0.000704481       0.20979041    0.000652232       0.21919105    0.000770853        -2.40%      1.97%
          35          40          0.22298102    0.000803057       0.21835258    0.000746708       0.22717242    0.000881673        -2.08%      1.88%
          40          45          0.21813769    0.000816264       0.21314459    0.000760736       0.22352520    0.000901141        -2.29%      2.47%
          45          50          0.19908636    0.000688901       0.19424150    0.000653640       0.20507311    0.000760051        -2.43%      3.01%
          50          55          0.17418517    0.000618495       0.16982841    0.000569927       0.17961847    0.000680061        -2.50%      3.12%
          55          60          0.14916879    0.000592528       0.14518881    0.000544812       0.15413220    0.000652904        -2.67%      3.33%
          60          65          0.12427987    0.000575701       0.12067006    0.000532976       0.12878166    0.000629927        -2.90%      3.62%
          65          70          0.10322075    0.000505337       0.10013859    0.000465436       0.10706451    0.000555834        -2.99%      3.72%
          70          75         0.085793809    0.000463002      0.083032642    0.000425654      0.089237250    0.000510195        -3.22%      4.01%
          75          80         0.071694937    0.000435506      0.069248000    0.000400321      0.074746504    0.000479941        -3.41%      4.26%
          80          85         0.058648214    0.000397021      0.056603811    0.000364641      0.061197781    0.000437887        -3.49%      4.35%
          85          90         0.048038918    0.000382744      0.046298505    0.000351690      0.050209380    0.000421936        -3.62%      4.52%
          90          95         0.041030348    0.000341386      0.039460011    0.000313144      0.042988710    0.000376980        -3.83%      4.77%
          95         100         0.034483278    0.000299798      0.033112152    0.000275732      0.036193204    0.000330159        -3.98%      4.96%
         100         105         0.029131436    0.000276402      0.027945640    0.000254436      0.030610237    0.000304117        -4.07%      5.08%
         105         110         0.023725694    0.000244874      0.022773578    0.000226065      0.024913074    0.000268637        -4.01%      5.00%
         110         115         0.021564251    0.000234091      0.020625505    0.000215868      0.022734957    0.000257081        -4.35%      5.43%
         115         120         0.018153417    0.000240247      0.017364821    0.000222538      0.019136873    0.000262693        -4.34%      5.42%
         120         125         0.015902320    0.000212868      0.015180884    0.000196287      0.016802021    0.000233773        -4.54%      5.66%
         125         130         0.013591768    0.000187470      0.012975536    0.000173415      0.014393793    0.000204667        -4.53%      5.90%
         130         135         0.011986088    0.000199682      0.011410177    0.000185502      0.012726603    0.000217276        -4.80%      6.18%
         135         140        0.0098942100    0.000166350     0.0094101606    0.000153563      0.010520569    0.000182134        -4.89%      6.33%
         140         145        0.0090105173    0.000164517     0.0085380162    0.000151694     0.0096179354    0.000180126        -5.24%      6.74%
         145         150        0.0080628083    0.000161968     0.0076289512    0.000149217     0.0086198619    0.000177657        -5.38%      6.91%
         150         155        0.0073573033    0.000142418     0.0069563369    0.000130719     0.0078704667    0.000156887        -5.45%      6.97%
         155         160        0.0061376782    0.000133746     0.0057827314    0.000122690     0.0065965443    0.000147422        -5.78%      7.48%
         160         165        0.0056105685    0.000142522     0.0052904536    0.000132045     0.0060194205    0.000155319        -5.71%      7.29%
         165         170        0.0048580299    0.000128822     0.0045624673    0.000117966     0.0052340566    0.000142154        -6.08%      7.74%
         170         175        0.0042914241    0.000129967     0.0040277062    0.000119555     0.0046307717    0.000142957        -6.15%      7.91%
