#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.015518114    0.000243782      0.015185107    0.000237085      0.015765314    0.000267885        -2.15%      1.59%
           5          10         0.046085944    0.000421704      0.044821344    0.000404841      0.047412472    0.000463667        -2.74%      2.88%
          10          15         0.078797948    0.000563515      0.076617525    0.000535818      0.081163483    0.000617210        -2.77%      3.00%
          15          20          0.12329536    0.000689974       0.11972032    0.000645733       0.12692184    0.000758142        -2.90%      2.94%
          20          25          0.16834469    0.000796239       0.16402995    0.000736051       0.17204404    0.000877568        -2.56%      2.20%
          25          30          0.21240814    0.000976137       0.20838554    0.000904380       0.21442121     0.00107232        -1.89%      0.95%
          30          35          0.23715979     0.00105838       0.23352463    0.000974678       0.23872587     0.00105115        -1.53%      0.66%
          35          40          0.22096433    0.000965089       0.21656260    0.000887226       0.22409700     0.00106491        -1.99%      1.42%
          40          45          0.18322787    0.000820706       0.17810971    0.000765025       0.18897318    0.000906656        -2.79%      3.14%
          45          50          0.15534113    0.000652272       0.15015340    0.000598709       0.16181072    0.000719873        -3.34%      4.16%
          50          55          0.13492474    0.000603625       0.13082568    0.000554807       0.14003667    0.000665326        -3.04%      3.79%
          55          60          0.12241045    0.000603176       0.11858850    0.000552355       0.12717679    0.000667252        -3.12%      3.89%
          60          65          0.11137805    0.000595008       0.10803832    0.000549007       0.11554302    0.000653259        -3.00%      3.74%
          65          70          0.10541388    0.000562002       0.10237391    0.000514427       0.10920502    0.000621995        -2.88%      3.60%
          70          75         0.096832501    0.000557897      0.094256112    0.000510577       0.10004551    0.000617579        -2.66%      3.32%
          75          80         0.090365843    0.000537193      0.087966810    0.000491544      0.093357667    0.000594760        -2.65%      3.31%
          80          85         0.080588431    0.000551908      0.078556686    0.000505319      0.083122213    0.000610705        -2.52%      3.14%
          85          90         0.066611259    0.000515224      0.064869970    0.000470740      0.068782814    0.000571265        -2.61%      3.26%
          90          95         0.051851850    0.000398408      0.049892026    0.000365549      0.054295940    0.000439829        -3.78%      4.71%
          95         100         0.039293699    0.000331677      0.037350796    0.000304172      0.041716687    0.000366262        -4.94%      6.17%
         100         105         0.029605094    0.000303792      0.027985464    0.000277782      0.031624930    0.000336432        -5.47%      6.82%
         105         110         0.022217231    0.000275352      0.020946758    0.000251908      0.023801634    0.000304762        -5.72%      7.13%
         110         115         0.019008945    0.000243933      0.017825718    0.000223299      0.020484543    0.000269800        -6.22%      7.76%
         115         120         0.014355590    0.000228359      0.013468362    0.000209223      0.015462049    0.000252347        -6.18%      7.71%
         120         125         0.012014957    0.000229456      0.011239861    0.000210495      0.012981577    0.000253212        -6.45%      8.05%
         125         130         0.010032741    0.000253290     0.0093346303    0.000225083      0.010888185    0.000289792        -6.96%      8.53%
