#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.37549635    0.000589360       0.31040533    0.000636374       0.42769040    0.000555279       -17.33%     13.90%
          10          20          0.37745062    0.000354906       0.34224417    0.000322991       0.42135646    0.000395094        -9.33%     11.63%
          20          30          0.17124865    0.000220693       0.15517252    0.000200388       0.19129714    0.000246206        -9.39%     11.71%
          30          40          0.10044623    0.000141831      0.090921055    0.000128728       0.11232504    0.000158288        -9.48%     11.83%
          40          50         0.066103803    0.000105819      0.059774111    9.59333e-05      0.073997538    0.000118221        -9.58%     11.94%
          50          60         0.046717592    8.76723e-05      0.042210495    7.95603e-05      0.052338376    9.78587e-05        -9.65%     12.03%
          60          70         0.034521994    7.65324e-05      0.031168065    6.91631e-05      0.038704667    8.57494e-05        -9.72%     12.12%
          70          80         0.026129808    6.05777e-05      0.023581566    5.47407e-05      0.029307712    6.78778e-05        -9.75%     12.16%
          80          90         0.020456195    5.34617e-05      0.018456383    4.82627e-05      0.022950153    5.99578e-05        -9.78%     12.19%
          90         100         0.016279905    5.04350e-05      0.014688128    4.56945e-05      0.018265003    5.63786e-05        -9.78%     12.19%
         100         110         0.012974393    4.11768e-05      0.011703250    3.71882e-05      0.014559631    4.61624e-05        -9.80%     12.22%
         110         120         0.010641310    3.61714e-05     0.0095673323    3.22665e-05      0.011944946    4.05883e-05       -10.09%     12.25%
         120         130        0.0087834332    3.25563e-05     0.0078667328    2.90605e-05     0.0098593452    3.64861e-05       -10.44%     12.25%
         130         140        0.0071769481    2.91068e-05     0.0064025716    2.57889e-05     0.0080772838    3.30852e-05       -10.79%     12.54%
         140         150        0.0060312638    2.65074e-05     0.0053577979    2.33552e-05     0.0068209376    3.03092e-05       -11.17%     13.09%
         150         160        0.0051205925    2.48976e-05     0.0045318491    2.18087e-05     0.0058162670    2.86747e-05       -11.50%     13.59%
         160         170        0.0043147251    2.27259e-05     0.0038065162    1.98636e-05     0.0049189451    2.62227e-05       -11.78%     14.00%
         170         180        0.0036795102    2.04768e-05     0.0032347529    1.78689e-05     0.0042121486    2.36817e-05       -12.09%     14.48%
         180         190        0.0031520997    1.94180e-05     0.0027646314    1.69249e-05     0.0036183306    2.25175e-05       -12.29%     14.79%
         190         200        0.0026788870    1.85573e-05     0.0023420522    1.60993e-05     0.0030863042    2.15997e-05       -12.57%     15.21%
         200         210        0.0023503824    1.75182e-05     0.0020469940    1.50403e-05     0.0027201172    2.06281e-05       -12.91%     15.73%
         210         220        0.0020038854    1.47677e-05     0.0017405820    1.26873e-05     0.0023265418    1.73945e-05       -13.14%     16.10%
         220         230        0.0018183667    1.72126e-05     0.0015740663    1.46336e-05     0.0021194534    2.04863e-05       -13.44%     16.56%
         230         240        0.0016131869    5.09134e-05     0.0013952849    4.51608e-05     0.0018823248    5.78198e-05       -13.51%     16.68%
         240         250        0.0013509775    1.32267e-05     0.0011641765    1.13328e-05     0.0015828590    1.56178e-05       -13.83%     17.16%
         250         260        0.0011452146    1.09649e-05    0.00098517567    9.37550e-06     0.0013445673    1.29908e-05       -13.97%     17.41%
         260         270        0.0010470546    1.13180e-05    0.00089719226    9.56652e-06     0.0012349745    1.35868e-05       -14.31%     17.95%
         270         280       0.00091201884    1.03122e-05    0.00078083588    8.72211e-06     0.0010768039    1.23759e-05       -14.38%     18.07%
         280         290       0.00080929646    9.78504e-06    0.00069052280    8.25730e-06    0.00095931935    1.17615e-05       -14.68%     18.54%
         290         300       0.00074170708    8.99814e-06    0.00063112959    7.59518e-06    0.00088189183    1.08148e-05       -14.91%     18.90%
         300         310       0.00065179041    8.97968e-06    0.00055389205    7.56186e-06    0.00077614422    1.08161e-05       -15.02%     19.08%
         310         320       0.00058365320    8.26428e-06    0.00049462192    6.93125e-06    0.00069740638    1.00118e-05       -15.25%     19.49%
         320         330       0.00051987570    9.05367e-06    0.00043893303    7.40482e-06    0.00062380152    1.12954e-05       -15.57%     19.99%
         330         340       0.00047269088    7.07274e-06    0.00039917865    5.91710e-06    0.00056706267    8.58822e-06       -15.55%     19.96%
         340         350       0.00042268988    7.92719e-06    0.00035592655    6.66164e-06    0.00050881780    9.58236e-06       -15.79%     20.38%
         350         360       0.00036850846    6.11493e-06    0.00030937339    5.07462e-06    0.00044516138    7.49559e-06       -16.05%     20.80%
         360         370       0.00033321295    6.42879e-06    0.00027950301    5.32818e-06    0.00040293514    7.89653e-06       -16.12%     20.92%
         370         380       0.00031298129    6.13479e-06    0.00026150151    5.05900e-06    0.00038022758    7.58317e-06       -16.45%     21.49%
         380         390       0.00026868567    5.87977e-06    0.00022478896    4.86955e-06    0.00032585451    7.22255e-06       -16.34%     21.28%
         390         400       0.00025089862    6.34830e-06    0.00020974230    5.26592e-06    0.00030462818    7.78644e-06       -16.40%     21.41%
         400         410       0.00022220116    5.15365e-06    0.00018512182    4.24297e-06    0.00027082534    6.37338e-06       -16.69%     21.88%
         410         420       0.00022052383    4.98182e-06    0.00018378137    4.12172e-06    0.00026865177    6.12803e-06       -16.66%     21.82%
         420         430       0.00017715269    4.27210e-06    0.00014711296    3.52337e-06    0.00021672314    5.27419e-06       -16.96%     22.34%
         430         440       0.00016398051    4.82614e-06    0.00013596341    3.97539e-06    0.00020096603    5.96613e-06       -17.09%     22.55%
         440         450       0.00012774145    3.96255e-06    0.00010513332    3.22527e-06    0.00015784347    4.96489e-06       -17.70%     23.56%
         450         460       0.00014230074    4.32948e-06    0.00011755495    3.53014e-06    0.00017508226    5.40666e-06       -17.39%     23.04%
         460         470       0.00012600465    3.72714e-06    0.00010386834    3.04094e-06    0.00015544337    4.65550e-06       -17.57%     23.36%
         470         480       9.1384279e-05    3.17267e-06    7.5171295e-05    2.60339e-06    0.00011296609    3.93426e-06       -17.74%     23.62%
