#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.028211466    0.000239229      0.025123290    0.000214553      0.031016718    0.000262389       -10.95%      9.94%
           5          10         0.080212879    0.000398695      0.070895773    0.000348784      0.088753477    0.000447227       -11.62%     10.65%
          10          15          0.19935308    0.000852931       0.17279379    0.000728911       0.22425984    0.000973959       -13.32%     12.49%
          15          20          0.32563715    0.000900645       0.28288474    0.000785702       0.36539058     0.00100934       -13.13%     12.21%
          20          25          0.48360104    0.000964149       0.42044404    0.000840461       0.54206453     0.00108006       -13.06%     12.09%
          25          30          0.70308489     0.00119441       0.61130299     0.00104221       0.78794256     0.00133662       -13.05%     12.07%
          30          35          0.78979353     0.00124498       0.68750972     0.00108690       0.88421224     0.00139248       -12.95%     11.95%
          35          40          0.60404412     0.00121048       0.52858877     0.00106052       0.67330662     0.00134962       -12.49%     11.47%
          40          45          0.26809769    0.000683096       0.23920303    0.000611375       0.29398517    0.000748176       -10.78%      9.66%
          45          50          0.17141284    0.000571305       0.15529242    0.000519462       0.18550824    0.000617129        -9.40%      8.22%
          50          55          0.12394532    0.000392179       0.11351552    0.000361441       0.13288345    0.000418883        -8.41%      7.21%
          55          60          0.10312663    0.000387754      0.095139006    0.000360084       0.10986436    0.000411422        -7.75%      6.53%
          60          65         0.093444909    0.000342883      0.086535377    0.000320077      0.099219697    0.000362147        -7.39%      6.18%
          65          70         0.088006028    0.000328582      0.081621781    0.000306455      0.093319983    0.000347306        -7.25%      6.04%
          70          75         0.083068525    0.000330965      0.077181571    0.000309526      0.087947879    0.000349037        -7.09%      5.87%
          75          80         0.077747129    0.000322861      0.072314871    0.000302405      0.082238215    0.000340024        -6.99%      5.78%
          80          85         0.070004209    0.000310691      0.065157024    0.000290548      0.074005789    0.000327566        -6.92%      5.72%
          85          90         0.057893245    0.000288195      0.054010827    0.000269702      0.061080827    0.000303638        -6.71%      5.51%
          90          95         0.039203196    0.000239948      0.036749815    0.000225866      0.041193631    0.000251632        -6.26%      5.08%
          95         100         0.024552769    0.000186196      0.023164989    0.000176247      0.025657058    0.000194276        -5.65%      4.50%
         100         105         0.017379990    0.000147838      0.016471329    0.000140571      0.018092351    0.000153661        -5.23%      4.10%
         105         110         0.012926381    0.000138347      0.012314183    0.000132699      0.013396113    0.000142651        -4.74%      3.63%
         110         115        0.0098989708    0.000108389     0.0094661752    0.000104288      0.010225683    0.000111512        -4.37%      3.30%
