#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.26913343      0.0420411       0.24102456      0.0373795       0.30182033      0.0477227       -10.44%     12.15%
         0.1         0.2           1.4086953      0.0635685        1.2786447      0.0579903        1.5700167      0.0705383        -9.23%     11.45%
         0.2         0.3           2.8706107       0.125885        2.6175364       0.117687        3.1845366       0.136379        -8.82%     10.94%
         0.3         0.4           3.9650600       0.259594        3.6369872       0.252166        4.3720178       0.269498        -8.27%     10.26%
         0.4         0.5           5.3537038       0.325985        4.8634362       0.287069        5.8942087       0.345994        -9.16%     10.10%
         0.5         0.6           4.6259883       0.196607        4.2173539       0.178633        5.1226350       0.215184        -8.83%     10.74%
         0.6         0.7           6.2610435       0.393459        5.6948009       0.353080        6.8893729       0.429291        -9.04%     10.04%
         0.7         0.8           6.6994121       0.638635        6.0939751       0.596782        7.3824751       0.707424        -9.04%     10.20%
         0.8         0.9           6.6455118       0.318889        6.0129547       0.284787        7.3543093       0.351825        -9.52%     10.67%
         0.9           1           7.4890009       0.454196        6.8204675       0.418940        8.2491755       0.489570        -8.93%     10.15%
           1         1.1           8.2238265       0.553786        7.4258170       0.505367        9.0534704       0.613556        -9.70%     10.09%
         1.1         1.2           8.4147560       0.664371        7.5936500       0.594265        9.2434174       0.723579        -9.76%      9.85%
         1.2         1.3           8.9384542       0.719825        8.1063479       0.612513        9.7893025       0.799134        -9.31%      9.52%
         1.3         1.4           9.3183278       0.786047        8.6115371       0.694534        10.130519       0.869805        -7.58%      8.72%
         1.4         1.5           11.873948       0.762676        10.740882       0.656068        12.902284       0.839232        -9.54%      8.66%
         1.5         1.6           12.556780       0.906298        11.537857       0.789049        13.561803       0.983996        -8.11%      8.00%
         1.6         1.7           13.077481        1.66652        12.276318        1.46105        14.037819        1.84105        -6.13%      7.34%
         1.7         1.8           17.715921        1.65698        16.325232        1.42663        19.140317        1.83142        -7.85%      8.04%
         1.8         1.9           15.808531        1.81170        14.788360        1.61456        16.827180        2.00190        -6.45%      6.44%
         1.9           2           19.113055        1.92620        17.668458        1.72352        20.270718        2.13536        -7.56%      6.06%
           2         2.1           27.704617        2.58077        25.481600        2.28426        29.618716        2.86742        -8.02%      6.91%
         2.1         2.2           22.676793        2.52942        21.376622        2.17625        23.729073        2.80701        -5.73%      4.64%
         2.2         2.3           28.226886        3.12208        26.970175        2.66866        29.346940        3.43486        -4.45%      3.97%
         2.3         2.4           39.719088        3.86526        37.297690        3.39908        41.817128        4.27598        -6.10%      5.28%
         2.4         2.5           36.791539        4.46867        35.133293        3.85256        37.728185        4.96107        -4.51%      2.55%
         2.5         2.6           49.375149        4.16806        46.972627        3.52396        51.147794        4.62544        -4.87%      3.59%
         2.6         2.7           60.113274        3.92820        57.270136        3.45926        62.151842        4.34904        -4.73%      3.39%
         2.7         2.8           44.050064        14.8682        42.058026        16.6351        44.965450        13.4719        -4.52%      2.08%
         2.8         2.9           106.07239        14.8146        100.31899        13.0621        110.06380        16.5362        -5.42%      3.76%
         2.9           3           114.51281        7.77481        108.74345        6.85398        118.31884        8.65450        -5.04%      3.32%
           3         3.1           125.98514        9.32442        122.22921        8.25126        129.13819        9.41752        -2.98%      2.50%
